[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39829,1.02003) (0,0) 0.191002 -0.284918 (5.99563,1.71825) 1.56121 0 (2.29297,0.464349) (0,0) 0.215598 -0.0777981 (2.23758,0.826888) (0,0) 0.125284 0.391854 (2.23635,1.24883) (0,0) 0.12919 0.266338 (2.36786,1.61712) (0,0) 0.14912 0.108033 (1.39829,1.8) (0,0) 0.001 -0.284918 (1.39829,0.3) (0,0) 0.001 -0.284918
0.25 (1.41238,1.0205) (0.0563497,0.00187482) 0.191002 -0.284918 (5.99563,1.71825) 1.56121 0.0332589 (2.32149,0.459826) (0.114083,-0.0180927) 0.215598 -0.0777981 (2.26987,0.831169) (0.129182,0.0171227) 0.125284 0.391854 (2.25629,1.2447) (0.0797791,-0.0165153) 0.12919 0.266338 (2.43536,1.63194) (0.269997,0.0592763) 0.14912 0.108033 (1.41238,1.8) (0,0) 0.001 -0.284918 (1.41238,0.3) (0,0) 0.001 -0.284918
0.5 (1.44187,1.02817) (0.117991,0.030685) 0.191002 -0.284918 (5.99563,1.71825) 1.56121 0.254427 (2.35001,0.455303) (0.114084,-0.0180924) 0.215598 -0.0777981 (2.31766,0.829592) (0.191151,-0.00630527) 0.125284 0.391854 (2.29681,1.25866) (0.16208,0.0558115) 0.12919 0.266338 (2.50286,1.64675) (0.269998,0.0592732) 0.14912 0.108033 (1.44187,1.8) (0,0) 0.001 -0.284918 (1.44187,0.3) (0,0) 0.001 -0.284918
0.75 (1.49501,1.02909) (0.212544,0.00365569) 0.191002 -0.284918 (5.99563,1.71825) 1.56121 0.017198 (2.37854,0.450783) (0.114086,-0.0180794) 0.215598 -0.0777981 (2.36504,0.823199) (0.189537,-0.0255755) 0.125284 0.391854 (2.35805,1.26436) (0.244948,0.0228145) 0.12919 0.266338 (2.57035,1.66157) (0.269997,0.0592779) 0.14912 0.108033 (1.49501,1.8) (0,0) 0.001 -0.284918 (1.49501,0.3) (0,0) 0.001 -0.284918
1 (1.56573,1.03714) (0.282874,0.0322063) 0.191002 -0.284918 (5.99563,1.71825) 1.56121 0.113366 (2.40706,0.446261) (0.114084,-0.0180878) 0.215598 -0.0777981 (2.41199,0.814151) (0.187799,-0.0361912) 0.125284 0.391854 (2.44234,1.26799) (0.337142,0.014522) 0.12919 0.266338 (2.63785,1.67639) (0.270001,0.0592603) 0.14912 0.108033 (1.56573,1.8) (0,0) 0.001 -0.284918 (1.56573,0.3) (0,0) 0.001 -0.284918
1.25 (1.65622,1.05568) (0.361962,0.0741885) 0.191002 -0.284918 (5.99563,1.71825) 1.56121 0.202162 (2.43558,0.441739) (0.114084,-0.0180879) 0.215598 -0.0777981 (2.45863,0.803611) (0.18655,-0.0421608) 0.125284 0.391854 (2.52571,1.28087) (0.333498,0.0515247) 0.12919 0.266338 (2.70535,1.69121) (0.269994,0.0592889) 0.14912 0.108033 (1.65622,1.8) (0,0) 0.001 -0.284918 (1.65622,0.3) (0,0) 0.001 -0.284918
1.5 (1.75771,1.07101) (0.405984,0.0613207) 0.191002 -0.284918 (5.99563,1.71825) 1.56121 0.149909 (2.4641,0.437219) (0.114085,-0.0180816) 0.215598 -0.0777981 (2.50507,0.792214) (0.185743,-0.0455854) 0.125284 0.391854 (2.60821,1.29849) (0.33001,0.0704898) 0.12919 0.266338 (2.77285,1.70603) (0.269998,0.0592734) 0.14912 0.108033 (1.75771,1.8) (0,0) 0.001 -0.284918 (1.75771,0.3) (0,0) 0.001 -0.284918
1.75 (1.87225,1.07504) (0.458158,0.0160961) 0.191002 -0.284918 (5.99563,1.71825) 1.56121 0.0351179 (2.49262,0.432697) (0.114084,-0.0180884) 0.215598 -0.0777981 (2.55138,0.780316) (0.185238,-0.0475946) 0.125284 0.391854 (2.69016,1.31854) (0.327792,0.0801731) 0.12919 0.266338 (2.84035,1.72085) (0.269992,0.0592985) 0.14912 0.108033 (1.87225,1.8) (0,0) 0.001 -0.284918 (1.87225,0.3) (0,0) 0.001 -0.284918
2 (2.0292,1.07355) (0.627769,-0.00595834) 0.191002 -0.284918 (5.99563,1.71825) 1.56121 -0.00949101 (2.52114,0.428176) (0.114085,-0.0180832) 0.215598 -0.0777981 (2.59761,0.768111) (0.18492,-0.0488172) 0.125284 0.391854 (2.7718,1.33982) (0.326536,0.085146) 0.12919 0.266338 (2.90785,1.73567) (0.269995,0.0592843) 0.14912 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.27305,1.07426) (0.975424,0.00283192) 0.191002 -0.284918 (5.99563,1.71825) 1.56121 0.00290327 (2.54966,0.423656) (0.114086,-0.0180782) 0.215598 -0.0777981 (2.64378,0.755714) (0.184714,-0.0495894) 0.125284 0.391854 (2.85326,1.36175) (0.325852,0.0877272) 0.12919 0.266338 (2.97535,1.7505) (0.269993,0.059293) 0.14912 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (2.51734,1.0809) (0.977156,0.0265855) 0.191002 -0.284918 (5.99563,1.71825) 1.56121 0.0272003 (2.57818,0.419133) (0.114084,-0.0180922) 0.215598 -0.0777981 (2.68993,0.743186) (0.184573,-0.0501114) 0.125284 0.391854 (2.93463,1.38403) (0.325481,0.0890917) 0.12919 0.266338 (3.04285,1.76532) (0.269994,0.0592906) 0.14912 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (2.76183,1.09197) (0.977949,0.0442627) 0.191002 -0.284918 (5.99563,1.71825) 1.56121 0.0452298 (2.6067,0.414611) (0.114084,-0.0180875) 0.215598 -0.0777981 (2.73604,0.730555) (0.18446,-0.0505256) 0.125284 0.391854 (3.01595,1.40648) (0.325284,0.0898099) 0.12919 0.266338 (3.11035,1.78014) (0.269996,0.0592797) 0.14912 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (3.0065,1.10687) (0.978701,0.0596185) 0.191002 -0.284918 (5.99563,1.71825) 1.56121 0.0608407 (2.63523,0.410087) (0.114083,-0.0180956) 0.215598 -0.0777981 (2.78213,0.717816) (0.184342,-0.0509552) 0.125284 0.391854 (3.09724,1.42903) (0.32518,0.0901843) 0.12919 0.266338 (3.17784,1.79496) (0.269996,0.0592789) 0.14912 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
