[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.49982,0.976065) (0,0) 0.167672 -0.284918 (5.99563,1.71825) 1.84571 0 (2.2574,0.563696) (0,0) 0.165494 -0.0777981 (2.22837,0.905141) (0,0) 0.171256 0.391854 (2.36417,1.22751) (0,0) 0.182632 0.266338 (2.31648,1.68447) (0,0) 0.18731 0.108033 (1.49982,1.8) (0,0) 0.001 -0.284918 (1.49982,0.3) (0,0) 0.001 -0.284918
0.25 (1.5108,0.987511) (0.0439497,0.0457805) 0.167672 -0.284918 (5.99563,1.71825) 1.84571 0.805799 (2.2841,0.558032) (0.106826,-0.0226561) 0.165494 -0.0777981 (2.22429,0.904645) (-0.016333,-0.00198306) 0.171256 0.391854 (2.44641,1.23834) (0.328943,0.0433249) 0.182632 0.266338 (2.39821,1.69848) (0.326904,0.0560483) 0.18731 0.108033 (1.5108,1.8) (0,0) 0.001 -0.284918 (1.5108,0.3) (0,0) 0.001 -0.284918
0.5 (1.54386,1.01975) (0.132209,0.128964) 0.167672 -0.284918 (5.99563,1.71825) 1.84571 0.772974 (2.31081,0.552369) (0.106827,-0.0226515) 0.165494 -0.0777981 (2.26072,0.914133) (0.145745,0.0379534) 0.171256 0.391854 (2.52804,1.25305) (0.326522,0.058858) 0.182632 0.266338 (2.47994,1.71249) (0.326906,0.0560387) 0.18731 0.108033 (1.54386,1.8) (0,0) 0.001 -0.284918 (1.54386,0.3) (0,0) 0.001 -0.284918
0.75 (1.66503,1.14841) (0.484686,0.514632) 0.167672 -0.284918 (5.99563,1.71825) 1.84571 0.815356 (2.33752,0.546706) (0.106827,-0.0226511) 0.165494 -0.0777981 (2.29837,0.914568) (0.150596,0.00174039) 0.171256 0.391854 (2.6093,1.26969) (0.325046,0.066525) 0.182632 0.266338 (2.56166,1.72649) (0.326909,0.0560185) 0.18731 0.108033 (1.66503,1.8) (0,0) 0.001 -0.284918 (1.66503,0.3) (0,0) 0.001 -0.284918
1 (1.86168,1.27375) (0.786593,0.501375) 0.167672 -0.284918 (5.99563,1.71825) 1.84571 0.567467 (2.36422,0.54104) (0.106824,-0.0226652) 0.165494 -0.0777981 (2.33577,0.910219) (0.149598,-0.0173958) 0.171256 0.391854 (2.69037,1.28721) (0.324297,0.0700846) 0.182632 0.266338 (2.64339,1.74051) (0.326902,0.0560626) 0.18731 0.108033 (1.86168,1.8) (0,0) 0.001 -0.284918 (1.86168,0.3) (0,0) 0.001 -0.284918
1.25 (2.01855,1.36759) (0.627495,0.375345) 0.167672 -0.284918 (5.99563,1.71825) 1.84571 0.539068 (2.39093,0.535376) (0.106827,-0.0226547) 0.165494 -0.0777981 (2.3728,0.903386) (0.148105,-0.027335) 0.171256 0.391854 (2.77137,1.30509) (0.32398,0.0715374) 0.182632 0.266338 (2.7261,1.74635) (0.330849,0.0233847) 0.18731 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.16891,1.46014) (0.601435,0.370219) 0.167672 -0.284918 (5.99563,1.71825) 1.84571 0.551782 (2.41763,0.529712) (0.106826,-0.0226574) 0.165494 -0.0777981 (2.40956,0.895246) (0.147045,-0.0325587) 0.171256 0.391854 (2.85318,1.31879) (0.327231,0.0547749) 0.182632 0.266338 (2.80883,1.752) (0.330904,0.0225949) 0.18731 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.31434,1.55025) (0.581739,0.360416) 0.167672 -0.284918 (5.99563,1.71825) 1.84571 0.55467 (2.44434,0.524049) (0.106827,-0.022652) 0.165494 -0.0777981 (2.44616,0.886411) (0.146401,-0.0353379) 0.171256 0.391854 (2.93535,1.33009) (0.328687,0.0452313) 0.182632 0.266338 (2.89156,1.75753) (0.330937,0.0220959) 0.18731 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.45571,1.63719) (0.565455,0.347783) 0.167672 -0.284918 (5.99563,1.71825) 1.84571 0.551412 (2.47105,0.518385) (0.106826,-0.022658) 0.165494 -0.0777981 (2.48267,0.877205) (0.146034,-0.0368256) 0.171256 0.391854 (3.0177,1.34) (0.329409,0.0396268) 0.182632 0.266338 (2.9743,1.76298) (0.330957,0.0217979) 0.18731 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.59343,1.72051) (0.550893,0.333271) 0.167672 -0.284918 (5.99563,1.71825) 1.84571 0.544062 (2.49775,0.512721) (0.106826,-0.0226557) 0.165494 -0.0777981 (2.51913,0.867797) (0.145828,-0.0376332) 0.171256 0.391854 (3.10015,1.34906) (0.3298,0.0362281) 0.182632 0.266338 (3.05704,1.76838) (0.330969,0.0216127) 0.18731 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (2.72771,1.79987) (0.537134,0.317436) 0.167672 -0.284918 (5.99563,1.71825) 1.84571 0.533762 (2.52446,0.507057) (0.106827,-0.0226544) 0.165494 -0.0777981 (2.55555,0.858279) (0.145714,-0.0380719) 0.171256 0.391854 (3.18266,1.35757) (0.33003,0.0340707) 0.182632 0.266338 (3.13979,1.77375) (0.330977,0.0214882) 0.18731 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (2.85858,1.87496) (0.523474,0.300343) 0.167672 -0.284918 (5.99563,1.71825) 1.84571 0.520895 (2.55117,0.501393) (0.106826,-0.0226573) 0.165494 -0.0777981 (2.59197,0.848701) (0.145651,-0.0383124) 0.171256 0.391854 (3.2652,1.36573) (0.330177,0.0326156) 0.182632 0.266338 (3.22253,1.7791) (0.330984,0.0213806) 0.18731 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (2.98596,1.94548) (0.509492,0.282081) 0.167672 -0.284918 (5.99563,1.71825) 1.84571 0.505642 (2.57787,0.495728) (0.106825,-0.0226608) 0.165494 -0.0777981 (2.62837,0.839089) (0.145616,-0.0384475) 0.171256 0.391854 (3.34777,1.37362) (0.33028,0.031554) 0.182632 0.266338 (3.30528,1.7844) (0.330994,0.021227) 0.18731 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (3.10937,2.01084) (0.493659,0.261437) 0.167672 -0.284918 (5.99563,1.71825) 1.84571 0.487039 (2.60458,0.490063) (0.106826,-0.0226583) 0.165494 -0.0777981 (2.66477,0.829457) (0.145595,-0.0385254) 0.171256 0.391854 (3.43036,1.38129) (0.330362,0.030689) 0.182632 0.266338 (3.38804,1.78958) (0.331026,0.0207196) 0.18731 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.5 (3.24851,2.08561) (0.556572,0.299107) 0.167672 -0.284918 (5.99563,1.71825) 1.84571 0.493125 (2.63129,0.484399) (0.106826,-0.022658) 0.165494 -0.0777981 (2.70117,0.819815) (0.145584,-0.0385686) 0.171256 0.391854 (3.51297,1.38873) (0.330447,0.0297548) 0.182632 0.266338 (3.47006,1.80177) (0.328073,0.048746) 0.18731 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.75 (3.4334,2.16916) (0.739553,0.33418) 0.167672 -0.284918 (5.99563,1.71825) 1.84571 0.424406 (2.65799,0.478735) (0.106826,-0.0226548) 0.165494 -0.0777981 (2.73756,0.810167) (0.145577,-0.0385935) 0.171256 0.391854 (3.59519,1.39967) (0.328885,0.0437683) 0.182632 0.266338 (3.54871,1.82804) (0.314595,0.105061) 0.18731 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4 (3.66158,2.23937) (0.912731,0.280844) 0.167672 -0.284918 (5.99563,1.71825) 1.84571 0.298503 (2.6847,0.473071) (0.106826,-0.022656) 0.165494 -0.0777981 (2.77395,0.800515) (0.145574,-0.0386066) 0.171256 0.391854 (3.67566,1.41981) (0.321858,0.0805489) 0.182632 0.266338 (3.62722,1.85471) (0.314041,0.106705) 0.18731 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.25 (3.92817,2.22684) (1.06636,-0.050102) 0.167672 -0.284918 (5.99563,1.71825) 1.84571 -0.0469496 (2.71141,0.467409) (0.106828,-0.0226491) 0.165494 -0.0777981 (2.81035,0.790861) (0.145571,-0.0386155) 0.171256 0.391854 (3.75473,1.44485) (0.316299,0.100177) 0.182632 0.266338 (3.70573,1.88139) (0.314038,0.106715) 0.18731 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.5 (4.17094,2.16712) (0.97105,-0.238894) 0.167672 -0.284918 (5.99563,1.71825) 1.84571 -0.241226 (2.73811,0.461743) (0.106825,-0.0226613) 0.165494 -0.0777981 (2.84674,0.781207) (0.145571,-0.038617) 0.171256 0.391854 (3.83298,1.47239) (0.312967,0.110148) 0.182632 0.266338 (3.76677,1.90322) (0.244191,0.0873371) 0.18731 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.75 (4.41369,2.1074) (0.971012,-0.238893) 0.167672 -0.284918 (5.99563,1.71825) 1.84571 -0.241234 (2.76482,0.45608) (0.106827,-0.0226541) 0.165494 -0.0777981 (2.88313,0.77155) (0.145568,-0.038627) 0.171256 0.391854 (3.90993,1.50335) (0.307802,0.123848) 0.182632 0.266338 (3.81271,1.91856) (0.183745,0.0613387) 0.18731 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5 (4.65644,2.0477) (0.970992,-0.238803) 0.167672 -0.284918 (5.99563,1.71825) 1.84571 -0.241151 (2.79153,0.450417) (0.106827,-0.0226512) 0.165494 -0.0777981 (2.91952,0.761893) (0.145568,-0.0386299) 0.171256 0.391854 (3.98481,1.53903) (0.299518,0.142722) 0.182632 0.266338 (3.84713,1.93006) (0.137661,0.0459855) 0.18731 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.25 (4.8992,1.98798) (0.971066,-0.238851) 0.167672 -0.284918 (5.99563,1.71825) 1.84571 -0.24118 (2.81823,0.444751) (0.106825,-0.0226622) 0.165494 -0.0777981 (2.95592,0.752235) (0.145567,-0.0386335) 0.171256 0.391854 (4.05662,1.58054) (0.28726,0.16602) 0.182632 0.266338 (3.87295,1.93869) (0.103299,0.0345306) 0.18731 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
