[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15527,1.06382) (0,0) 0.159176 -0.284918 (5.99563,1.71825) 1.85994 0 (2.34429,0.562401) (0,0) 0.198263 -0.0777981 (2.3958,0.902462) (0,0) 0.141812 0.391854 (2.29282,1.27583) (0,0) 0.207981 0.266338 (2.28181,1.59277) (0,0) 0.171299 0.108033 (1.15527,1.8) (0,0) 0.001 -0.284918 (1.15527,0.3) (0,0) 0.001 -0.284918
0.25 (1.40302,1.09267) (0.991006,0.115402) 0.159176 -0.284918 (5.99563,1.71825) 1.85994 0.115927 (2.4028,0.54939) (0.23403,-0.0520427) 0.198263 -0.0777981 (2.45219,0.893823) (0.225558,-0.0345576) 0.141812 0.391854 (2.22804,1.25294) (-0.259094,-0.0915654) 0.207981 0.266338 (2.29332,1.62349) (0.0460357,0.12287) 0.171299 0.108033 (1.40302,1.8) (0,0) 0.001 -0.284918 (1.40302,0.3) (0,0) 0.001 -0.284918
0.5 (1.63276,1.05883) (0.918966,-0.135327) 0.159176 -0.284918 (5.99563,1.71825) 1.85994 -0.146209 (2.46131,0.536381) (0.234031,-0.0520348) 0.198263 -0.0777981 (2.50818,0.882894) (0.223963,-0.043717) 0.141812 0.391854 (2.20308,1.2699) (-0.0998633,0.0678151) 0.207981 0.266338 (2.32545,1.63011) (0.128515,0.026457) 0.171299 0.108033 (1.63276,1.8) (0,0) 0.001 -0.284918 (1.63276,0.3) (0,0) 0.001 -0.284918
0.75 (1.7794,1.03701) (0.586577,-0.087308) 0.159176 -0.284918 (5.99563,1.71825) 1.85994 -0.147758 (2.51982,0.52337) (0.234029,-0.0520451) 0.198263 -0.0777981 (2.55999,0.859011) (0.207232,-0.0955295) 0.141812 0.391854 (2.20833,1.286) (0.0210171,0.0644244) 0.207981 0.266338 (2.35758,1.63672) (0.128517,0.0264514) 0.171299 0.108033 (1.7794,1.8) (0,0) 0.001 -0.284918 (1.7794,0.3) (0,0) 0.001 -0.284918
1 (1.90487,1.01842) (0.501858,-0.0743503) 0.159176 -0.284918 (5.99563,1.71825) 1.85994 -0.14708 (2.57644,0.503725) (0.226503,-0.0785804) 0.198263 -0.0777981 (2.61185,0.835228) (0.207415,-0.0951313) 0.141812 0.391854 (2.20982,1.30679) (0.00597176,0.083154) 0.207981 0.266338 (2.38971,1.64333) (0.128517,0.0264498) 0.171299 0.108033 (1.90487,1.8) (0,0) 0.001 -0.284918 (1.90487,0.3) (0,0) 0.001 -0.284918
1.25 (2.02265,1.00227) (0.471138,-0.064593) 0.159176 -0.284918 (5.99563,1.71825) 1.85994 -0.136251 (2.63087,0.478622) (0.217705,-0.100413) 0.198263 -0.0777981 (2.66414,0.812436) (0.209185,-0.0911713) 0.141812 0.391854 (2.2206,1.32463) (0.0431011,0.0713608) 0.207981 0.266338 (2.42184,1.64994) (0.128517,0.026452) 0.171299 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.13522,0.98778) (0.450271,-0.0579651) 0.159176 -0.284918 (5.99563,1.71825) 1.85994 -0.12803 (2.68472,0.452311) (0.215412,-0.105243) 0.198263 -0.0777981 (2.71614,0.788971) (0.207994,-0.0938575) 0.141812 0.391854 (2.23759,1.3405) (0.0679664,0.0634632) 0.207981 0.266338 (2.45397,1.65656) (0.128516,0.0264543) 0.171299 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.25112,0.97501) (0.463603,-0.0510813) 0.159176 -0.284918 (5.99563,1.71825) 1.85994 -0.109741 (2.73874,0.426346) (0.216081,-0.103862) 0.198263 -0.0777981 (2.7678,0.76476) (0.20662,-0.0968443) 0.141812 0.391854 (2.2621,1.35179) (0.0980245,0.0451568) 0.207981 0.266338 (2.4861,1.66317) (0.128517,0.0264498) 0.171299 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.49907,1.01014) (0.991794,0.140538) 0.159176 -0.284918 (5.99563,1.71825) 1.85994 0.140763 (2.79302,0.400931) (0.217127,-0.101657) 0.198263 -0.0777981 (2.81933,0.740285) (0.206123,-0.0978984) 0.141812 0.391854 (2.30581,1.3457) (0.174866,-0.0243462) 0.207981 0.266338 (2.51823,1.66979) (0.128515,0.0264617) 0.171299 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.74412,1.05976) (0.980183,0.198445) 0.159176 -0.284918 (5.99563,1.71825) 1.85994 0.199757 (2.8475,0.375931) (0.217895,-0.100001) 0.198263 -0.0777981 (2.87257,0.719812) (0.212989,-0.081892) 0.141812 0.391854 (2.37666,1.33305) (0.283377,-0.0506155) 0.207981 0.266338 (2.55036,1.6764) (0.128516,0.0264534) 0.171299 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (2.98916,1.10938) (0.980189,0.198489) 0.159176 -0.284918 (5.99563,1.71825) 1.85994 0.199799 (2.90299,0.353288) (0.22198,-0.0905707) 0.198263 -0.0777981 (2.92582,0.69934) (0.21299,-0.0818901) 0.141812 0.391854 (2.46018,1.32015) (0.334094,-0.0515737) 0.207981 0.266338 (2.58249,1.68301) (0.128519,0.0264406) 0.171299 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (3.23418,1.159) (0.980086,0.198497) 0.159176 -0.284918 (5.99563,1.71825) 1.85994 0.199827 (2.95899,0.331927) (0.224003,-0.085447) 0.198263 -0.0777981 (2.97907,0.678866) (0.212988,-0.0818959) 0.141812 0.391854 (2.5443,1.31203) (0.336486,-0.0324928) 0.207981 0.266338 (2.61461,1.68962) (0.128515,0.026457) 0.171299 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
