[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.42829,1.0472) (0,0) 0.20227 -0.284918 (5.99563,1.71825) 1.84449 0 (2.39166,0.422245) (0,0) 0.162916 -0.0777981 (2.27267,0.942418) (0,0) 0.184697 0.391854 (2.37672,1.21096) (0,0) 0.13903 0.266338 (2.33812,1.54038) (0,0) 0.20217 0.108033 (1.42829,1.8) (0,0) 0.001 -0.284918 (1.42829,0.3) (0,0) 0.001 -0.284918
0.25 (1.44168,1.06092) (0.0535572,0.0548941) 0.20227 -0.284918 (5.99563,1.71825) 1.84449 0.797725 (2.44022,0.415341) (0.194246,-0.0276148) 0.162916 -0.0777981 (2.2573,0.931728) (-0.0614977,-0.0427626) 0.184697 0.391854 (2.40221,1.21452) (0.10195,0.0142461) 0.13903 0.266338 (2.42514,1.56327) (0.348065,0.091591) 0.20217 0.108033 (1.44168,1.8) (0,0) 0.001 -0.284918 (1.44168,0.3) (0,0) 0.001 -0.284918
0.5 (1.47718,1.08776) (0.142018,0.107361) 0.20227 -0.284918 (5.99563,1.71825) 1.84449 0.647311 (2.48878,0.408438) (0.194246,-0.0276152) 0.162916 -0.0777981 (2.27207,0.917887) (0.0590792,-0.0553623) 0.184697 0.391854 (2.42621,1.22381) (0.0960065,0.0371418) 0.13903 0.266338 (2.51216,1.58617) (0.348069,0.0915759) 0.20217 0.108033 (1.47718,1.8) (0,0) 0.001 -0.284918 (1.47718,0.3) (0,0) 0.001 -0.284918
0.75 (1.52842,1.1315) (0.204937,0.174941) 0.20227 -0.284918 (5.99563,1.71825) 1.84449 0.706599 (2.53734,0.401534) (0.194245,-0.0276162) 0.162916 -0.0777981 (2.30595,0.909722) (0.135519,-0.0326612) 0.184697 0.391854 (2.45021,1.23309) (0.0960057,0.037144) 0.13903 0.266338 (2.59917,1.60906) (0.348068,0.0915813) 0.20217 0.108033 (1.52842,1.8) (0,0) 0.001 -0.284918 (1.52842,0.3) (0,0) 0.001 -0.284918
1 (1.71863,1.25387) (0.760861,0.489478) 0.20227 -0.284918 (5.99563,1.71825) 1.84449 0.571666 (2.5859,0.39463) (0.194246,-0.0276139) 0.162916 -0.0777981 (2.36022,0.91022) (0.217094,0.00199177) 0.184697 0.391854 (2.47421,1.24238) (0.0960041,0.037148) 0.13903 0.266338 (2.68619,1.63195) (0.348074,0.0915594) 0.20217 0.108033 (1.71863,1.8) (0,0) 0.001 -0.284918 (1.71863,0.3) (0,0) 0.001 -0.284918
1.25 (1.92474,1.36794) (0.824431,0.456274) 0.20227 -0.284918 (5.99563,1.71825) 1.84449 0.505481 (2.63446,0.387723) (0.194244,-0.0276282) 0.162916 -0.0777981 (2.42252,0.903819) (0.249204,-0.0256011) 0.184697 0.391854 (2.49821,1.25167) (0.0960089,0.0371357) 0.13903 0.266338 (2.77321,1.65485) (0.348066,0.0915895) 0.20217 0.108033 (1.92474,1.8) (0,0) 0.001 -0.284918 (1.92474,0.3) (0,0) 0.001 -0.284918
1.5 (2.09809,1.46371) (0.693413,0.383085) 0.20227 -0.284918 (5.99563,1.71825) 1.84449 0.504732 (2.68302,0.380821) (0.194246,-0.0276098) 0.162916 -0.0777981 (2.48419,0.892903) (0.246681,-0.0436654) 0.184697 0.391854 (2.52221,1.26095) (0.0960071,0.0371403) 0.13903 0.266338 (2.8626,1.6651) (0.35757,0.0410112) 0.20217 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.26907,1.55706) (0.683915,0.37341) 0.20227 -0.284918 (5.99563,1.71825) 1.84449 0.499759 (2.73158,0.373915) (0.194244,-0.0276233) 0.162916 -0.0777981 (2.54544,0.879805) (0.244976,-0.0523917) 0.184697 0.391854 (2.54622,1.27024) (0.0960037,0.0371489) 0.13903 0.266338 (2.95199,1.67536) (0.35757,0.0410111) 0.20217 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.43746,1.64777) (0.673538,0.362841) 0.20227 -0.284918 (5.99563,1.71825) 1.84449 0.494133 (2.78015,0.367013) (0.194247,-0.0276075) 0.162916 -0.0777981 (2.60646,0.865721) (0.2441,-0.0563348) 0.184697 0.391854 (2.57022,1.27952) (0.0960086,0.0371364) 0.13903 0.266338 (3.04139,1.68561) (0.35757,0.041011) 0.20217 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.60299,1.73558) (0.662135,0.351227) 0.20227 -0.284918 (5.99563,1.71825) 1.84449 0.487707 (2.82871,0.360106) (0.194244,-0.0276297) 0.162916 -0.0777981 (2.6674,0.851262) (0.243748,-0.057836) 0.184697 0.391854 (2.59422,1.28881) (0.0960095,0.0371341) 0.13903 0.266338 (3.13078,1.69586) (0.35757,0.041011) 0.20217 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (2.76545,1.82025) (0.649839,0.338702) 0.20227 -0.284918 (5.99563,1.71825) 1.84449 0.480471 (2.87727,0.3532) (0.194244,-0.0276235) 0.162916 -0.0777981 (2.72832,0.836724) (0.243673,-0.0581542) 0.184697 0.391854 (2.61822,1.29809) (0.0960061,0.0371429) 0.13903 0.266338 (3.22017,1.70611) (0.35757,0.041011) 0.20217 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (2.92454,1.9015) (0.636367,0.324981) 0.20227 -0.284918 (5.99563,1.71825) 1.84449 0.472156 (2.92582,0.346232) (0.194209,-0.0278716) 0.162916 -0.0777981 (2.78925,0.822246) (0.24373,-0.0579126) 0.184697 0.391854 (2.64222,1.30738) (0.0960041,0.0371479) 0.13903 0.266338 (3.30956,1.71637) (0.35757,0.041011) 0.20217 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (3.07998,1.97902) (0.621763,0.310105) 0.20227 -0.284918 (5.99563,1.71825) 1.84449 0.462649 (2.97436,0.339178) (0.19416,-0.0282142) 0.162916 -0.0777981 (2.8502,0.807851) (0.243809,-0.05758) 0.184697 0.391854 (2.66622,1.31666) (0.0960054,0.0371447) 0.13903 0.266338 (3.39896,1.72662) (0.35757,0.0410109) 0.20217 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (3.23144,2.0525) (0.605837,0.293885) 0.20227 -0.284918 (5.99563,1.71825) 1.84449 0.451648 (3.02289,0.332057) (0.19412,-0.0284857) 0.162916 -0.0777981 (2.91117,0.793522) (0.243871,-0.0573171) 0.184697 0.391854 (2.69023,1.32595) (0.0960065,0.0371418) 0.13903 0.266338 (3.48835,1.73687) (0.35757,0.0410102) 0.20217 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.5 (3.40949,2.13144) (0.712207,0.315778) 0.20227 -0.284918 (5.99563,1.71825) 1.84449 0.417335 (3.07141,0.324885) (0.19409,-0.0286883) 0.162916 -0.0777981 (2.97215,0.779241) (0.243917,-0.0571214) 0.184697 0.391854 (2.71423,1.33524) (0.0960061,0.0371427) 0.13903 0.266338 (3.57591,1.75759) (0.350248,0.0828546) 0.20217 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.75 (3.62587,2.20402) (0.865499,0.290321) 0.20227 -0.284918 (5.99563,1.71825) 1.84449 0.323643 (3.11993,0.317679) (0.19407,-0.0288241) 0.162916 -0.0777981 (3.03314,0.764993) (0.243947,-0.0569906) 0.184697 0.391854 (2.73823,1.34452) (0.096009,0.0371352) 0.13903 0.266338 (3.65832,1.7937) (0.329659,0.14444) 0.20217 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4 (3.88087,2.24692) (1.01999,0.171608) 0.20227 -0.284918 (5.99563,1.71825) 1.84449 0.166683 (3.16845,0.310455) (0.194059,-0.0288946) 0.162916 -0.0777981 (3.09413,0.750763) (0.243963,-0.056923) 0.184697 0.391854 (2.76223,1.3538) (0.0960081,0.0371375) 0.13903 0.266338 (3.73136,1.83643) (0.292131,0.170953) 0.20217 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.25 (4.13941,2.20395) (1.03416,-0.171889) 0.20227 -0.284918 (5.99563,1.71825) 1.84449 -0.164706 (3.21696,0.303229) (0.194058,-0.0289059) 0.162916 -0.0777981 (3.15512,0.736535) (0.243966,-0.0569122) 0.184697 0.391854 (2.78623,1.36309) (0.0960069,0.0371409) 0.13903 0.266338 (3.78613,1.86844) (0.2191,0.128044) 0.20217 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.5 (4.38125,2.14065) (0.967369,-0.253208) 0.20227 -0.284918 (5.99563,1.71825) 1.84449 -0.256005 (3.26547,0.296002) (0.194058,-0.0289059) 0.162916 -0.0777981 (3.21611,0.722307) (0.243966,-0.0569122) 0.184697 0.391854 (2.81023,1.37238) (0.0960042,0.0371477) 0.13903 0.266338 (3.82721,1.89247) (0.164297,0.096115) 0.20217 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
