[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.30962,0.930391) (0,0) 0.17074 (5.98029,1.15206) 1.92988 0 (2.3199,0.555107) (0,0) 0.198703 (2.21512,0.781774) (0,0) 0.169179 (2.37744,1.25275) (0,0) 0.124753 (2.26703,1.59741) (0,0) 0.19285 (1.30962,1.8) (0,0) 0.001 (1.30962,0.3) (0,0) 0.001
0.25 (1.32999,0.965335) (0.0814832,0.139774) 0.17074 (5.98029,1.15206) 1.92988 1.043 (2.33634,0.519537) (0.0657723,-0.14228) 0.198703 (2.18696,0.813489) (-0.112634,0.126859) 0.169179 (2.44528,1.23771) (0.271374,-0.060166) 0.124753 (2.33946,1.61945) (0.289726,0.0881598) 0.19285 (1.32999,1.8) (0,0) 0.001 (1.32999,0.3) (0,0) 0.001
0.5 (1.32552,0.998531) (-0.0178883,0.132785) 0.17074 (5.98029,1.15206) 1.92988 1.70471 (2.37384,0.508137) (0.149967,-0.045602) 0.198703 (2.20472,0.845941) (0.0710236,0.12981) 0.169179 (2.49805,1.19249) (0.211051,-0.18089) 0.124753 (2.41515,1.62138) (0.302744,0.00773095) 0.19285 (1.32552,1.8) (0,0) 0.001 (1.32552,0.3) (0,0) 0.001
0.75 (1.34589,1.03007) (0.0815034,0.126146) 0.17074 (5.98029,1.15206) 1.92988 0.997164 (2.41203,0.499384) (0.152787,-0.035011) 0.198703 (2.23994,0.859727) (0.140897,0.0551416) 0.169179 (2.54909,1.14533) (0.204169,-0.188624) 0.124753 (2.48901,1.60473) (0.295427,-0.0666052) 0.19285 (1.34589,1.8) (0,0) 0.001 (1.34589,0.3) (0,0) 0.001
1 (1.39185,1.06003) (0.183845,0.119838) 0.17074 (5.98029,1.15206) 1.92988 0.577671 (2.45023,0.490632) (0.152788,-0.0350079) 0.198703 (2.28489,0.878063) (0.179803,0.0733455) 0.169179 (2.59981,1.09783) (0.202901,-0.189986) 0.124753 (2.56286,1.58808) (0.29543,-0.0665933) 0.19285 (1.39185,1.8) (0,0) 0.001 (1.39185,0.3) (0,0) 0.001
1.25 (1.47403,1.12976) (0.328717,0.278935) 0.17074 (5.98029,1.15206) 1.92988 0.703655 (2.48843,0.481878) (0.152786,-0.0350165) 0.198703 (2.33366,0.882471) (0.195077,0.0176323) 0.169179 (2.65037,1.05015) (0.202218,-0.190714) 0.124753 (2.63672,1.57143) (0.295428,-0.0666028) 0.19285 (1.47403,1.8) (0,0) 0.001 (1.47403,0.3) (0,0) 0.001
1.5 (1.71698,1.18843) (0.971768,0.234668) 0.17074 (5.98029,1.15206) 1.92988 0.236949 (2.52662,0.473126) (0.152788,-0.0350086) 0.198703 (2.38261,0.883701) (0.19581,0.00491694) 0.169179 (2.70083,1.00238) (0.201845,-0.191108) 0.124753 (2.71058,1.55478) (0.295427,-0.066607) 0.19285 (1.71698,1.8) (0,0) 0.001 (1.71698,0.3) (0,0) 0.001
1.75 (1.96495,1.22384) (0.991897,0.141668) 0.17074 (5.98029,1.15206) 1.92988 0.141866 (2.56482,0.464375) (0.152789,-0.0350025) 0.198703 (2.43157,0.884931) (0.19581,0.00492169) 0.169179 (2.75124,0.954547) (0.201644,-0.19132) 0.124753 (2.78443,1.53813) (0.295427,-0.0666079) 0.19285 (1.96495,1.8) (0,0) 0.001 (1.96495,0.3) (0,0) 0.001
2 (2.09824,1.23853) (0.533172,0.0587301) 0.17074 (5.98029,1.15206) 1.92988 0.10971 (2.60302,0.455623) (0.152788,-0.0350092) 0.198703 (2.48052,0.886163) (0.19581,0.00492717) 0.169179 (2.80163,0.906688) (0.201535,-0.191435) 0.124753 (2.85871,1.55279) (0.297105,0.058668) 0.19285 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.34844,1.24138) (1.0008,0.0114042) 0.17074 (5.98029,1.15206) 1.92988 0.0113946 (2.64121,0.446871) (0.152789,-0.0350057) 0.198703 (2.52947,0.887394) (0.19581,0.00492441) 0.169179 (2.85199,0.858813) (0.201472,-0.191501) 0.124753 (2.93257,1.56944) (0.295431,0.0665874) 0.19285 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.59843,1.23612) (0.999966,-0.0210514) 0.17074 (5.98029,1.15206) 1.92988 -0.021049 (2.67941,0.438118) (0.152786,-0.0350153) 0.198703 (2.57842,0.888622) (0.19581,0.00491327) 0.169179 (2.90235,0.810929) (0.201438,-0.191537) 0.124753 (3.00674,1.58464) (0.296678,0.0607911) 0.19285 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.84835,1.22991) (0.999686,-0.0248131) 0.17074 (5.98029,1.15206) 1.92988 -0.0248158 (2.71761,0.429365) (0.152787,-0.0350112) 0.198703 (2.62738,0.889853) (0.19581,0.00492406) 0.169179 (2.95271,0.763039) (0.201416,-0.19156) 0.124753 (3.082,1.59286) (0.30105,0.0329026) 0.19285 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.09827,1.2237) (0.99968,-0.0248327) 0.17074 (5.98029,1.15206) 1.92988 -0.0248356 (2.7558,0.420613) (0.152789,-0.0350055) 0.198703 (2.67633,0.891084) (0.19581,0.00492228) 0.169179 (3.00306,0.715146) (0.201405,-0.191572) 0.124753 (3.1577,1.59411) (0.302801,0.00499628) 0.19285 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.3482,1.21749) (0.999691,-0.0248525) 0.17074 (5.98029,1.15206) 1.92988 -0.0248551 (2.794,0.411861) (0.152788,-0.0350097) 0.198703 (2.72528,0.892315) (0.19581,0.00492534) 0.169179 (3.05341,0.667251) (0.201399,-0.191578) 0.124753 (3.2327,1.58373) (0.299981,-0.0415356) 0.19285 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.59812,1.21129) (0.99969,-0.0248194) 0.17074 (5.98029,1.15206) 1.92988 -0.024822 (2.8322,0.403109) (0.152788,-0.0350091) 0.198703 (2.77423,0.893542) (0.195811,0.00490844) 0.169179 (3.10376,0.619356) (0.201395,-0.191583) 0.124753 (3.30542,1.56269) (0.290915,-0.0841552) 0.19285 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.84805,1.20507) (0.999707,-0.0248612) 0.17074 (5.98029,1.15206) 1.92988 -0.0248634 (2.8704,0.394355) (0.152787,-0.0350128) 0.198703 (2.82319,0.894773) (0.19581,0.0049232) 0.169179 (3.1541,0.571459) (0.201392,-0.191586) 0.124753 (3.37815,1.54165) (0.290915,-0.0841538) 0.19285 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.09797,1.19886) (0.999692,-0.0248397) 0.17074 (5.98029,1.15206) 1.92988 -0.0248422 (2.90859,0.385604) (0.152788,-0.0350067) 0.198703 (2.87214,0.896006) (0.19581,0.00493274) 0.169179 (3.20445,0.523562) (0.201389,-0.191589) 0.124753 (3.45088,1.52061) (0.290914,-0.0841591) 0.19285 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.34789,1.19267) (0.999693,-0.0247773) 0.17074 (5.98029,1.15206) 1.92988 -0.0247798 (2.94679,0.376849) (0.152785,-0.0350196) 0.198703 (2.92109,0.897238) (0.19581,0.00492912) 0.169179 (3.2548,0.475665) (0.201388,-0.19159) 0.124753 (3.52361,1.49958) (0.290917,-0.0841469) 0.19285 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.59781,1.18645) (0.999687,-0.0248725) 0.17074 (5.98029,1.15206) 1.92988 -0.0248751 (2.98499,0.368096) (0.152787,-0.0350132) 0.198703 (2.97004,0.898474) (0.19581,0.00494147) 0.169179 (3.30514,0.427757) (0.201349,-0.191631) 0.124753 (3.59634,1.47855) (0.290924,-0.0841226) 0.19285 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.84773,1.18023) (0.99965,-0.0248879) 0.17074 (5.98029,1.15206) 1.92988 -0.0248915 (3.02318,0.359345) (0.15279,-0.0350012) 0.198703 (3.019,0.899703) (0.19581,0.0049169) 0.169179 (3.35102,0.375571) (0.183547,-0.208744) 0.124753 (3.66907,1.4575) (0.290912,-0.0841648) 0.19285 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.09765,1.17401) (0.999696,-0.0248743) 0.17074 (5.98029,1.15206) 1.92988 -0.0248767 (3.06138,0.350589) (0.152784,-0.0350261) 0.198703 (3.06795,0.900932) (0.19581,0.00491742) 0.169179 (3.38974,0.317864) (0.154865,-0.230826) 0.124753 (3.7418,1.43647) (0.290918,-0.0841442) 0.19285 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.31833,1.16853) (0.882696,-0.0219176) 0.17074 (5.98029,1.15206) 1.92988 -0.0248252 (3.09958,0.341836) (0.152787,-0.0350108) 0.198703 (3.1169,0.902161) (0.19581,0.00491479) 0.169179 (3.41903,0.254847) (0.117151,-0.25207) 0.124753 (3.81453,1.41543) (0.290918,-0.0841457) 0.19285 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.48382,1.1644) (0.661971,-0.0165291) 0.17074 (5.98029,1.15206) 1.92988 -0.0249644 (3.13777,0.333086) (0.15279,-0.0350006) 0.198703 (3.16585,0.903397) (0.19581,0.00494275) 0.169179 (3.43975,0.194005) (0.0828822,-0.243366) 0.124753 (3.88726,1.3944) (0.290918,-0.0841446) 0.19285 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
