[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21454,1.19506) (0,0) 0.207598 (5.98029,1.15206) 1.83739 0 (2.25286,0.470044) (0,0) 0.130234 (2.3604,0.906575) (0,0) 0.150691 (2.3494,1.16646) (0,0) 0.153573 (2.32351,1.56058) (0,0) 0.165968 (1.21454,1.8) (0,0) 0.001 (1.21454,0.3) (0,0) 0.001
0.25 (1.46455,1.19282) (1.00001,-0.00894297) 0.207598 (5.98029,1.15206) 1.83739 -0.00894266 (2.34269,0.452257) (0.359325,-0.0711509) 0.130234 (2.42457,0.887199) (0.256664,-0.0775036) 0.150691 (2.42793,1.1827) (0.314114,0.0649518) 0.153573 (2.39536,1.56341) (0.287409,0.0113176) 0.165968 (1.46455,1.8) (0,0) 0.001 (1.46455,0.3) (0,0) 0.001
0.5 (1.70514,1.16802) (0.962366,-0.099199) 0.207598 (5.98029,1.15206) 1.83739 -0.102715 (2.43276,0.435738) (0.360293,-0.0660744) 0.130234 (2.49134,0.881365) (0.267093,-0.0233364) 0.150691 (2.503,1.21089) (0.300289,0.112755) 0.153573 (2.46696,1.57012) (0.286377,0.0268397) 0.165968 (1.70514,1.8) (0,0) 0.001 (1.70514,0.3) (0,0) 0.001
0.75 (1.8941,1.15599) (0.755839,-0.0481327) 0.207598 (5.98029,1.15206) 1.83739 -0.0635953 (2.52284,0.419224) (0.360296,-0.0660575) 0.130234 (2.5523,0.857417) (0.243839,-0.0957918) 0.150691 (2.57783,1.23971) (0.299317,0.115311) 0.153573 (2.5372,1.58552) (0.280955,0.0616143) 0.165968 (1.8941,1.8) (0,0) 0.001 (1.8941,0.3) (0,0) 0.001
1 (2.07264,1.14298) (0.71419,-0.0520095) 0.207598 (5.98029,1.15206) 1.83739 -0.0726947 (2.61291,0.402717) (0.360303,-0.0660244) 0.130234 (2.61496,0.833628) (0.250655,-0.0951573) 0.150691 (2.65254,1.26886) (0.298831,0.116565) 0.153573 (2.60624,1.60561) (0.276175,0.0803684) 0.165968 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.24515,1.12942) (0.690032,-0.0542582) 0.207598 (5.98029,1.15206) 1.83739 -0.07847 (2.70299,0.386199) (0.360294,-0.0660731) 0.130234 (2.67763,0.809838) (0.250655,-0.0951573) 0.150691 (2.72716,1.29822) (0.298483,0.117452) 0.153573 (2.67447,1.62831) (0.272927,0.0907912) 0.165968 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.41401,1.11551) (0.675421,-0.0556182) 0.207598 (5.98029,1.15206) 1.83739 -0.0821606 (2.79306,0.369683) (0.360295,-0.0660639) 0.130234 (2.74029,0.786049) (0.250655,-0.0951573) 0.150691 (2.80171,1.32775) (0.298214,0.118133) 0.153573 (2.74218,1.65252) (0.270844,0.0968283) 0.165968 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.58049,1.10139) (0.665937,-0.0565011) 0.207598 (5.98029,1.15206) 1.83739 -0.0846418 (2.88314,0.353177) (0.360302,-0.0660253) 0.130234 (2.80295,0.76226) (0.250655,-0.0951573) 0.150691 (2.8762,1.35744) (0.297974,0.118737) 0.153573 (2.80956,1.67764) (0.269508,0.100486) 0.165968 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.74519,1.0871) (0.658792,-0.0571662) 0.207598 (5.98029,1.15206) 1.83739 -0.0865576 (2.97321,0.336664) (0.360298,-0.0660498) 0.130234 (2.86562,0.73847) (0.250655,-0.0951572) 0.150691 (2.95063,1.3873) (0.297693,0.11944) 0.153573 (2.87671,1.70335) (0.268613,0.102854) 0.165968 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.90751,1.07259) (0.649274,-0.0580522) 0.207598 (5.98029,1.15206) 1.83739 -0.0891737 (3.06329,0.320155) (0.3603,-0.0660381) 0.130234 (2.92828,0.714681) (0.250655,-0.0951572) 0.150691 (3.02486,1.41762) (0.296939,0.121304) 0.153573 (2.9437,1.7295) (0.267938,0.104601) 0.165968 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.1486,1.05641) (0.964376,-0.064702) 0.207598 (5.98029,1.15206) 1.83739 -0.0669916 (3.15336,0.303639) (0.360295,-0.0660641) 0.130234 (2.99217,0.694405) (0.255549,-0.0811032) 0.150691 (3.1035,1.4333) (0.31457,0.0627114) 0.153573 (3.01047,1.75619) (0.267094,0.106738) 0.165968 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.39847,1.06483) (0.999461,0.0336974) 0.207598 (5.98029,1.15206) 1.83739 0.0337028 (3.24343,0.287118) (0.360291,-0.0660846) 0.130234 (3.05888,0.700907) (0.266846,0.0260077) 0.150691 (3.18214,1.41759) (0.314548,-0.0628231) 0.153573 (3.07982,1.77519) (0.277407,0.0760106) 0.165968 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
