[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06474,0.952217) (0,0) 0.168525 (5.98029,1.15206) 1.74806 0 (2.35521,0.551342) (0,0) 0.184848 (2.24595,0.797352) (0,0) 0.215458 (2.36666,1.31842) (0,0) 0.208109 (2.2169,1.54283) (0,0) 0.204133 (1.06474,1.8) (0,0) 0.001 (1.06474,0.3) (0,0) 0.001
0.25 (1.31453,0.962373) (0.999181,0.0406254) 0.168525 (5.98029,1.15206) 1.74806 0.0406364 (2.41996,0.508362) (0.258985,-0.171919) 0.184848 (2.23197,0.828826) (-0.0559167,0.125896) 0.215458 (2.38825,1.28607) (0.0863438,-0.12938) 0.208109 (2.25204,1.58112) (0.140548,0.153151) 0.204133 (1.31453,1.8) (0,0) 0.001 (1.31453,0.3) (0,0) 0.001
0.5 (1.55123,1.01767) (0.946779,0.22117) 0.168525 (5.98029,1.15206) 1.74806 0.229487 (2.49557,0.490412) (0.302447,-0.071799) 0.184848 (2.21892,0.813157) (-0.0522026,-0.0626735) 0.215458 (2.40628,1.25162) (0.0721428,-0.137804) 0.208109 (2.27303,1.62866) (0.0839613,0.190157) 0.204133 (1.55123,1.8) (0,0) 0.001 (1.55123,0.3) (0,0) 0.001
0.75 (1.74816,1.08738) (0.787716,0.278867) 0.168525 (5.98029,1.15206) 1.74806 0.340252 (2.57118,0.472457) (0.302442,-0.0718209) 0.184848 (2.21302,0.798272) (-0.0236082,-0.0595399) 0.215458 (2.43151,1.22203) (0.100904,-0.118376) 0.208109 (2.31816,1.65442) (0.180532,0.10304) 0.204133 (1.74816,1.8) (0,0) 0.001 (1.74816,0.3) (0,0) 0.001
1 (1.89698,1.14374) (0.59529,0.225444) 0.168525 (5.98029,1.15206) 1.74806 0.362022 (2.64679,0.454501) (0.302442,-0.0718223) 0.184848 (2.22308,0.775471) (0.0402455,-0.0912063) 0.215458 (2.45847,1.194) (0.10782,-0.112113) 0.208109 (2.36403,1.67884) (0.183489,0.0976774) 0.204133 (1.89698,1.8) (0,0) 0.001 (1.89698,0.3) (0,0) 0.001
1.25 (2.01537,1.19066) (0.473576,0.187681) 0.168525 (5.98029,1.15206) 1.74806 0.377318 (2.7224,0.436544) (0.302441,-0.0718266) 0.184848 (2.2432,0.747523) (0.0804964,-0.111789) 0.215458 (2.48692,1.1675) (0.113825,-0.106011) 0.208109 (2.4099,1.70325) (0.183489,0.0976774) 0.204133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.11449,1.2316) (0.396467,0.163757) 0.168525 (5.98029,1.15206) 1.74806 0.391697 (2.79801,0.418596) (0.302448,-0.0717957) 0.184848 (2.26691,0.722549) (0.0948507,-0.099899) 0.215458 (2.51676,1.14255) (0.119335,-0.099768) 0.208109 (2.45578,1.72767) (0.183489,0.0976774) 0.204133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.20018,1.26838) (0.342747,0.14709) 0.168525 (5.98029,1.15206) 1.74806 0.405379 (2.87362,0.400638) (0.30244,-0.071829) 0.184848 (2.29301,0.700076) (0.104386,-0.0898885) 0.215458 (2.54806,1.11948) (0.125203,-0.0922974) 0.208109 (2.50165,1.75209) (0.183489,0.0976774) 0.204133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.27285,1.30111) (0.290707,0.130943) 0.168525 (5.98029,1.15206) 1.74806 0.423212 (2.94923,0.382678) (0.302437,-0.0718404) 0.184848 (2.32096,0.679954) (0.111794,-0.0804893) 0.215458 (2.58216,1.1008) (0.136413,-0.0747392) 0.208109 (2.54752,1.77651) (0.183489,0.0976775) 0.204133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.33886,1.33178) (0.264041,0.12267) 0.168525 (5.98029,1.15206) 1.74806 0.434917 (3.02484,0.364727) (0.302445,-0.0718065) 0.184848 (2.35117,0.66342) (0.120841,-0.066136) 0.215458 (2.61258,1.07658) (0.121696,-0.0968742) 0.208109 (2.59339,1.80093) (0.183489,0.0976774) 0.204133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.42463,1.36858) (0.343066,0.147188) 0.168525 (5.98029,1.15206) 1.74806 0.405286 (3.10046,0.346777) (0.302447,-0.0717999) 0.184848 (2.3807,0.645709) (0.118142,-0.0708438) 0.215458 (2.64381,1.0534) (0.12491,-0.0926938) 0.208109 (2.63927,1.82535) (0.183489,0.0976774) 0.204133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.63533,1.44206) (0.842783,0.293924) 0.168525 (5.98029,1.15206) 1.74806 0.335564 (3.17607,0.32882) (0.302441,-0.0718252) 0.184848 (2.41021,0.627942) (0.118006,-0.0710701) 0.215458 (2.67508,1.03028) (0.125064,-0.0924857) 0.208109 (2.68514,1.84977) (0.183489,0.0976774) 0.204133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.88527,1.42303) (0.999767,-0.0761121) 0.168525 (5.98029,1.15206) 1.74806 -0.0759833 (3.25168,0.310861) (0.302438,-0.071837) 0.184848 (2.43967,0.610118) (0.117872,-0.0712934) 0.215458 (2.70638,1.00721) (0.125216,-0.0922799) 0.208109 (2.73192,1.87239) (0.187141,0.0904843) 0.204133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.13432,1.40122) (0.996191,-0.0872223) 0.168525 (5.98029,1.15206) 1.74806 -0.0873331 (3.32729,0.292903) (0.302439,-0.0718332) 0.184848 (2.46911,0.592243) (0.117746,-0.071501) 0.215458 (2.73772,0.98419) (0.125357,-0.0920881) 0.208109 (2.78208,1.85881) (0.200644,-0.0543249) 0.204133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.38336,1.3794) (0.996158,-0.0872737) 0.168525 (5.98029,1.15206) 1.74806 -0.0873872 (3.40289,0.274941) (0.302436,-0.0718464) 0.184848 (2.49852,0.57432) (0.117629,-0.0716937) 0.215458 (2.76909,0.961212) (0.125488,-0.0919098) 0.208109 (2.83126,1.842) (0.196692,-0.06724) 0.204133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.6324,1.35761) (0.996173,-0.0871637) 0.168525 (5.98029,1.15206) 1.74806 -0.0872763 (3.4785,0.256983) (0.302439,-0.0718321) 0.184848 (2.5279,0.556352) (0.11752,-0.0718723) 0.215458 (2.80049,0.938276) (0.125609,-0.0917442) 0.208109 (2.88043,1.82519) (0.196688,-0.0672514) 0.204133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.88144,1.3358) (0.99618,-0.0872367) 0.168525 (5.98029,1.15206) 1.74806 -0.0873484 (3.53826,0.242782) (0.239044,-0.0568038) 0.184848 (2.55725,0.538342) (0.117418,-0.0720374) 0.215458 (2.83192,0.915378) (0.125721,-0.0915909) 0.208109 (2.9296,1.80838) (0.196694,-0.0672354) 0.204133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.1305,1.31398) (0.996212,-0.0872898) 0.168525 (5.98029,1.15206) 1.74806 -0.0873985 (3.58307,0.232129) (0.179237,-0.0426136) 0.184848 (2.58658,0.520295) (0.117325,-0.0721898) 0.215458 (2.86338,0.892516) (0.125824,-0.0914493) 0.208109 (2.97877,1.79157) (0.196689,-0.0672493) 0.204133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.37956,1.29217) (0.99624,-0.0872554) 0.168525 (5.98029,1.15206) 1.74806 -0.0873618 (3.61669,0.22416) (0.134459,-0.0318748) 0.184848 (2.61589,0.502212) (0.117238,-0.07233) 0.215458 (2.89486,0.869686) (0.125918,-0.0913188) 0.208109 (3.02795,1.77475) (0.196689,-0.0672499) 0.204133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.62859,1.27038) (0.996134,-0.0871467) 0.168525 (5.98029,1.15206) 1.74806 -0.0872628 (3.6419,0.218175) (0.100852,-0.0239395) 0.184848 (2.64518,0.484098) (0.117159,-0.0724586) 0.215458 (2.92636,0.846887) (0.126005,-0.0911989) 0.208109 (3.07712,1.75794) (0.19669,-0.0672463) 0.204133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.87764,1.24856) (0.996177,-0.087286) 0.168525 (5.98029,1.15206) 1.74806 -0.0873977 (3.66081,0.213686) (0.0756159,-0.0179575) 0.184848 (2.67445,0.465954) (0.117086,-0.0725762) 0.215458 (2.95788,0.824114) (0.126085,-0.0910892) 0.208109 (3.12629,1.74113) (0.196692,-0.0672397) 0.204133 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
