[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.05535,1.09597) (0,0) 0.190021 (5.98029,1.15206) 1.96657 0 (2.24259,0.515687) (0,0) 0.154762 (2.21333,0.930625) (0,0) 0.153348 (2.36323,1.189) (0,0) 0.17424 (2.35141,1.65038) (0,0) 0.200538 (1.05535,1.8) (0,0) 0.001 (1.05535,0.3) (0,0) 0.001
0.25 (1.30534,1.09882) (0.999959,0.0114016) 0.190021 (5.98029,1.15206) 1.96657 0.0114016 (2.26836,0.510174) (0.103111,-0.0220536) 0.154762 (2.19183,0.926406) (-0.0859822,-0.0168757) 0.153348 (2.38914,1.19066) (0.103633,0.00663546) 0.17424 (2.37921,1.64892) (0.11121,-0.00582834) 0.200538 (1.30534,1.8) (0,0) 0.001 (1.30534,0.3) (0,0) 0.001
0.5 (1.55075,1.12444) (0.981645,0.102486) 0.190021 (5.98029,1.15206) 1.96657 0.104025 (2.29414,0.50466) (0.103111,-0.0220554) 0.154762 (2.1824,0.902753) (-0.0377122,-0.0946116) 0.153348 (2.41277,1.17992) (0.0945346,-0.0429762) 0.17424 (2.40698,1.64691) (0.111072,-0.0080386) 0.200538 (1.55075,1.8) (0,0) 0.001 (1.55075,0.3) (0,0) 0.001
0.75 (1.77176,1.17908) (0.884048,0.218563) 0.190021 (5.98029,1.15206) 1.96657 0.24237 (2.31992,0.499145) (0.10311,-0.0220592) 0.154762 (2.18559,0.880339) (0.0127479,-0.0896568) 0.153348 (2.42521,1.15713) (0.0497475,-0.0911533) 0.17424 (2.4341,1.64059) (0.108458,-0.0252671) 0.200538 (1.77176,1.8) (0,0) 0.001 (1.77176,0.3) (0,0) 0.001
1 (1.90288,1.20398) (0.524458,0.0995798) 0.190021 (5.98029,1.15206) 1.96657 0.187638 (2.3457,0.493632) (0.103111,-0.0220526) 0.154762 (2.19458,0.856957) (0.0359534,-0.0935278) 0.153348 (2.43894,1.1351) (0.0549271,-0.0881292) 0.17424 (2.45829,1.65437) (0.0967627,0.0551234) 0.200538 (1.90288,1.8) (0,0) 0.001 (1.90288,0.3) (0,0) 0.001
1.25 (2.00435,1.22579) (0.405906,0.0872571) 0.190021 (5.98029,1.15206) 1.96657 0.211746 (2.37147,0.488117) (0.10311,-0.0220591) 0.154762 (2.20735,0.834178) (0.0510945,-0.0911184) 0.153348 (2.45385,1.11385) (0.0596404,-0.0850104) 0.17424 (2.48248,1.66815) (0.0967627,0.0551234) 0.200538 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.08784,1.24574) (0.333951,0.0797778) 0.190021 (5.98029,1.15206) 1.96657 0.234496 (2.39725,0.482603) (0.10311,-0.0220595) 0.154762 (2.22256,0.812432) (0.0608156,-0.0869831) 0.153348 (2.46978,1.09335) (0.0637347,-0.0819856) 0.17424 (2.50667,1.68193) (0.0967627,0.0551234) 0.200538 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.15974,1.26448) (0.287588,0.0749586) 0.190021 (5.98029,1.15206) 1.96657 0.254973 (2.42303,0.47709) (0.103112,-0.022051) 0.154762 (2.23936,0.791787) (0.0672127,-0.0825778) 0.153348 (2.48668,1.07364) (0.0675789,-0.078847) 0.17424 (2.53086,1.69572) (0.0967627,0.0551234) 0.200538 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.22318,1.28234) (0.253771,0.0714434) 0.190021 (5.98029,1.15206) 1.96657 0.274425 (2.44881,0.471578) (0.103112,-0.0220478) 0.154762 (2.25729,0.772246) (0.0717251,-0.0781651) 0.153348 (2.50469,1.05494) (0.0720425,-0.0747906) 0.17424 (2.55505,1.7095) (0.0967627,0.0551234) 0.200538 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.27802,1.29931) (0.219366,0.0678673) 0.190021 (5.98029,1.15206) 1.96657 0.300039 (2.47459,0.466065) (0.103112,-0.02205) 0.154762 (2.27616,0.753938) (0.0754794,-0.0732309) 0.153348 (2.522,1.03559) (0.0692275,-0.0774034) 0.17424 (2.57924,1.72328) (0.0967627,0.0551234) 0.200538 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
