[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.19089,1.11387) (0,0) 0.217366 (5.98029,1.15206) 1.86883 0 (2.27172,0.459436) (0,0) 0.17841 (2.25008,0.921952) (0,0) 0.1815 (2.30677,1.2258) (0,0) 0.213841 (2.22475,1.56358) (0,0) 0.193634 (1.19089,1.8) (0,0) 0.001 (1.19089,0.3) (0,0) 0.001
0.25 (1.44088,1.11586) (0.999988,0.00797962) 0.217366 (5.98029,1.15206) 1.86883 0.00797954 (2.3687,0.442049) (0.387914,-0.0695455) 0.17841 (2.24021,0.899573) (-0.0394515,-0.0895133) 0.1815 (2.35227,1.23377) (0.181994,0.031864) 0.213841 (2.27269,1.60603) (0.191746,0.169806) 0.193634 (1.44088,1.8) (0,0) 0.001 (1.44088,0.3) (0,0) 0.001
0.5 (1.60228,1.11571) (0.645577,-0.000608906) 0.217366 (5.98029,1.15206) 1.86883 -0.000943197 (2.46568,0.424669) (0.387918,-0.0695213) 0.17841 (2.26284,0.869236) (0.0905163,-0.121349) 0.1815 (2.38923,1.26148) (0.147821,0.110842) 0.213841 (2.32302,1.64562) (0.201317,0.158341) 0.193634 (1.60228,1.8) (0,0) 0.001 (1.60228,0.3) (0,0) 0.001
0.75 (1.74302,1.11261) (0.562954,-0.0124149) 0.217366 (5.98029,1.15206) 1.86883 -0.0220495 (2.56266,0.407282) (0.387914,-0.0695473) 0.17841 (2.32293,0.846036) (0.240331,-0.0928008) 0.1815 (2.42299,1.293) (0.13505,0.126089) 0.213841 (2.37029,1.68881) (0.189089,0.172759) 0.193634 (1.74302,1.8) (0,0) 0.001 (1.74302,0.3) (0,0) 0.001
1 (1.87583,1.10753) (0.531248,-0.0203147) 0.217366 (5.98029,1.15206) 1.86883 -0.038221 (2.65963,0.389891) (0.387911,-0.0695629) 0.17841 (2.40221,0.827621) (0.317148,-0.0736608) 0.1815 (2.45295,1.32816) (0.119834,0.14063) 0.213841 (2.41834,1.73113) (0.192204,0.169287) 0.193634 (1.87583,1.8) (0,0) 0.001 (1.87583,0.3) (0,0) 0.001
1.25 (2.0056,1.10169) (0.519084,-0.0233457) 0.217366 (5.98029,1.15206) 1.86883 -0.0449446 (2.75661,0.372514) (0.38792,-0.0695117) 0.17841 (2.48894,0.81106) (0.346923,-0.0662418) 0.1815 (2.47995,1.36564) (0.107998,0.149911) 0.213841 (2.46763,1.772) (0.19715,0.163501) 0.193634 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.13437,1.0956) (0.515065,-0.0243469) 0.217366 (5.98029,1.15206) 1.86883 -0.0472345 (2.85359,0.355134) (0.387919,-0.0695194) 0.17841 (2.57567,0.7945) (0.346923,-0.0662418) 0.1815 (2.50486,1.40453) (0.0996549,0.155583) 0.213841 (2.51791,1.81165) (0.201127,0.158583) 0.193634 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.26294,1.08947) (0.514281,-0.0245424) 0.217366 (5.98029,1.15206) 1.86883 -0.0476857 (2.95057,0.337751) (0.387917,-0.0695293) 0.17841 (2.6624,0.777939) (0.346923,-0.0662419) 0.1815 (2.52908,1.44387) (0.0968602,0.157338) 0.213841 (2.56911,1.85011) (0.204789,0.153825) 0.193634 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.39151,1.08333) (0.51428,-0.0245425) 0.217366 (5.98029,1.15206) 1.86883 -0.0476857 (3.04755,0.32036) (0.38791,-0.0695659) 0.17841 (2.74914,0.761379) (0.346923,-0.0662419) 0.1815 (2.55329,1.4832) (0.0968599,0.157338) 0.213841 (2.6217,1.88663) (0.210378,0.146088) 0.193634 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.52523,1.07848) (0.534904,-0.0194038) 0.217366 (5.98029,1.15206) 1.86883 -0.0362594 (3.14453,0.302979) (0.387918,-0.069524) 0.17841 (2.83587,0.744819) (0.346923,-0.0662419) 0.1815 (2.58546,1.51635) (0.12869,0.132575) 0.213841 (2.67617,1.92029) (0.21787,0.134659) 0.193634 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.77079,1.1015) (0.982234,0.0920549) 0.217366 (5.98029,1.15206) 1.86883 0.093447 (3.24151,0.285587) (0.38791,-0.0695668) 0.17841 (2.9226,0.728258) (0.346923,-0.0662419) 0.1815 (2.63035,1.52726) (0.179527,0.0436711) 0.213841 (2.73412,1.94753) (0.231791,0.108965) 0.193634 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
