[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.10809,1.19898) (0,0) 0.215228 (5.98029,1.15206) 1.91647 0 (2.31887,0.415963) (0,0) 0.16436 (2.34446,0.859956) (0,0) 0.159306 (2.21071,1.22903) (0,0) 0.129698 (2.34971,1.68964) (0,0) 0.129872 (1.10809,1.8) (0,0) 0.001 (1.10809,0.3) (0,0) 0.001
0.25 (1.35808,1.19656) (0.999963,-0.00967089) 0.215228 (5.98029,1.15206) 1.91647 -0.00967095 (2.39423,0.404339) (0.301435,-0.0464961) 0.16436 (2.38065,0.861103) (0.144738,0.00458938) 0.159306 (2.22356,1.23094) (0.0514267,0.00762212) 0.129698 (2.41951,1.67568) (0.279193,-0.0558194) 0.129872 (1.35808,1.8) (0,0) 0.001 (1.35808,0.3) (0,0) 0.001
0.5 (1.5933,1.15606) (0.94086,-0.161994) 0.215228 (5.98029,1.15206) 1.91647 -0.170504 (2.46959,0.392715) (0.301435,-0.0464963) 0.16436 (2.41683,0.862253) (0.144738,0.00459984) 0.159306 (2.25843,1.26812) (0.139465,0.148726) 0.129698 (2.48867,1.65886) (0.276651,-0.0672948) 0.129872 (1.5933,1.8) (0,0) 0.001 (1.5933,0.3) (0,0) 0.001
0.75 (1.76539,1.14004) (0.688365,-0.0640955) 0.215228 (5.98029,1.15206) 1.91647 -0.0928449 (2.54495,0.381089) (0.301434,-0.0465025) 0.16436 (2.43468,0.830758) (0.0714067,-0.125981) 0.159306 (2.30883,1.29928) (0.201594,0.124637) 0.129698 (2.55784,1.64204) (0.276659,-0.0672629) 0.129872 (1.76539,1.8) (0,0) 0.001 (1.76539,0.3) (0,0) 0.001
1 (1.93748,1.12401) (0.688365,-0.0640955) 0.215228 (5.98029,1.15206) 1.91647 -0.0928449 (2.6203,0.369472) (0.301439,-0.0464701) 0.16436 (2.45253,0.799263) (0.0714066,-0.125981) 0.159306 (2.36797,1.32705) (0.236558,0.111081) 0.129698 (2.627,1.62523) (0.276659,-0.0672646) 0.129872 (1.93748,1.8) (0,0) 0.001 (1.93748,0.3) (0,0) 0.001
1.25 (2.10957,1.10799) (0.688365,-0.0640955) 0.215228 (5.98029,1.15206) 1.91647 -0.0928449 (2.69566,0.357848) (0.301436,-0.0464933) 0.16436 (2.47039,0.767768) (0.0714066,-0.125981) 0.159306 (2.43208,1.35289) (0.256462,0.103364) 0.129698 (2.69617,1.6084) (0.276651,-0.0672974) 0.129872 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.28166,1.09197) (0.688365,-0.0640955) 0.215228 (5.98029,1.15206) 1.91647 -0.0928449 (2.77102,0.346219) (0.301432,-0.046517) 0.16436 (2.48824,0.736272) (0.0714066,-0.125981) 0.159306 (2.49908,1.37762) (0.267972,0.098901) 0.129698 (2.76533,1.59159) (0.27666,-0.0672595) 0.129872 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.45376,1.07594) (0.688365,-0.0640955) 0.215228 (5.98029,1.15206) 1.91647 -0.092845 (2.84638,0.334593) (0.301434,-0.0465035) 0.16436 (2.50609,0.704777) (0.0714066,-0.125981) 0.159306 (2.56777,1.40168) (0.274783,0.0962603) 0.129698 (2.83449,1.57477) (0.276654,-0.0672859) 0.129872 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.63517,1.06085) (0.725638,-0.0603558) 0.215228 (5.98029,1.15206) 1.91647 -0.0829852 (2.92174,0.322968) (0.301435,-0.0464996) 0.16436 (2.52394,0.673281) (0.0714048,-0.125982) 0.159306 (2.63736,1.42161) (0.278336,0.0797344) 0.129698 (2.90366,1.55795) (0.276656,-0.0672762) 0.129872 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.88507,1.06767) (0.999626,0.0272524) 0.215228 (5.98029,1.15206) 1.91647 0.0272558 (2.9971,0.311348) (0.301438,-0.0464804) 0.16436 (2.56,0.676526) (0.144228,0.0129769) 0.159306 (2.70338,1.4062) (0.264112,-0.0616508) 0.129698 (2.97282,1.54112) (0.276652,-0.0672911) 0.129872 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
