[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.05154,1.1631) (0,0) 0.213199 (5.98029,1.15206) 1.69685 0 (2.26564,0.549448) (0,0) 0.217891 (2.20135,0.949436) (0,0) 0.161533 (2.26514,1.3201) (0,0) 0.202469 (2.33999,1.53589) (0,0) 0.172431 (1.05154,1.8) (0,0) 0.001 (1.05154,0.3) (0,0) 0.001
0.25 (1.30154,1.16253) (1.00001,-0.00227728) 0.213199 (5.98029,1.15206) 1.69685 -0.00227725 (2.3067,0.539573) (0.164244,-0.0394999) 0.217891 (2.20423,0.949248) (0.0115139,-0.000752274) 0.161533 (2.19372,1.3004) (-0.285667,-0.078813) 0.202469 (2.36322,1.58683) (0.0929101,0.203748) 0.172431 (1.30154,1.8) (0,0) 0.001 (1.30154,0.3) (0,0) 0.001
0.5 (1.38539,1.15423) (0.335385,-0.0331998) 0.213199 (5.98029,1.15206) 1.69685 -0.0986687 (2.34776,0.529697) (0.164243,-0.039505) 0.217891 (2.20367,0.925249) (-0.00227083,-0.0959933) 0.161533 (2.16004,1.31525) (-0.134704,0.0594267) 0.202469 (2.41916,1.58911) (0.223747,0.00912258) 0.172431 (1.38539,1.8) (0,0) 0.001 (1.38539,0.3) (0,0) 0.001
0.75 (1.45147,1.14263) (0.264336,-0.0464127) 0.213199 (5.98029,1.15206) 1.69685 -0.17381 (2.38882,0.519819) (0.164242,-0.0395089) 0.217891 (2.22011,0.904414) (0.0657644,-0.0833408) 0.161533 (2.16995,1.32525) (0.0396296,0.039998) 0.202469 (2.47389,1.57733) (0.218917,-0.0471291) 0.172431 (1.45147,1.8) (0,0) 0.001 (1.45147,0.3) (0,0) 0.001
1 (1.51877,1.13125) (0.2692,-0.045508) 0.213199 (5.98029,1.15206) 1.69685 -0.167466 (2.42988,0.509946) (0.164245,-0.0394943) 0.217891 (2.24556,0.885255) (0.101812,-0.076637) 0.161533 (2.2013,1.32685) (0.125375,0.00639464) 0.202469 (2.52862,1.56554) (0.218912,-0.0471517) 0.172431 (1.51877,1.8) (0,0) 0.001 (1.51877,0.3) (0,0) 0.001
1.25 (1.58607,1.11987) (0.2692,-0.045508) 0.213199 (5.98029,1.15206) 1.69685 -0.167466 (2.47094,0.50007) (0.164244,-0.0395024) 0.217891 (2.27577,0.866981) (0.12086,-0.0730947) 0.161533 (2.24366,1.32447) (0.169469,-0.0095176) 0.202469 (2.58334,1.55375) (0.218911,-0.047154) 0.172431 (1.58607,1.8) (0,0) 0.001 (1.58607,0.3) (0,0) 0.001
1.5 (1.65339,1.1085) (0.269278,-0.0454935) 0.213199 (5.98029,1.15206) 1.69685 -0.167366 (2.512,0.490191) (0.16424,-0.0395179) 0.217891 (2.30851,0.849176) (0.130929,-0.0712221) 0.161533 (2.29179,1.3197) (0.192528,-0.0190946) 0.202469 (2.63807,1.54196) (0.218911,-0.0471541) 0.172431 (1.65339,1.8) (0,0) 0.001 (1.65339,0.3) (0,0) 0.001
1.75 (1.72111,1.0972) (0.270846,-0.045202) 0.213199 (5.98029,1.15206) 1.69685 -0.165368 (2.55306,0.480314) (0.164242,-0.0395082) 0.217891 (2.34257,0.831618) (0.136263,-0.0702303) 0.161533 (2.3432,1.31213) (0.205632,-0.0302721) 0.202469 (2.6928,1.53018) (0.218913,-0.0471481) 0.172431 (1.72111,1.8) (0,0) 0.001 (1.72111,0.3) (0,0) 0.001
2 (1.78877,1.08589) (0.270662,-0.0452362) 0.213199 (5.98029,1.15206) 1.69685 -0.165601 (2.59412,0.470439) (0.164244,-0.0394993) 0.217891 (2.37734,0.814192) (0.139088,-0.0697049) 0.161533 (2.39701,1.30217) (0.21523,-0.0398616) 0.202469 (2.74753,1.51839) (0.218913,-0.0471473) 0.172431 (1.78877,1.8) (0,0) 0.001 (1.78877,0.3) (0,0) 0.001
2.25 (1.8563,1.07456) (0.270128,-0.0453356) 0.213199 (5.98029,1.15206) 1.69685 -0.166281 (2.63518,0.460563) (0.164243,-0.0395037) 0.217891 (2.41249,0.796835) (0.140588,-0.0694259) 0.161533 (2.45345,1.28882) (0.225774,-0.0533925) 0.202469 (2.80226,1.5066) (0.218913,-0.0471447) 0.172431 (1.8563,1.8) (0,0) 0.001 (1.8563,0.3) (0,0) 0.001
2.5 (1.92379,1.06321) (0.269932,-0.0453719) 0.213199 (5.98029,1.15206) 1.69685 -0.16653 (2.67624,0.450687) (0.164243,-0.0395053) 0.217891 (2.44784,0.779516) (0.14139,-0.0692767) 0.161533 (2.51892,1.26513) (0.261863,-0.0947417) 0.202469 (2.85698,1.49482) (0.218915,-0.0471387) 0.172431 (1.92379,1.8) (0,0) 0.001 (1.92379,0.3) (0,0) 0.001
2.75 (1.99732,1.08298) (0.294151,0.0790746) 0.213199 (5.98029,1.15206) 1.69685 0.262615 (2.7173,0.44081) (0.164242,-0.0395081) 0.217891 (2.48329,0.762217) (0.141821,-0.0691967) 0.161533 (2.59983,1.22576) (0.323624,-0.157511) 0.202469 (2.91171,1.48303) (0.218912,-0.0471515) 0.172431 (1.99732,1.8) (0,0) 0.001 (1.99732,0.3) (0,0) 0.001
3 (2.09733,1.15172) (0.400033,0.274964) 0.213199 (5.98029,1.15206) 1.69685 0.602187 (2.75836,0.430933) (0.164242,-0.039508) 0.217891 (2.52635,0.755094) (0.172211,-0.0284927) 0.161533 (2.67793,1.18108) (0.312416,-0.178714) 0.202469 (2.96644,1.47124) (0.218913,-0.0471449) 0.172431 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.2474,1.25239) (0.60029,0.402666) 0.213199 (5.98029,1.15206) 1.69685 0.590849 (2.79942,0.421055) (0.164241,-0.039511) 0.217891 (2.57366,0.748846) (0.189236,-0.0249921) 0.161533 (2.7544,1.13366) (0.305885,-0.189675) 0.202469 (3.02117,1.45946) (0.218914,-0.0471425) 0.172431 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.4012,1.34605) (0.615179,0.374637) 0.213199 (5.98029,1.15206) 1.69685 0.547003 (2.84048,0.411178) (0.164242,-0.0395089) 0.217891 (2.62214,0.742095) (0.193925,-0.0270053) 0.161533 (2.83047,1.08559) (0.304266,-0.192261) 0.202469 (3.0759,1.44767) (0.218913,-0.0471455) 0.172431 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.5561,1.43418) (0.6196,0.3525) 0.213199 (5.98029,1.15206) 1.69685 0.51725 (2.88155,0.401301) (0.164242,-0.0395071) 0.217891 (2.67087,0.73496) (0.19495,-0.0285395) 0.161533 (2.90653,1.03753) (0.304266,-0.192261) 0.202469 (3.13063,1.43588) (0.21891,-0.0471607) 0.172431 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.71059,1.51759) (0.617963,0.333675) 0.213199 (5.98029,1.15206) 1.69685 0.495101 (2.92261,0.391424) (0.164243,-0.0395056) 0.217891 (2.71975,0.727618) (0.195501,-0.0293648) 0.161533 (2.9826,0.989462) (0.304266,-0.192261) 0.202469 (3.18535,1.4241) (0.218915,-0.0471355) 0.172431 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
