[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.30215,0.929085) (0,0) 0.200975 (5.98029,1.15206) 1.8023 0 (2.38234,0.499464) (0,0) 0.171469 (2.24942,0.836347) (0,0) 0.159939 (2.32635,1.16811) (0,0) 0.196185 (2.24061,1.65202) (0,0) 0.173709 (1.30215,1.8) (0,0) 0.001 (1.30215,0.3) (0,0) 0.001
0.25 (1.32028,0.962582) (0.072488,0.133988) 0.200975 (5.98029,1.15206) 1.8023 1.07489 (2.47132,0.479517) (0.355928,-0.0797864) 0.171469 (2.23799,0.831011) (-0.0457215,-0.0213449) 0.159939 (2.36779,1.16648) (0.165753,-0.00648981) 0.196185 (2.29876,1.65924) (0.232608,0.0288689) 0.173709 (1.32028,1.8) (0,0) 0.001 (1.32028,0.3) (0,0) 0.001
0.5 (1.37838,0.994404) (0.232408,0.127289) 0.200975 (5.98029,1.15206) 1.8023 0.501071 (2.5603,0.459573) (0.355931,-0.0797755) 0.171469 (2.27561,0.814864) (0.150495,-0.0645867) 0.159939 (2.40588,1.15008) (0.152347,-0.0656237) 0.196185 (2.35731,1.65688) (0.234203,-0.00943958) 0.173709 (1.37838,1.8) (0,0) 0.001 (1.37838,0.3) (0,0) 0.001
0.75 (1.59875,1.07183) (0.881489,0.309706) 0.200975 (5.98029,1.15206) 1.8023 0.337871 (2.64928,0.439634) (0.355935,-0.0797576) 0.171469 (2.3375,0.788518) (0.247561,-0.105385) 0.159939 (2.44394,1.13362) (0.152261,-0.0658244) 0.196185 (2.41439,1.64361) (0.228305,-0.0530756) 0.173709 (1.59875,1.8) (0,0) 0.001 (1.59875,0.3) (0,0) 0.001
1 (1.72649,1.10139) (0.510953,0.118222) 0.200975 (5.98029,1.15206) 1.8023 0.227374 (2.73827,0.419693) (0.355933,-0.0797654) 0.171469 (2.41397,0.763594) (0.305875,-0.0996964) 0.159939 (2.47781,1.10969) (0.135483,-0.0957108) 0.196185 (2.47145,1.65693) (0.228255,0.0532904) 0.173709 (1.72649,1.8) (0,0) 0.001 (1.72649,0.3) (0,0) 0.001
1.25 (1.84637,1.12914) (0.479534,0.111005) 0.200975 (5.98029,1.15206) 1.8023 0.227479 (2.82725,0.399751) (0.355933,-0.0797663) 0.171469 (2.49646,0.734105) (0.329944,-0.117956) 0.159939 (2.51236,1.08675) (0.138169,-0.0917906) 0.196185 (2.52852,1.67026) (0.228255,0.0532904) 0.173709 (1.84637,1.8) (0,0) 0.001 (1.84637,0.3) (0,0) 0.001
1.5 (1.96089,1.15566) (0.45808,0.106078) 0.200975 (5.98029,1.15206) 1.8023 0.227559 (2.91623,0.379802) (0.355926,-0.0797964) 0.171469 (2.58289,0.70722) (0.345739,-0.107539) 0.159939 (2.54471,1.0608) (0.129402,-0.103785) 0.196185 (2.58558,1.68358) (0.228255,0.0532904) 0.173709 (1.96089,1.8) (0,0) 0.001 (1.96089,0.3) (0,0) 0.001
1.75 (2.07446,1.18196) (0.454259,0.1052) 0.200975 (5.98029,1.15206) 1.8023 0.227574 (3.00522,0.359861) (0.355933,-0.0797646) 0.171469 (2.67089,0.686016) (0.352003,-0.0848163) 0.159939 (2.57214,1.0297) (0.109735,-0.124396) 0.196185 (2.64264,1.6969) (0.228255,0.0532904) 0.173709 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.1905,1.20882) (0.464155,0.107473) 0.200975 (5.98029,1.15206) 1.8023 0.227536 (3.0942,0.339914) (0.355928,-0.0797889) 0.171469 (2.76035,0.672192) (0.35783,-0.0552979) 0.159939 (2.59958,0.998604) (0.109746,-0.124386) 0.196185 (2.69971,1.71022) (0.228255,0.0532904) 0.173709 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.30836,1.23611) (0.471439,0.109146) 0.200975 (5.98029,1.15206) 1.8023 0.227509 (3.18318,0.319983) (0.355943,-0.0797217) 0.171469 (2.85083,0.674812) (0.361926,0.0104812) 0.159939 (2.62701,0.967507) (0.10974,-0.124392) 0.196185 (2.75677,1.72355) (0.228255,0.0532904) 0.173709 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.42793,1.26379) (0.47831,0.110724) 0.200975 (5.98029,1.15206) 1.8023 0.227484 (3.27217,0.300039) (0.35593,-0.0797773) 0.171469 (2.94091,0.683765) (0.360302,0.0358119) 0.159939 (2.65445,0.936408) (0.109736,-0.124396) 0.196185 (2.81384,1.73687) (0.228255,0.0532904) 0.173709 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.55301,1.29274) (0.500296,0.115774) 0.200975 (5.98029,1.15206) 1.8023 0.227408 (3.36115,0.280096) (0.355932,-0.0797715) 0.171469 (3.03098,0.692724) (0.3603,0.0358352) 0.159939 (2.68188,0.905309) (0.109735,-0.124396) 0.196185 (2.8709,1.75019) (0.228255,0.0532904) 0.173709 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.80069,1.30661) (0.990728,0.0555003) 0.200975 (5.98029,1.15206) 1.8023 0.0559613 (3.45013,0.260135) (0.355915,-0.079844) 0.171469 (3.12106,0.701678) (0.360302,0.0358165) 0.159939 (2.70931,0.874211) (0.109739,-0.124392) 0.196185 (2.92796,1.76351) (0.228255,0.0532904) 0.173709 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.05039,1.29446) (0.998809,-0.0485916) 0.200975 (5.98029,1.15206) 1.8023 -0.0486112 (3.51699,0.245156) (0.267444,-0.0599158) 0.171469 (3.21113,0.710629) (0.360303,0.0358049) 0.159939 (2.73675,0.843111) (0.109734,-0.124397) 0.196185 (2.9837,1.74543) (0.222954,-0.0723299) 0.173709 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.3001,1.28233) (0.99882,-0.0485501) 0.200975 (5.98029,1.15206) 1.8023 -0.0485692 (3.56712,0.233937) (0.200541,-0.0448774) 0.171469 (3.30121,0.719591) (0.360298,0.0358491) 0.159939 (2.76418,0.812012) (0.109732,-0.124398) 0.196185 (3.03944,1.72734) (0.222946,-0.0723553) 0.173709 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.5498,1.2702) (0.998828,-0.0485141) 0.200975 (5.98029,1.15206) 1.8023 -0.0485329 (3.60474,0.225485) (0.150477,-0.0338069) 0.171469 (3.39128,0.728554) (0.360298,0.0358518) 0.159939 (2.79162,0.780914) (0.109739,-0.124393) 0.196185 (3.09517,1.70926) (0.22295,-0.0723414) 0.173709 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.79949,1.25805) (0.998767,-0.0485774) 0.200975 (5.98029,1.15206) 1.8023 -0.0485991 (3.63293,0.219173) (0.112753,-0.0252488) 0.171469 (3.48136,0.737511) (0.360301,0.0358255) 0.159939 (2.81905,0.749815) (0.109737,-0.124394) 0.196185 (3.15091,1.69117) (0.222946,-0.0723542) 0.173709 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.04919,1.24593) (0.998799,-0.0485041) 0.200975 (5.98029,1.15206) 1.8023 -0.0485243 (3.65409,0.214418) (0.0846207,-0.0190193) 0.171469 (3.57143,0.746469) (0.3603,0.0358351) 0.159939 (2.84649,0.718719) (0.10975,-0.124383) 0.196185 (3.20665,1.67308) (0.222947,-0.0723527) 0.173709 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.2989,1.23379) (0.998817,-0.0485562) 0.200975 (5.98029,1.15206) 1.8023 -0.0485755 (3.66996,0.210878) (0.0634862,-0.0141615) 0.171469 (3.66151,0.755428) (0.3603,0.0358357) 0.159939 (2.87392,0.687623) (0.109749,-0.124384) 0.196185 (3.26239,1.655) (0.222951,-0.0723401) 0.173709 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.54863,1.22165) (0.998919,-0.0485624) 0.200975 (5.98029,1.15206) 1.8023 -0.0485767 (3.68185,0.208202) (0.0475819,-0.0107021) 0.171469 (3.75158,0.764385) (0.360301,0.0358259) 0.159939 (2.90136,0.656522) (0.109724,-0.124406) 0.196185 (3.31812,1.63691) (0.222952,-0.0723346) 0.173709 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.79833,1.2095) (0.998806,-0.0485862) 0.200975 (5.98029,1.15206) 1.8023 -0.048606 (3.69079,0.206201) (0.0357386,-0.00800374) 0.171469 (3.84166,0.773343) (0.3603,0.0358335) 0.159939 (2.92879,0.625423) (0.109737,-0.124394) 0.196185 (3.37386,1.61883) (0.222951,-0.072339) 0.173709 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.04805,1.19736) (0.998871,-0.0485772) 0.200975 (5.98029,1.15206) 1.8023 -0.0485939 (3.6979,0.204883) (0.028457,-0.00527419) 0.171469 (3.93173,0.782302) (0.3603,0.0358372) 0.159939 (2.95622,0.594325) (0.109738,-0.124394) 0.196185 (3.4296,1.60074) (0.222952,-0.0723358) 0.173709 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.2811,1.18604) (0.932216,-0.0452711) 0.200975 (5.98029,1.15206) 1.8023 -0.0485247 (3.70379,0.204316) (0.0235638,-0.00226723) 0.171469 (4.02181,0.791258) (0.360301,0.0358209) 0.159939 (2.98366,0.563225) (0.109731,-0.1244) 0.196185 (3.48534,1.58266) (0.222953,-0.0723319) 0.173709 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.4559,1.17754) (0.69919,-0.0339833) 0.200975 (5.98029,1.15206) 1.8023 -0.0485656 (3.70876,0.204396) (0.0198541,0.000321649) 0.171469 (4.11188,0.800216) (0.3603,0.0358343) 0.159939 (3.01109,0.532128) (0.109744,-0.124388) 0.196185 (3.54108,1.56458) (0.222955,-0.072326) 0.173709 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
