[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.09233,1.01652) (0,0) 0.17948 (5.98029,1.15206) 1.70097 0 (2.35453,0.474183) (0,0) 0.171683 (2.36467,0.884895) (0,0) 0.205284 (2.31787,1.30303) (0,0) 0.131657 (2.27109,1.6343) (0,0) 0.167077 (1.09233,1.8) (0,0) 0.001 (1.09233,0.3) (0,0) 0.001
0.25 (1.34224,1.02345) (0.999642,0.0276957) 0.17948 (5.98029,1.15206) 1.70097 0.0276985 (2.41067,0.462899) (0.224548,-0.045135) 0.171683 (2.41938,0.886245) (0.218815,0.00540041) 0.205284 (2.39785,1.30987) (0.319896,0.0273743) 0.131657 (2.32049,1.64038) (0.1976,0.0242872) 0.167077 (1.34224,1.8) (0,0) 0.001 (1.34224,0.3) (0,0) 0.001
0.5 (1.59214,1.03039) (0.999607,0.0277645) 0.17948 (5.98029,1.15206) 1.70097 0.0277683 (2.4668,0.451615) (0.224548,-0.0451371) 0.171683 (2.47408,0.887595) (0.218815,0.00540121) 0.205284 (2.47797,1.30518) (0.320516,-0.0187694) 0.131657 (2.36979,1.63355) (0.197205,-0.0273088) 0.167077 (1.59214,1.8) (0,0) 0.001 (1.59214,0.3) (0,0) 0.001
0.75 (1.7464,1.0335) (0.617051,0.0124495) 0.17948 (5.98029,1.15206) 1.70097 0.020173 (2.52294,0.44033) (0.224548,-0.0451369) 0.171683 (2.52653,0.871982) (0.209783,-0.0624528) 0.205284 (2.55811,1.30981) (0.32053,0.0185305) 0.131657 (2.41833,1.62258) (0.194188,-0.0438902) 0.167077 (1.7464,1.8) (0,0) 0.001 (1.7464,0.3) (0,0) 0.001
1 (1.88018,1.03666) (0.535094,0.0126215) 0.17948 (5.98029,1.15206) 1.70097 0.0235831 (2.57894,0.428385) (0.224,-0.0477813) 0.171683 (2.57795,0.853279) (0.205701,-0.0748093) 0.205284 (2.63819,1.31529) (0.320316,0.0219134) 0.131657 (2.46688,1.6116) (0.194188,-0.0438905) 0.167077 (1.88018,1.8) (0,0) 0.001 (1.88018,0.3) (0,0) 0.001
1.25 (2.00821,1.04006) (0.512152,0.013614) 0.17948 (5.98029,1.15206) 1.70097 0.0265757 (2.63446,0.414376) (0.222078,-0.0560376) 0.171683 (2.56082,0.81275) (-0.0685377,-0.162117) 0.205284 (2.71826,1.32077) (0.320316,0.0219134) 0.131657 (2.51543,1.60063) (0.194186,-0.043899) 0.167077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.13285,1.04361) (0.498541,0.0142029) 0.17948 (5.98029,1.15206) 1.70097 0.0284812 (2.69063,0.403269) (0.224689,-0.0444269) 0.171683 (2.57053,0.779569) (0.0388659,-0.132726) 0.205284 (2.79834,1.32625) (0.320316,0.0219134) 0.131657 (2.56398,1.58966) (0.194189,-0.0438894) 0.167077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.25749,1.04716) (0.498541,0.0142029) 0.17948 (5.98029,1.15206) 1.70097 0.0284811 (2.7468,0.392161) (0.224689,-0.0444304) 0.171683 (2.59404,0.750794) (0.0940108,-0.1151) 0.205284 (2.87842,1.33173) (0.320316,0.0219134) 0.131657 (2.61252,1.57868) (0.194186,-0.0439008) 0.167077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.38212,1.05071) (0.498541,0.0142029) 0.17948 (5.98029,1.15206) 1.70097 0.0284811 (2.80298,0.38105) (0.224686,-0.0444446) 0.171683 (2.62596,0.724711) (0.127709,-0.104329) 0.205284 (2.9585,1.3372) (0.320316,0.0219134) 0.131657 (2.66107,1.56771) (0.194187,-0.0438962) 0.167077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.50676,1.05426) (0.498542,0.0142028) 0.17948 (5.98029,1.15206) 1.70097 0.0284811 (2.85915,0.369944) (0.22469,-0.0444234) 0.171683 (2.66308,0.700288) (0.148471,-0.0976924) 0.205284 (3.03858,1.34268) (0.320316,0.0219134) 0.131657 (2.70962,1.55673) (0.194187,-0.0438952) 0.167077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.63139,1.05781) (0.498543,0.0142028) 0.17948 (5.98029,1.15206) 1.70097 0.0284809 (2.91532,0.358843) (0.224694,-0.0444055) 0.171683 (2.70343,0.676899) (0.161401,-0.0935592) 0.205284 (3.11866,1.34816) (0.320316,0.0219135) 0.131657 (2.75816,1.54576) (0.194186,-0.0439011) 0.167077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.85573,1.05705) (0.897358,-0.00305117) 0.17948 (5.98029,1.15206) 1.70097 -0.00340016 (2.97149,0.347734) (0.224688,-0.044434) 0.171683 (2.75687,0.665103) (0.213736,-0.0471816) 0.205284 (3.18975,1.35403) (0.284361,0.023469) 0.131657 (2.80671,1.53478) (0.194186,-0.0438998) 0.167077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.10521,1.0552) (0.997904,-0.00740109) 0.17948 (5.98029,1.15206) 1.70097 -0.00741649 (3.02766,0.336623) (0.224685,-0.0444474) 0.171683 (2.81157,0.666271) (0.218832,0.0046714) 0.205284 (3.24811,1.36045) (0.233431,0.0256723) 0.131657 (2.85526,1.52381) (0.194187,-0.0438974) 0.167077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.35462,1.05335) (0.997634,-0.00738937) 0.17948 (5.98029,1.15206) 1.70097 -0.00740676 (3.08384,0.32551) (0.224685,-0.0444487) 0.171683 (2.86602,0.671764) (0.217776,0.0219741) 0.205284 (3.29801,1.36723) (0.199592,0.0271363) 0.131657 (2.9038,1.51284) (0.194188,-0.0438908) 0.167077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.60444,1.06272) (0.999311,0.0374896) 0.17948 (5.98029,1.15206) 1.70097 0.0374979 (3.14001,0.314402) (0.224688,-0.0444342) 0.171683 (2.92046,0.677263) (0.217774,0.021993) 0.205284 (3.37594,1.34801) (0.311726,-0.0768724) 0.131657 (2.95235,1.50186) (0.194188,-0.0438919) 0.167077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.85426,1.07213) (0.999257,0.0376111) 0.17948 (5.98029,1.15206) 1.70097 0.0376213 (3.19618,0.303297) (0.224691,-0.044421) 0.171683 (2.97491,0.682762) (0.217774,0.0219954) 0.205284 (3.44317,1.30416) (0.268925,-0.175391) 0.131657 (3.0009,1.49089) (0.194187,-0.0438972) 0.167077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.10407,1.08152) (0.999256,0.0375823) 0.17948 (5.98029,1.15206) 1.70097 0.0375925 (3.25235,0.29219) (0.22469,-0.0444249) 0.171683 (3.02935,0.688263) (0.217773,0.0220076) 0.205284 (3.49568,1.24346) (0.210033,-0.242835) 0.131657 (3.04944,1.47992) (0.194187,-0.0438955) 0.167077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.35389,1.09093) (0.999275,0.0376448) 0.17948 (5.98029,1.15206) 1.70097 0.0376543 (3.30573,0.271455) (0.213493,-0.0829436) 0.171683 (3.08379,0.693767) (0.217772,0.0220142) 0.205284 (3.55141,1.18569) (0.222933,-0.231048) 0.131657 (3.09799,1.46894) (0.194188,-0.0438926) 0.167077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.60371,1.10034) (0.999258,0.0376247) 0.17948 (5.98029,1.15206) 1.70097 0.0376349 (3.35952,0.251833) (0.215172,-0.0784852) 0.171683 (3.13824,0.699263) (0.217775,0.0219851) 0.205284 (3.60645,1.12727) (0.220172,-0.233682) 0.131657 (3.14654,1.45797) (0.194188,-0.0438906) 0.167077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.85352,1.10973) (0.999244,0.0375711) 0.17948 (5.98029,1.15206) 1.70097 0.0375818 (3.41313,0.231713) (0.214434,-0.0804812) 0.171683 (3.19268,0.704761) (0.217774,0.021993) 0.205284 (3.66177,1.06911) (0.221263,-0.232649) 0.131657 (3.19508,1.447) (0.194188,-0.0438921) 0.167077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.10334,1.11911) (0.999306,0.0375074) 0.17948 (5.98029,1.15206) 1.70097 0.0375159 (3.46494,0.217242) (0.207241,-0.0578834) 0.171683 (3.24712,0.71026) (0.217774,0.0219936) 0.205284 (3.7173,1.01115) (0.222117,-0.231834) 0.131657 (3.24363,1.43602) (0.194187,-0.0438951) 0.167077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.32257,1.12734) (0.876906,0.0329398) 0.17948 (5.98029,1.15206) 1.70097 0.037546 (3.51658,0.212228) (0.206564,-0.020057) 0.171683 (3.30157,0.715758) (0.217774,0.0219907) 0.205284 (3.77241,0.952794) (0.220438,-0.23343) 0.131657 (3.29218,1.42505) (0.194188,-0.0438918) 0.167077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.48701,1.13352) (0.657779,0.0247122) 0.17948 (5.98029,1.15206) 1.70097 0.0375515 (3.56684,0.209211) (0.201027,-0.0120656) 0.171683 (3.35601,0.721254) (0.217775,0.0219841) 0.205284 (3.82752,0.894437) (0.220438,-0.23343) 0.131657 (3.34073,1.41408) (0.19419,-0.043883) 0.167077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
