[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.14335,1.06855) (0,0) 0.137471 (5.98029,1.15206) 1.62222 0 (2.37399,0.425784) (0,0) 0.121236 (2.20989,0.799977) (0,0) 0.191522 (2.36437,1.17608) (0,0) 0.145139 (2.28748,1.55222) (0,0) 0.196555 (1.14335,1.8) (0,0) 0.001 (1.14335,0.3) (0,0) 0.001
0.25 (1.39332,1.07285) (0.999879,0.0171932) 0.137471 (5.98029,1.15206) 1.62222 0.0171936 (2.45374,0.412396) (0.318992,-0.0535523) 0.121236 (2.21519,0.799688) (0.021223,-0.00115751) 0.191522 (2.45011,1.16508) (0.342941,-0.0440044) 0.145139 (2.36125,1.56623) (0.295077,0.0560086) 0.196555 (1.39332,1.8) (0,0) 0.001 (1.39332,0.3) (0,0) 0.001
0.5 (1.64286,1.08325) (0.998175,0.0416049) 0.137471 (5.98029,1.15206) 1.62222 0.0416569 (2.53349,0.399004) (0.31899,-0.0535673) 0.121236 (2.24645,0.795053) (0.125022,-0.0185371) 0.191522 (2.53306,1.14078) (0.331809,-0.0971995) 0.145139 (2.43631,1.56427) (0.300244,-0.00781763) 0.196555 (1.64286,1.8) (0,0) 0.001 (1.64286,0.3) (0,0) 0.001
0.75 (1.86102,1.09745) (0.872612,0.0567929) 0.137471 (5.98029,1.15206) 1.62222 0.0649921 (2.61323,0.385614) (0.318991,-0.0535616) 0.121236 (2.2777,0.790419) (0.125022,-0.0185371) 0.191522 (2.6115,1.10447) (0.313768,-0.145241) 0.145139 (2.51051,1.55276) (0.296795,-0.0460469) 0.196555 (1.86102,1.8) (0,0) 0.001 (1.86102,0.3) (0,0) 0.001
1 (2.06282,1.10873) (0.807222,0.0451143) 0.137471 (5.98029,1.15206) 1.62222 0.0558303 (2.69296,0.37211) (0.318914,-0.0540159) 0.121236 (2.3093,0.790187) (0.126386,-0.000927944) 0.191522 (2.68895,1.06608) (0.309788,-0.153547) 0.145139 (2.58471,1.54125) (0.296795,-0.046047) 0.196555 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.25891,1.11899) (0.784334,0.0410266) 0.137471 (5.98029,1.15206) 1.62222 0.0522599 (2.77238,0.35688) (0.317668,-0.0609203) 0.121236 (2.34086,0.791805) (0.126223,0.00647051) 0.191522 (2.76649,1.02789) (0.310183,-0.152748) 0.145139 (2.65891,1.52974) (0.296795,-0.0460469) 0.196555 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.45092,1.12851) (0.768049,0.0381181) 0.137471 (5.98029,1.15206) 1.62222 0.0495891 (2.85153,0.340316) (0.316598,-0.0662546) 0.121236 (2.37241,0.793424) (0.126223,0.00647577) 0.191522 (2.84414,0.989908) (0.310582,-0.151934) 0.145139 (2.7331,1.51822) (0.296795,-0.0460469) 0.196555 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.63967,1.13746) (0.754992,0.0357862) 0.137471 (5.98029,1.15206) 1.62222 0.0473639 (2.93044,0.322646) (0.31564,-0.0706796) 0.121236 (2.40397,0.795042) (0.126223,0.00647308) 0.191522 (2.92187,0.952107) (0.310938,-0.151204) 0.145139 (2.8073,1.50671) (0.296795,-0.0460469) 0.196555 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.82531,1.14585) (0.742583,0.0335701) 0.137471 (5.98029,1.15206) 1.62222 0.0451764 (3.00913,0.304003) (0.314743,-0.0745716) 0.121236 (2.43552,0.796659) (0.126223,0.00646811) 0.191522 (2.99967,0.914428) (0.311176,-0.150714) 0.145139 (2.8815,1.4952) (0.296795,-0.046047) 0.196555 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.00635,1.15342) (0.724172,0.0302816) 0.137471 (5.98029,1.15206) 1.62222 0.0417911 (3.08759,0.284452) (0.313859,-0.0782061) 0.121236 (2.46708,0.798275) (0.126224,0.00646414) 0.191522 (3.07738,0.876589) (0.310864,-0.151356) 0.145139 (2.9557,1.48369) (0.296795,-0.0460468) 0.196555 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.25635,1.15331) (0.999965,-0.000464565) 0.137471 (5.98029,1.15206) 1.62222 -0.000464581 (3.1658,0.263901) (0.312836,-0.0822027) 0.121236 (2.49863,0.799895) (0.126223,0.00647941) 0.191522 (3.14987,0.839139) (0.289934,-0.149801) 0.145139 (3.0299,1.47218) (0.296795,-0.0460471) 0.196555 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.50635,1.15319) (1,-0.000460128) 0.137471 (5.98029,1.15206) 1.62222 -0.000460127 (3.24405,0.243496) (0.312989,-0.0816206) 0.121236 (2.53019,0.801511) (0.126223,0.00646548) 0.191522 (3.17148,0.773593) (0.0864474,-0.262185) 0.145139 (3.10321,1.45596) (0.293259,-0.0648604) 0.196555 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.75634,1.15308) (0.999995,-0.000469914) 0.137471 (5.98029,1.15206) 1.62222 -0.000469916 (3.32458,0.236145) (0.322117,-0.0294028) 0.121236 (2.56175,0.803127) (0.126224,0.00646139) 0.191522 (3.2016,0.692574) (0.120504,-0.324074) 0.145139 (3.17653,1.43975) (0.293258,-0.0648632) 0.196555 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.00637,1.15296) (1.00009,-0.000451095) 0.137471 (5.98029,1.15206) 1.62222 -0.000451052 (3.4051,0.228768) (0.322107,-0.02951) 0.121236 (2.5933,0.804744) (0.126223,0.00646991) 0.191522 (3.23172,0.611554) (0.120484,-0.324082) 0.145139 (3.24984,1.42353) (0.293256,-0.0648747) 0.196555 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.25638,1.15286) (1.00004,-0.00042454) 0.137471 (5.98029,1.15206) 1.62222 -0.000424523 (3.4832,0.221631) (0.312374,-0.0285472) 0.121236 (2.62486,0.806361) (0.126223,0.0064677) 0.191522 (3.26186,0.53054) (0.120552,-0.324056) 0.145139 (3.32316,1.40731) (0.293257,-0.064867) 0.196555 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.50637,1.15274) (0.999987,-0.000471958) 0.137471 (5.98029,1.15206) 1.62222 -0.000471964 (3.54332,0.216023) (0.240509,-0.02243) 0.121236 (2.65641,0.807979) (0.126223,0.0064716) 0.191522 (3.29198,0.449519) (0.120478,-0.324084) 0.145139 (3.39647,1.39109) (0.293256,-0.0648751) 0.196555 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.75638,1.15261) (1.00004,-0.000498862) 0.137471 (5.98029,1.15206) 1.62222 -0.000498843 (3.59106,0.211777) (0.190955,-0.0169845) 0.121236 (2.68797,0.809599) (0.126223,0.00648026) 0.191522 (3.3221,0.368498) (0.120477,-0.324084) 0.145139 (3.46979,1.37488) (0.293259,-0.0648599) 0.196555 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.00638,1.15251) (0.999971,-0.000420829) 0.137471 (5.98029,1.15206) 1.62222 -0.000420842 (3.62934,0.208977) (0.153123,-0.0112004) 0.121236 (2.71953,0.811218) (0.126223,0.00647505) 0.191522 (3.35224,0.287483) (0.120538,-0.324061) 0.145139 (3.5431,1.35866) (0.293261,-0.0648505) 0.196555 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.24986,1.15237) (0.973935,-0.000536153) 0.137471 (5.98029,1.15206) 1.62222 -0.000550501 (3.65891,0.207637) (0.118247,-0.00536071) 0.121236 (2.75108,0.812835) (0.126223,0.00646713) 0.191522 (3.37508,0.226075) (0.0913812,-0.245631) 0.145139 (3.61642,1.34245) (0.29326,-0.0648559) 0.196555 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.43247,1.15229) (0.730439,-0.000329862) 0.137471 (5.98029,1.15206) 1.62222 -0.000451594 (3.67598,0.206498) (0.0682925,-0.00455441) 0.121236 (2.78264,0.814451) (0.126223,0.00646699) 0.191522 (3.39218,0.180035) (0.0684122,-0.184159) 0.145139 (3.68973,1.32624) (0.293262,-0.0648474) 0.196555 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.56943,1.15222) (0.547843,-0.000276588) 0.137471 (5.98029,1.15206) 1.62222 -0.000504866 (3.68637,0.204943) (0.0415473,-0.00621976) 0.121236 (2.81419,0.81607) (0.126223,0.00647563) 0.191522 (3.40503,0.145514) (0.0513929,-0.138083) 0.145139 (3.76305,1.31002) (0.293255,-0.0648778) 0.196555 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
