[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.20521,0.974866) (0,0) 0.208221 (5.98029,1.15206) 1.7675 0 (2.31282,0.528419) (0,0) 0.173891 (2.38496,0.872233) (0,0) 0.20157 (2.36453,1.23441) (0,0) 0.148151 (2.2951,1.62072) (0,0) 0.212275 (1.20521,1.8) (0,0) 0.001 (1.20521,0.3) (0,0) 0.001
0.25 (1.45504,0.984152) (0.999341,0.0371451) 0.208221 (5.98029,1.15206) 1.7675 0.0371525 (2.38852,0.500193) (0.302779,-0.112902) 0.173891 (2.41887,0.875952) (0.135631,0.0148755) 0.20157 (2.45539,1.23921) (0.363431,0.0191993) 0.148151 (2.34504,1.62888) (0.199782,0.0326489) 0.212275 (1.45504,1.8) (0,0) 0.001 (1.45504,0.3) (0,0) 0.001
0.5 (1.69474,1.02355) (0.958777,0.157605) 0.208221 (5.98029,1.15206) 1.7675 0.162924 (2.46732,0.482407) (0.315215,-0.0711449) 0.173891 (2.44473,0.853701) (0.103418,-0.0890038) 0.20157 (2.54607,1.23179) (0.362725,-0.0296762) 0.148151 (2.39549,1.62483) (0.201781,-0.0162322) 0.212275 (1.69474,1.8) (0,0) 0.001 (1.69474,0.3) (0,0) 0.001
0.75 (1.87217,1.04902) (0.709712,0.101856) 0.208221 (5.98029,1.15206) 1.7675 0.142545 (2.54601,0.464121) (0.314757,-0.0731459) 0.173891 (2.46599,0.827024) (0.0850338,-0.106707) 0.20157 (2.6305,1.19789) (0.337725,-0.135618) 0.148151 (2.44584,1.61969) (0.201386,-0.0205588) 0.212275 (1.87217,1.8) (0,0) 0.001 (1.87217,0.3) (0,0) 0.001
1 (2.03274,1.07042) (0.642286,0.085619) 0.208221 (5.98029,1.15206) 1.7675 0.132522 (2.62482,0.446373) (0.31525,-0.0709896) 0.173891 (2.47752,0.794925) (0.0461584,-0.1284) 0.20157 (2.71233,1.15812) (0.327325,-0.159088) 0.148151 (2.49618,1.61455) (0.201386,-0.0205589) 0.212275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.19163,1.09142) (0.635557,0.0839984) 0.208221 (5.98029,1.15206) 1.7675 0.131404 (2.70356,0.428294) (0.314948,-0.0723167) 0.173891 (2.48907,0.762827) (0.0461848,-0.12839) 0.20157 (2.79404,1.11809) (0.326823,-0.160116) 0.148151 (2.54653,1.60941) (0.201386,-0.0205588) 0.212275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.34968,1.11222) (0.632193,0.0831885) 0.208221 (5.98029,1.15206) 1.7675 0.130835 (2.78212,0.409452) (0.314231,-0.07537) 0.173891 (2.50285,0.731621) (0.0551002,-0.124824) 0.20157 (2.87586,1.0783) (0.32729,-0.159159) 0.148151 (2.59688,1.60427) (0.201386,-0.0205589) 0.212275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.50704,1.13285) (0.629451,0.0825279) 0.208221 (5.98029,1.15206) 1.7675 0.130367 (2.86051,0.389947) (0.313584,-0.0780197) 0.173891 (2.5214,0.703) (0.0742347,-0.114483) 0.20157 (2.95779,1.03873) (0.327713,-0.158287) 0.148151 (2.64722,1.59913) (0.201386,-0.0205589) 0.212275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.66379,1.15334) (0.627005,0.081939) 0.208221 (5.98029,1.15206) 1.7675 0.129947 (2.93876,0.369849) (0.312984,-0.0803924) 0.173891 (2.55525,0.698769) (0.13539,-0.0169265) 0.20157 (3.03981,0.999349) (0.328087,-0.15751) 0.148151 (2.69757,1.59399) (0.201386,-0.0205588) 0.212275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.81993,1.17367) (0.624569,0.0813522) 0.208221 (5.98029,1.15206) 1.7675 0.129524 (3.01686,0.349207) (0.312418,-0.0825663) 0.173891 (2.58925,0.701593) (0.135976,0.0112977) 0.20157 (3.12191,0.960134) (0.328397,-0.156862) 0.148151 (2.74792,1.58885) (0.201386,-0.0205587) 0.212275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
