[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.34408,1.07345) (0,0) 0.148665 (5.98029,1.15206) 1.74834 0 (2.31884,0.471164) (0,0) 0.162619 (2.3761,0.783485) (0,0) 0.155128 (2.27381,1.24249) (0,0) 0.172282 (2.33446,1.60373) (0,0) 0.143264 (1.34408,1.8) (0,0) 0.001 (1.34408,0.3) (0,0) 0.001
0.25 (1.36562,1.04221) (0.0861447,-0.124958) 0.148665 (5.98029,1.15206) 1.74834 -0.967226 (2.37288,0.460694) (0.216136,-0.0418797) 0.162619 (2.42046,0.785889) (0.177443,0.0096171) 0.155128 (2.28647,1.24165) (0.0506278,-0.00335423) 0.172282 (2.39068,1.5935) (0.224897,-0.0409423) 0.143264 (1.36562,1.8) (0,0) 0.001 (1.36562,0.3) (0,0) 0.001
0.5 (1.41412,1.01254) (0.194014,-0.11871) 0.148665 (5.98029,1.15206) 1.74834 -0.549097 (2.42691,0.45023) (0.216141,-0.0418543) 0.162619 (2.46482,0.788297) (0.177442,0.00963091) 0.155128 (2.30012,1.21351) (0.0546144,-0.112565) 0.172282 (2.44656,1.58149) (0.223495,-0.0480085) 0.143264 (1.41412,1.8) (0,0) 0.001 (1.41412,0.3) (0,0) 0.001
0.75 (1.56492,0.898706) (0.603202,-0.455325) 0.148665 (5.98029,1.15206) 1.74834 -0.646596 (2.48094,0.439761) (0.216136,-0.0418762) 0.162619 (2.50918,0.790703) (0.177443,0.00962338) 0.155128 (2.32006,1.18095) (0.0797634,-0.130249) 0.172282 (2.50243,1.56949) (0.223497,-0.0480019) 0.143264 (1.56492,1.8) (0,0) 0.001 (1.56492,0.3) (0,0) 0.001
1 (1.76006,0.797154) (0.780566,-0.406206) 0.148665 (5.98029,1.15206) 1.74834 -0.479834 (2.53498,0.429296) (0.216139,-0.0418606) 0.162619 (2.55354,0.793106) (0.177443,0.00961425) 0.155128 (2.32903,1.11171) (0.0358862,-0.276951) 0.172282 (2.55831,1.55749) (0.223494,-0.0480123) 0.143264 (1.76006,1.8) (0,0) 0.001 (1.76006,0.3) (0,0) 0.001
1.25 (1.91291,0.711188) (0.611389,-0.343867) 0.148665 (5.98029,1.15206) 1.74834 -0.51234 (2.58963,0.435801) (0.218612,0.0260212) 0.162619 (2.5979,0.795512) (0.177443,0.00962312) 0.155128 (2.33516,1.0274) (0.0245221,-0.337257) 0.172282 (2.61418,1.54548) (0.223493,-0.0480194) 0.143264 (1.91291,1.8) (0,0) 0.001 (1.91291,0.3) (0,0) 0.001
1.5 (2.05917,0.625295) (0.585023,-0.34357) 0.148665 (5.98029,1.15206) 1.74834 -0.531011 (2.64376,0.445761) (0.216521,0.0398374) 0.162619 (2.64226,0.797918) (0.177443,0.00962119) 0.155128 (2.34414,0.943053) (0.0359235,-0.337386) 0.172282 (2.67005,1.53348) (0.223494,-0.0480128) 0.143264 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.20299,0.53943) (0.575291,-0.34346) 0.148665 (5.98029,1.15206) 1.74834 -0.538226 (2.69783,0.456053) (0.216273,0.041167) 0.162619 (2.68653,0.801694) (0.17706,0.0151051) 0.155128 (2.35764,0.858656) (0.0539882,-0.337589) 0.172282 (2.72593,1.52148) (0.223494,-0.0480152) 0.143264 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.34536,0.453582) (0.569471,-0.343394) 0.148665 (5.98029,1.15206) 1.74834 -0.542627 (2.75187,0.466476) (0.216171,0.0416946) 0.162619 (2.7307,0.806388) (0.176708,0.018778) 0.155128 (2.38759,0.774073) (0.119808,-0.33833) 0.172282 (2.7818,1.50948) (0.223495,-0.0480087) 0.143264 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.48671,0.367745) (0.565411,-0.343349) 0.148665 (5.98029,1.15206) 1.74834 -0.545737 (2.80589,0.477034) (0.216067,0.0422311) 0.162619 (2.77481,0.811653) (0.176451,0.0210597) 0.155128 (2.43353,0.693671) (0.183761,-0.32161) 0.172282 (2.83767,1.49747) (0.223495,-0.0480091) 0.143264 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
