[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.25601,1.1594) (0,0) 0.128088 (5.98029,1.15206) 1.51342 0 (2.34032,0.413057) (0,0) 0.167349 (2.30865,0.778191) (0,0) 0.193912 (2.21556,1.31752) (0,0) 0.143785 (2.34678,1.66137) (0,0) 0.163481 (1.25601,1.8) (0,0) 0.001 (1.25601,0.3) (0,0) 0.001
0.25 (1.27978,1.12284) (0.0951077,-0.146263) 0.128088 (5.98029,1.15206) 1.51342 -0.994243 (2.42019,0.400718) (0.319514,-0.0493528) 0.167349 (2.38822,0.784961) (0.318295,0.0270771) 0.193912 (2.22809,1.31436) (0.0501145,-0.0126201) 0.143785 (2.44152,1.6441) (0.378976,-0.0690721) 0.163481 (1.27978,1.8) (0,0) 0.001 (1.27978,0.3) (0,0) 0.001
0.5 (1.33446,1.0881) (0.218705,-0.138949) 0.128088 (5.98029,1.15206) 1.51342 -0.565991 (2.50007,0.38837) (0.319507,-0.0493929) 0.167349 (2.46797,0.789263) (0.318981,0.0172083) 0.193912 (2.2455,1.29613) (0.0696555,-0.072917) 0.143785 (2.5353,1.62216) (0.375089,-0.0877578) 0.163481 (1.33446,1.8) (0,0) 0.001 (1.33446,0.3) (0,0) 0.001
0.75 (1.5589,1.00869) (0.897748,-0.31765) 0.128088 (5.98029,1.15206) 1.51342 -0.340082 (2.57995,0.376027) (0.31951,-0.0493729) 0.167349 (2.54771,0.793566) (0.318981,0.0172132) 0.193912 (2.26291,1.2779) (0.0696541,-0.0729184) 0.143785 (2.62906,1.60016) (0.375031,-0.0880072) 0.163481 (1.5589,1.8) (0,0) 0.001 (1.5589,0.3) (0,0) 0.001
1 (1.80853,0.959378) (0.998543,-0.197229) 0.128088 (5.98029,1.15206) 1.51342 -0.195006 (2.65983,0.363684) (0.319511,-0.0493709) 0.167349 (2.62746,0.797869) (0.318981,0.0172109) 0.193912 (2.28033,1.25967) (0.0696541,-0.0729184) 0.143785 (2.72281,1.57815) (0.375026,-0.0880299) 0.163481 (1.80853,1.8) (0,0) 0.001 (1.80853,0.3) (0,0) 0.001
1.25 (2.01614,0.908093) (0.830432,-0.205141) 0.128088 (5.98029,1.15206) 1.51342 -0.242181 (2.7397,0.351337) (0.319508,-0.0493888) 0.167349 (2.67594,0.853045) (0.193941,0.220704) 0.193912 (2.29774,1.24144) (0.0696523,-0.0729201) 0.143785 (2.81657,1.55614) (0.375025,-0.0880342) 0.163481 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.22175,0.857978) (0.822443,-0.200461) 0.128088 (5.98029,1.15206) 1.51342 -0.239076 (2.81958,0.33899) (0.319508,-0.0493861) 0.167349 (2.73683,0.900069) (0.243537,0.188097) 0.193912 (2.31516,1.22321) (0.0696537,-0.0729188) 0.143785 (2.91032,1.53413) (0.375022,-0.0880437) 0.163481 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.42523,0.809292) (0.813924,-0.194743) 0.128088 (5.98029,1.15206) 1.51342 -0.234849 (2.89946,0.326649) (0.319512,-0.0493657) 0.167349 (2.80443,0.942582) (0.27042,0.170054) 0.193912 (2.33257,1.20498) (0.06965,-0.0729223) 0.143785 (3.00408,1.51212) (0.375026,-0.0880288) 0.163481 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.62636,0.762187) (0.804506,-0.188421) 0.128088 (5.98029,1.15206) 1.51342 -0.230061 (2.97933,0.314303) (0.319509,-0.0493832) 0.167349 (2.87204,0.985096) (0.27042,0.170054) 0.193912 (2.34998,1.18675) (0.0696546,-0.0729179) 0.143785 (3.09783,1.49011) (0.375019,-0.0880575) 0.163481 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.82487,0.716835) (0.794056,-0.181407) 0.128088 (5.98029,1.15206) 1.51342 -0.224601 (3.05921,0.301956) (0.319508,-0.0493903) 0.167349 (2.93964,1.02761) (0.27042,0.170053) 0.193912 (2.36739,1.16852) (0.0696545,-0.072918) 0.143785 (3.19159,1.4681) (0.375025,-0.0880341) 0.163481 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.06689,0.702676) (0.968063,-0.0566384) 0.128088 (5.98029,1.15206) 1.51342 -0.0584404 (3.13909,0.289611) (0.31951,-0.049377) 0.167349 (3.01922,1.03433) (0.318311,0.0268901) 0.193912 (2.38481,1.15029) (0.0696597,-0.072913) 0.143785 (3.28535,1.44609) (0.375025,-0.0880325) 0.163481 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.31507,0.738287) (0.99273,0.142445) 0.128088 (5.98029,1.15206) 1.51342 0.142515 (3.21897,0.277264) (0.319508,-0.0493897) 0.167349 (3.09906,1.03251) (0.319362,-0.00728468) 0.193912 (2.40222,1.13207) (0.0696567,-0.0729159) 0.143785 (3.3791,1.42408) (0.37502,-0.0880537) 0.163481 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.56211,0.776645) (0.988154,0.153432) 0.128088 (5.98029,1.15206) 1.51342 0.154041 (3.29884,0.26493) (0.319516,-0.0493375) 0.167349 (3.1789,1.03068) (0.319361,-0.00731754) 0.193912 (2.41964,1.11384) (0.0696495,-0.0729228) 0.143785 (3.47286,1.40208) (0.37503,-0.0880119) 0.163481 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.80915,0.814995) (0.988161,0.1534) 0.128088 (5.98029,1.15206) 1.51342 0.154008 (3.37872,0.252583) (0.319508,-0.0493873) 0.167349 (3.25874,1.02886) (0.319362,-0.00728547) 0.193912 (2.43705,1.09561) (0.0696549,-0.0729176) 0.143785 (3.56662,1.38007) (0.375023,-0.0880394) 0.163481 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.05619,0.85336) (0.988137,0.153459) 0.128088 (5.98029,1.15206) 1.51342 0.154071 (3.4586,0.240239) (0.31951,-0.0493762) 0.167349 (3.33858,1.02703) (0.319361,-0.00733253) 0.193912 (2.45446,1.07738) (0.0696537,-0.0729188) 0.143785 (3.66037,1.35806) (0.375029,-0.088016) 0.163481 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.30323,0.891703) (0.988197,0.153375) 0.128088 (5.98029,1.15206) 1.51342 0.153978 (3.52334,0.230227) (0.25896,-0.0400473) 0.167349 (3.41842,1.0252) (0.319361,-0.00730829) 0.193912 (2.47188,1.05915) (0.0696532,-0.0729192) 0.143785 (3.75413,1.33606) (0.375028,-0.0880213) 0.163481 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.55027,0.930036) (0.988151,0.153332) 0.128088 (5.98029,1.15206) 1.51342 0.153943 (3.57189,0.222718) (0.194218,-0.0300362) 0.167349 (3.49826,1.02337) (0.319361,-0.00731625) 0.193912 (2.48929,1.04092) (0.0696595,-0.0729133) 0.143785 (3.84789,1.31405) (0.375025,-0.0880323) 0.163481 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.79731,0.968407) (0.988154,0.153482) 0.128088 (5.98029,1.15206) 1.51342 0.15409 (3.6083,0.21708) (0.145626,-0.0225502) 0.167349 (3.5781,1.02154) (0.319361,-0.00732978) 0.193912 (2.50671,1.02269) (0.0696582,-0.0729144) 0.143785 (3.94164,1.29204) (0.375024,-0.088038) 0.163481 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.04435,1.00677) (0.988168,0.153446) 0.128088 (5.98029,1.15206) 1.51342 0.154053 (3.63561,0.212864) (0.109251,-0.0168661) 0.167349 (3.65794,1.01971) (0.319361,-0.00731755) 0.193912 (2.52412,1.00446) (0.0696532,-0.0729192) 0.143785 (4.0354,1.27003) (0.375028,-0.0880191) 0.163481 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.27834,1.04307) (0.935952,0.145199) 0.128088 (5.98029,1.15206) 1.51342 0.153908 (3.6561,0.209715) (0.0819584,-0.0125949) 0.167349 (3.73779,1.01788) (0.319361,-0.0073113) 0.193912 (2.54153,0.986229) (0.0696506,-0.0729217) 0.143785 (4.12916,1.24803) (0.37503,-0.0880118) 0.163481 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.45382,1.07032) (0.701915,0.108997) 0.128088 (5.98029,1.15206) 1.51342 0.154055 (3.67146,0.20734) (0.0614374,-0.00949967) 0.167349 (3.81763,1.01605) (0.319361,-0.00731751) 0.193912 (2.55894,0.967999) (0.0696527,-0.0729197) 0.143785 (4.22291,1.22602) (0.375023,-0.0880397) 0.163481 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.58544,1.09075) (0.526465,0.0817479) 0.128088 (5.98029,1.15206) 1.51342 0.154047 (3.68298,0.205559) (0.0460866,-0.00712338) 0.167349 (3.89747,1.01422) (0.319361,-0.00731176) 0.193912 (2.57636,0.94977) (0.0696571,-0.0729155) 0.143785 (4.31667,1.20401) (0.375026,-0.088027) 0.163481 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
