[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.19941,1.17822) (0,0) 0.174941 (5.98029,1.15206) 1.55392 0 (2.28631,0.448163) (0,0) 0.133492 (2.35684,0.881636) (0,0) 0.184043 (2.26567,1.19983) (0,0) 0.181068 (2.21252,1.59073) (0,0) 0.156595 (1.19941,1.8) (0,0) 0.001 (1.19941,0.3) (0,0) 0.001
0.25 (1.4494,1.17684) (0.999966,-0.00555077) 0.174941 (5.98029,1.15206) 1.55392 -0.0055509 (2.34715,0.437624) (0.243347,-0.0421547) 0.133492 (2.38047,0.872714) (0.094542,-0.0356859) 0.184043 (2.19463,1.19437) (-0.284193,-0.0218519) 0.181068 (2.25651,1.59527) (0.175961,0.018191) 0.156595 (1.4494,1.8) (0,0) 0.001 (1.4494,0.3) (0,0) 0.001
0.5 (1.54681,1.16933) (0.389652,-0.0300127) 0.174941 (5.98029,1.15206) 1.55392 -0.0768725 (2.40799,0.427087) (0.243348,-0.0421502) 0.133492 (2.40271,0.86073) (0.0889594,-0.0479364) 0.184043 (2.18915,1.2156) (-0.0219033,0.0849123) 0.181068 (2.29982,1.58633) (0.173241,-0.0357883) 0.156595 (1.54681,1.8) (0,0) 0.001 (1.54681,0.3) (0,0) 0.001
0.75 (1.62072,1.16043) (0.295619,-0.0356178) 0.174941 (5.98029,1.15206) 1.55392 -0.119907 (2.46882,0.416546) (0.243346,-0.0421616) 0.133492 (2.42495,0.848746) (0.0889594,-0.0479364) 0.184043 (2.19372,1.24169) (0.0182648,0.104368) 0.181068 (2.34313,1.57738) (0.173241,-0.0357875) 0.156595 (1.62072,1.8) (0,0) 0.001 (1.62072,0.3) (0,0) 0.001
1 (1.69079,1.1513) (0.280297,-0.0365312) 0.174941 (5.98029,1.15206) 1.55392 -0.1296 (2.52966,0.406007) (0.243347,-0.0421579) 0.133492 (2.44719,0.836762) (0.0889594,-0.0479364) 0.184043 (2.20023,1.26909) (0.0260518,0.109613) 0.181068 (2.38644,1.56843) (0.173241,-0.0357868) 0.156595 (1.69079,1.8) (0,0) 0.001 (1.69079,0.3) (0,0) 0.001
1.25 (1.76087,1.14216) (0.280297,-0.0365312) 0.174941 (5.98029,1.15206) 1.55392 -0.1296 (2.5905,0.395468) (0.243347,-0.0421551) 0.133492 (2.46943,0.824778) (0.0889594,-0.0479364) 0.184043 (2.21154,1.29374) (0.0452611,0.0985714) 0.181068 (2.42975,1.55949) (0.173242,-0.0357807) 0.156595 (1.76087,1.8) (0,0) 0.001 (1.76087,0.3) (0,0) 0.001
1.5 (1.83094,1.13303) (0.280296,-0.0365312) 0.174941 (5.98029,1.15206) 1.55392 -0.1296 (2.65133,0.384927) (0.243346,-0.0421634) 0.133492 (2.49167,0.812794) (0.0889594,-0.0479364) 0.184043 (2.22678,1.31613) (0.0609306,0.0895643) 0.181068 (2.47307,1.55055) (0.173245,-0.0357687) 0.156595 (1.83094,1.8) (0,0) 0.001 (1.83094,0.3) (0,0) 0.001
1.75 (1.90101,1.1239) (0.280296,-0.0365312) 0.174941 (5.98029,1.15206) 1.55392 -0.1296 (2.71217,0.374389) (0.243348,-0.0421528) 0.133492 (2.51391,0.80081) (0.0889594,-0.0479364) 0.184043 (2.24605,1.3362) (0.0770968,0.0802717) 0.181068 (2.51638,1.5416) (0.173245,-0.0357696) 0.156595 (1.90101,1.8) (0,0) 0.001 (1.90101,0.3) (0,0) 0.001
2 (1.97109,1.11476) (0.280297,-0.0365312) 0.174941 (5.98029,1.15206) 1.55392 -0.1296 (2.77301,0.363852) (0.243349,-0.0421462) 0.133492 (2.53615,0.788826) (0.0889594,-0.0479364) 0.184043 (2.27027,1.35342) (0.0968592,0.0689119) 0.181068 (2.55969,1.53266) (0.173241,-0.0357889) 0.156595 (1.97109,1.8) (0,0) 0.001 (1.97109,0.3) (0,0) 0.001
2.25 (2.04116,1.10563) (0.280297,-0.0365312) 0.174941 (5.98029,1.15206) 1.55392 -0.1296 (2.83384,0.353313) (0.243347,-0.0421591) 0.133492 (2.55839,0.776842) (0.0889594,-0.0479364) 0.184043 (2.29935,1.36786) (0.116319,0.0577258) 0.181068 (2.603,1.52371) (0.173242,-0.0357837) 0.156595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.11124,1.0965) (0.280297,-0.0365312) 0.174941 (5.98029,1.15206) 1.55392 -0.1296 (2.89468,0.342771) (0.243345,-0.0421674) 0.133492 (2.58063,0.764857) (0.0889594,-0.0479364) 0.184043 (2.33233,1.38004) (0.131932,0.0487514) 0.181068 (2.64631,1.51477) (0.173242,-0.0357822) 0.156595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.18131,1.08737) (0.280297,-0.0365312) 0.174941 (5.98029,1.15206) 1.55392 -0.1296 (2.95552,0.332231) (0.243347,-0.0421576) 0.133492 (2.60287,0.752873) (0.0889594,-0.0479364) 0.184043 (2.36818,1.39058) (0.143394,0.0421629) 0.181068 (2.68962,1.50582) (0.173242,-0.0357814) 0.156595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.25138,1.07823) (0.280296,-0.0365313) 0.174941 (5.98029,1.15206) 1.55392 -0.1296 (3.01635,0.321697) (0.243351,-0.0421356) 0.133492 (2.62511,0.740889) (0.0889594,-0.0479364) 0.184043 (2.40607,1.39995) (0.151558,0.0374703) 0.181068 (2.73293,1.49688) (0.173243,-0.0357772) 0.156595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.32791,1.06948) (0.306113,-0.0349924) 0.174941 (5.98029,1.15206) 1.55392 -0.113818 (3.07719,0.311157) (0.243346,-0.0421626) 0.133492 (2.64735,0.728905) (0.0889594,-0.0479364) 0.184043 (2.44584,1.40566) (0.159086,0.0228202) 0.181068 (2.77624,1.48793) (0.173241,-0.0357896) 0.156595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.40861,1.06099) (0.322792,-0.0339982) 0.174941 (5.98029,1.15206) 1.55392 -0.104939 (3.13803,0.300617) (0.243346,-0.0421601) 0.133492 (2.66959,0.716921) (0.0889594,-0.0479364) 0.184043 (2.48675,1.40947) (0.16365,0.0152517) 0.181068 (2.81955,1.47898) (0.173242,-0.0357811) 0.156595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.50584,1.05347) (0.388902,-0.0300576) 0.174941 (5.98029,1.15206) 1.55392 -0.0771352 (3.19887,0.29008) (0.243349,-0.0421454) 0.133492 (2.69183,0.704937) (0.0889595,-0.0479363) 0.184043 (2.5286,1.40982) (0.167405,0.00139136) 0.181068 (2.86286,1.47004) (0.173242,-0.035784) 0.156595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.69626,1.05151) (0.761705,-0.00783619) 0.174941 (5.98029,1.15206) 1.55392 -0.0102873 (3.2597,0.279533) (0.243342,-0.0421878) 0.133492 (2.71407,0.692953) (0.0889595,-0.0479363) 0.184043 (2.57116,1.40587) (0.170224,-0.0157833) 0.181068 (2.90617,1.46109) (0.17324,-0.0357941) 0.156595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
