[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.05729,0.974328) (0,0) 0.213176 (5.98029,1.15206) 1.66907 0 (2.22926,0.472348) (0,0) 0.212077 (2.26478,0.847117) (0,0) 0.167893 (2.27726,1.25747) (0,0) 0.172792 (2.27191,1.66272) (0,0) 0.20968 (1.05729,1.8) (0,0) 0.001 (1.05729,0.3) (0,0) 0.001
0.25 (1.30712,0.983346) (0.999323,0.0360706) 0.213176 (5.98029,1.15206) 1.66907 0.0360793 (2.29792,0.459798) (0.274652,-0.050203) 0.212077 (2.35947,0.845984) (0.378778,-0.00453275) 0.167893 (2.30485,1.25488) (0.110366,-0.0103461) 0.172792 (2.30671,1.66261) (0.139216,-0.000443123) 0.20968 (1.30712,1.8) (0,0) 0.001 (1.30712,0.3) (0,0) 0.001
0.5 (1.55696,0.99237) (0.999356,0.0360979) 0.213176 (5.98029,1.15206) 1.66907 0.0361055 (2.36659,0.447246) (0.274652,-0.050205) 0.212077 (2.45411,0.849375) (0.378563,0.0135635) 0.167893 (2.32382,1.23468) (0.075867,-0.0808202) 0.172792 (2.34142,1.65997) (0.138816,-0.0105558) 0.20968 (1.55696,1.8) (0,0) 0.001 (1.55696,0.3) (0,0) 0.001
0.75 (1.57336,1.01051) (0.0656374,0.0725693) 0.213176 (5.98029,1.15206) 1.66907 0.835512 (2.43525,0.434698) (0.274654,-0.0501933) 0.212077 (2.54769,0.834823) (0.374307,-0.0582082) 0.167893 (2.3061,1.25116) (-0.070867,0.0659456) 0.172792 (2.37532,1.65209) (0.135604,-0.0315125) 0.20968 (1.57336,1.8) (0,0) 0.001 (1.57336,0.3) (0,0) 0.001
1 (1.64375,1.01116) (0.281556,0.00258136) 0.213176 (5.98029,1.15206) 1.66907 0.00916793 (2.50391,0.42214) (0.274647,-0.0502324) 0.212077 (2.64231,0.838733) (0.378482,0.0156434) 0.167893 (2.29149,1.26997) (-0.0584429,0.0752087) 0.172792 (2.40922,1.64421) (0.135606,-0.031501) 0.20968 (1.64375,1.8) (0,0) 0.001 (1.64375,0.3) (0,0) 0.001
1.25 (1.88464,0.976319) (0.963556,-0.139355) 0.213176 (5.98029,1.15206) 1.66907 -0.14363 (2.57257,0.409584) (0.274648,-0.0502224) 0.212077 (2.73693,0.842647) (0.378482,0.0156538) 0.167893 (2.2801,1.28783) (-0.0455613,0.0714482) 0.172792 (2.44312,1.63634) (0.135605,-0.0315045) 0.20968 (1.88464,1.8) (0,0) 0.001 (1.88464,0.3) (0,0) 0.001
1.5 (2.07351,0.946004) (0.755466,-0.12126) 0.213176 (5.98029,1.15206) 1.66907 -0.159153 (2.64123,0.39703) (0.27465,-0.0502168) 0.212077 (2.82115,0.885952) (0.336881,0.173218) 0.167893 (2.2708,1.30532) (-0.0371942,0.0699814) 0.172792 (2.47702,1.62846) (0.135607,-0.0314966) 0.20968 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.26897,0.911051) (0.781837,-0.139812) 0.213176 (5.98029,1.15206) 1.66907 -0.176955 (2.7099,0.38448) (0.274653,-0.0501996) 0.212077 (2.90537,0.929256) (0.336881,0.173218) 0.167893 (2.28108,1.31163) (0.0410895,0.0252254) 0.172792 (2.51093,1.62059) (0.135605,-0.0315076) 0.20968 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.46856,0.873188) (0.798381,-0.151451) 0.213176 (5.98029,1.15206) 1.66907 -0.18747 (2.77856,0.371922) (0.274647,-0.050232) 0.212077 (2.98959,0.972561) (0.336881,0.173218) 0.167893 (2.29979,1.29119) (0.0748528,-0.0817603) 0.172792 (2.54483,1.61271) (0.135605,-0.0315044) 0.20968 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.67095,0.833363) (0.809536,-0.159299) 0.213176 (5.98029,1.15206) 1.66907 -0.194296 (2.84722,0.359364) (0.274647,-0.0502313) 0.212077 (3.07381,1.01587) (0.336881,0.173218) 0.167893 (2.3185,1.27075) (0.0748469,-0.0817657) 0.172792 (2.57873,1.60484) (0.135608,-0.0314946) 0.20968 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.87439,0.792791) (0.81379,-0.162291) 0.213176 (5.98029,1.15206) 1.66907 -0.196844 (2.91588,0.346808) (0.274648,-0.0502236) 0.212077 (3.15803,1.05917) (0.336881,0.173218) 0.167893 (2.33722,1.25031) (0.0748615,-0.0817524) 0.172792 (2.61263,1.59696) (0.135607,-0.031496) 0.20968 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.07526,0.754032) (0.803471,-0.155032) 0.213176 (5.98029,1.15206) 1.66907 -0.19061 (2.98454,0.334248) (0.274645,-0.0502407) 0.212077 (3.24225,1.10247) (0.336881,0.173218) 0.167893 (2.35593,1.22987) (0.0748529,-0.0817602) 0.172792 (2.64653,1.58908) (0.135603,-0.0315167) 0.20968 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.30644,0.730745) (0.924729,-0.0931492) 0.213176 (5.98029,1.15206) 1.66907 -0.100393 (3.05321,0.321695) (0.27465,-0.0502144) 0.212077 (3.33551,1.11896) (0.373021,0.0659464) 0.167893 (2.37464,1.20943) (0.0748564,-0.081757) 0.172792 (2.68043,1.58121) (0.135605,-0.0315051) 0.20968 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.55744,0.739068) (1.00397,0.03329) 0.213176 (5.98029,1.15206) 1.66907 0.0331462 (3.12187,0.309143) (0.274651,-0.0502065) 0.212077 (3.43004,1.11329) (0.378127,-0.0226634) 0.167893 (2.39336,1.18899) (0.0748574,-0.0817561) 0.172792 (2.71433,1.57333) (0.135605,-0.0315051) 0.20968 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.80388,0.781075) (0.985781,0.168031) 0.213176 (5.98029,1.15206) 1.66907 0.168832 (3.19053,0.296591) (0.274651,-0.0502097) 0.212077 (3.52457,1.10763) (0.378127,-0.0226666) 0.167893 (2.41207,1.16855) (0.0748536,-0.0817596) 0.172792 (2.74824,1.56546) (0.135605,-0.0315057) 0.20968 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.05033,0.823087) (0.985794,0.168046) 0.213176 (5.98029,1.15206) 1.66907 0.168845 (3.25919,0.284032) (0.274646,-0.050235) 0.212077 (3.61911,1.10197) (0.378129,-0.0226349) 0.167893 (2.43079,1.14811) (0.0748557,-0.0817577) 0.172792 (2.78214,1.55758) (0.135604,-0.0315104) 0.20968 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.29677,0.86511) (0.98576,0.168092) 0.213176 (5.98029,1.15206) 1.66907 0.168896 (3.32786,0.271477) (0.274649,-0.0502179) 0.212077 (3.71364,1.09631) (0.378129,-0.0226354) 0.167893 (2.4495,1.12767) (0.0748547,-0.0817586) 0.172792 (2.81604,1.5497) (0.135605,-0.031506) 0.20968 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.54322,0.907128) (0.985778,0.168074) 0.213176 (5.98029,1.15206) 1.66907 0.168875 (3.39652,0.258928) (0.274653,-0.0501974) 0.212077 (3.80817,1.09064) (0.378127,-0.0226654) 0.167893 (2.46821,1.10724) (0.0748593,-0.0817544) 0.172792 (2.84994,1.54183) (0.135606,-0.0315033) 0.20968 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.78966,0.949139) (0.985791,0.168041) 0.213176 (5.98029,1.15206) 1.66907 0.16884 (3.46518,0.246373) (0.274649,-0.0502208) 0.212077 (3.9027,1.08498) (0.378127,-0.0226591) 0.167893 (2.48693,1.0868) (0.0748606,-0.0817532) 0.172792 (2.88384,1.53395) (0.135605,-0.0315049) 0.20968 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.03611,0.991135) (0.985794,0.167987) 0.213176 (5.98029,1.15206) 1.66907 0.168787 (3.52827,0.234828) (0.252366,-0.0461809) 0.212077 (3.99723,1.07932) (0.378127,-0.0226558) 0.167893 (2.50564,1.06636) (0.0748564,-0.0817571) 0.172792 (2.91774,1.52607) (0.135606,-0.0315029) 0.20968 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.27217,1.03137) (0.944226,0.160923) 0.213176 (5.98029,1.15206) 1.66907 0.168807 (3.57559,0.226172) (0.18927,-0.0346239) 0.212077 (4.09177,1.07365) (0.378128,-0.0226458) 0.167893 (2.52436,1.04592) (0.0748539,-0.0817594) 0.172792 (2.95164,1.5182) (0.135606,-0.0315018) 0.20968 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.4492,1.06155) (0.708148,0.120722) 0.213176 (5.98029,1.15206) 1.66907 0.168852 (3.61107,0.219683) (0.141918,-0.0259559) 0.212077 (4.1863,1.068) (0.378129,-0.0226338) 0.167893 (2.54307,1.02548) (0.0748588,-0.0817549) 0.172792 (2.98554,1.51033) (0.135608,-0.0314943) 0.20968 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
