[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.31429,1.19) (0,0) 0.17893 (5.98029,1.15206) 1.69587 0 (2.33521,0.521188) (0,0) 0.150614 (2.23173,0.831741) (0,0) 0.171813 (2.31009,1.27202) (0,0) 0.170704 (2.36325,1.65508) (0,0) 0.144157 (1.31429,1.8) (0,0) 0.001 (1.31429,0.3) (0,0) 0.001
0.25 (1.33071,1.18847) (0.0656798,-0.00614773) 0.17893 (5.98029,1.15206) 1.69587 -0.0933295 (2.42737,0.499793) (0.368646,-0.0855795) 0.150614 (2.23718,0.833429) (0.0218121,0.0067504) 0.171813 (2.38305,1.26371) (0.291851,-0.0332502) 0.170704 (2.39412,1.64898) (0.123476,-0.024394) 0.144157 (1.33071,1.8) (0,0) 0.001 (1.33071,0.3) (0,0) 0.001
0.5 (1.36765,1.2101) (0.147782,0.0865205) 0.17893 (5.98029,1.15206) 1.69587 0.529661 (2.51953,0.478386) (0.368634,-0.0856301) 0.150614 (2.28254,0.816928) (0.181441,-0.0660041) 0.171813 (2.47685,1.24269) (0.375216,-0.0840564) 0.170704 (2.42477,1.64185) (0.122587,-0.02853) 0.144157 (1.36765,1.8) (0,0) 0.001 (1.36765,0.3) (0,0) 0.001
0.75 (1.52673,1.30394) (0.636327,0.375352) 0.17893 (5.98029,1.15206) 1.69587 0.53294 (2.61169,0.456981) (0.368637,-0.0856185) 0.150614 (2.34846,0.807012) (0.263671,-0.039664) 0.171813 (2.5694,1.21039) (0.370172,-0.129216) 0.170704 (2.45541,1.63472) (0.122586,-0.0285318) 0.144157 (1.52673,1.8) (0,0) 0.001 (1.52673,0.3) (0,0) 0.001
1 (1.69058,1.40263) (0.655389,0.394761) 0.17893 (5.98029,1.15206) 1.69587 0.542132 (2.70385,0.435582) (0.368642,-0.0855949) 0.150614 (2.41504,0.810142) (0.266343,0.0125209) 0.171813 (2.65982,1.17256) (0.361694,-0.151331) 0.170704 (2.48573,1.62629) (0.121265,-0.0337091) 0.144157 (1.69058,1.8) (0,0) 0.001 (1.69058,0.3) (0,0) 0.001
1.25 (1.8513,1.4988) (0.642863,0.384713) 0.17893 (5.98029,1.15206) 1.69587 0.53927 (2.79601,0.414186) (0.368644,-0.0855859) 0.150614 (2.48163,0.813274) (0.266343,0.012529) 0.171813 (2.7491,1.1321) (0.357116,-0.161839) 0.170704 (2.51605,1.61786) (0.121265,-0.0337092) 0.144157 (1.8513,1.8) (0,0) 0.001 (1.8513,0.3) (0,0) 0.001
1.5 (2.00865,1.59228) (0.629399,0.373912) 0.17893 (5.98029,1.15206) 1.69587 0.536054 (2.88817,0.392786) (0.368641,-0.0855999) 0.150614 (2.54822,0.816405) (0.266343,0.0125223) 0.171813 (2.83366,1.08935) (0.338252,-0.170964) 0.170704 (2.54636,1.60944) (0.121265,-0.0337092) 0.144157 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.16236,1.68284) (0.614847,0.362239) 0.17893 (5.98029,1.15206) 1.69587 0.532406 (2.98034,0.371388) (0.368644,-0.0855898) 0.150614 (2.6148,0.819533) (0.266344,0.0125116) 0.171813 (2.91554,1.04398) (0.327529,-0.181485) 0.170704 (2.57668,1.60101) (0.121265,-0.0337093) 0.144157 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.3122,1.7703) (0.599373,0.349826) 0.17893 (5.98029,1.15206) 1.69587 0.528313 (3.0725,0.349992) (0.368644,-0.0855863) 0.150614 (2.68139,0.822658) (0.266344,0.0125022) 0.171813 (2.99582,0.99589) (0.321095,-0.192374) 0.170704 (2.60699,1.59258) (0.121265,-0.0337094) 0.144157 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.45789,1.85442) (0.582771,0.336508) 0.17893 (5.98029,1.15206) 1.69587 0.523657 (3.16466,0.328587) (0.368637,-0.085618) 0.150614 (2.74797,0.825785) (0.266344,0.0125071) 0.171813 (3.07507,0.944603) (0.317008,-0.20515) 0.170704 (2.63731,1.58415) (0.121265,-0.0337095) 0.144157 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
