[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01949,1.14038) (0,0) 0.15076 (5.98029,1.15206) 1.62871 0 (2.32884,0.574283) (0,0) 0.167525 (2.33076,0.949788) (0,0) 0.180437 (2.22094,1.15725) (0,0) 0.159218 (2.24841,1.62075) (0,0) 0.184548 (1.01949,1.8) (0,0) 0.001 (1.01949,0.3) (0,0) 0.001
0.25 (1.26948,1.14097) (0.999955,0.00235758) 0.15076 (5.98029,1.15206) 1.62871 0.00235769 (2.40161,0.554681) (0.291099,-0.0784096) 0.167525 (2.36447,0.929854) (0.134834,-0.0797328) 0.180437 (2.1594,1.16362) (-0.246124,0.0254653) 0.159218 (2.34569,1.62485) (0.389134,0.0164266) 0.184548 (1.26948,1.8) (0,0) 0.001 (1.26948,0.3) (0,0) 0.001
0.5 (1.50401,1.09636) (0.938087,-0.178443) 0.15076 (5.98029,1.15206) 1.62871 -0.187974 (2.47439,0.535078) (0.291098,-0.0784116) 0.167525 (2.40363,0.93031) (0.156634,0.00182237) 0.180437 (2.16404,1.18747) (0.0185606,0.0954333) 0.159218 (2.44075,1.60379) (0.380254,-0.0842725) 0.184548 (1.50401,1.8) (0,0) 0.001 (1.50401,0.3) (0,0) 0.001
0.75 (1.71153,1.03066) (0.830095,-0.262817) 0.15076 (5.98029,1.15206) 1.62871 -0.306625 (2.54716,0.515474) (0.291098,-0.0784143) 0.167525 (2.42419,0.963635) (0.0822735,0.133299) 0.180437 (2.19389,1.20952) (0.119385,0.0881838) 0.159218 (2.53582,1.58272) (0.380255,-0.0842683) 0.184548 (1.71153,1.8) (0,0) 0.001 (1.71153,0.3) (0,0) 0.001
1 (1.87434,0.982883) (0.651229,-0.1911) 0.15076 (5.98029,1.15206) 1.62871 -0.285433 (2.61757,0.488583) (0.281632,-0.107564) 0.167525 (2.44548,0.996503) (0.0851621,0.131472) 0.180437 (2.20257,1.22353) (0.0347166,0.0560432) 0.159218 (2.63088,1.56166) (0.380258,-0.0842571) 0.184548 (1.87434,1.8) (0,0) 0.001 (1.87434,0.3) (0,0) 0.001
1.25 (2.02043,0.938885) (0.58439,-0.175993) 0.15076 (5.98029,1.15206) 1.62871 -0.292518 (2.68798,0.461692) (0.281632,-0.107564) 0.167525 (2.46742,1.02894) (0.0877407,0.129766) 0.180437 (2.19721,1.22828) (-0.0214228,0.0190124) 0.159218 (2.72595,1.54059) (0.380255,-0.0842704) 0.184548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.15493,0.897508) (0.537989,-0.165506) 0.15076 (5.98029,1.15206) 1.62871 -0.298449 (2.75838,0.434801) (0.281632,-0.107564) 0.167525 (2.48999,1.06095) (0.0902741,0.128016) 0.180437 (2.18617,1.21937) (-0.0441747,-0.0356629) 0.159218 (2.82101,1.51952) (0.380255,-0.0842697) 0.184548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.27982,0.858303) (0.499563,-0.156821) 0.15076 (5.98029,1.15206) 1.62871 -0.304174 (2.82879,0.40791) (0.281632,-0.107564) 0.167525 (2.51338,1.09236) (0.0935537,0.125639) 0.180437 (2.17392,1.18136) (-0.048982,-0.15203) 0.159218 (2.91607,1.49845) (0.380255,-0.0842698) 0.184548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.40697,0.818587) (0.508594,-0.158862) 0.15076 (5.98029,1.15206) 1.62871 -0.302753 (2.8992,0.381019) (0.281632,-0.107564) 0.167525 (2.53812,1.12271) (0.0989697,0.121419) 0.180437 (2.17942,1.14525) (0.021983,-0.144428) 0.159218 (3.01114,1.47738) (0.380253,-0.0842774) 0.184548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.59846,0.764328) (0.765978,-0.217036) 0.15076 (5.98029,1.15206) 1.62871 -0.276108 (2.96961,0.354128) (0.281632,-0.107564) 0.167525 (2.57543,1.13461) (0.149241,0.0475871) 0.180437 (2.20882,1.09083) (0.117608,-0.217701) 0.159218 (3.1062,1.45632) (0.380256,-0.0842637) 0.184548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.84843,0.7901) (0.999865,0.103085) 0.15076 (5.98029,1.15206) 1.62871 0.102736 (3.04002,0.327237) (0.281632,-0.107564) 0.167525 (2.61454,1.13263) (0.156445,-0.00791545) 0.180437 (2.25415,1.04873) (0.181317,-0.168373) 0.159218 (3.20127,1.43526) (0.380263,-0.0842348) 0.184548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.09678,0.818803) (0.99338,0.114815) 0.15076 (5.98029,1.15206) 1.62871 0.11507 (3.1141,0.313351) (0.296313,-0.0555444) 0.167525 (2.65365,1.13065) (0.156443,-0.00793717) 0.180437 (2.30137,1.00877) (0.188864,-0.159863) 0.159218 (3.29633,1.4142) (0.380259,-0.0842497) 0.184548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.34512,0.8475) (0.993365,0.114785) 0.15076 (5.98029,1.15206) 1.62871 0.115042 (3.18817,0.29947) (0.296316,-0.055526) 0.167525 (2.69276,1.12867) (0.156444,-0.00792292) 0.180437 (2.34858,0.9688) (0.188853,-0.159876) 0.159218 (3.39139,1.39313) (0.380255,-0.0842684) 0.184548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.59346,0.876202) (0.99339,0.114808) 0.15076 (5.98029,1.15206) 1.62871 0.115061 (3.26225,0.285574) (0.296306,-0.0555804) 0.167525 (2.73187,1.12669) (0.156445,-0.00791372) 0.180437 (2.3958,0.928834) (0.188864,-0.159863) 0.159218 (3.48646,1.37206) (0.380251,-0.084289) 0.184548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.84181,0.904906) (0.993388,0.114815) 0.15076 (5.98029,1.15206) 1.62871 0.115069 (3.33633,0.271681) (0.296307,-0.0555739) 0.167525 (2.77098,1.12471) (0.156444,-0.00792039) 0.180437 (2.44301,0.888866) (0.188854,-0.159874) 0.159218 (3.58152,1.35098) (0.38025,-0.0842928) 0.184548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.09016,0.933617) (0.993396,0.114846) 0.15076 (5.98029,1.15206) 1.62871 0.115098 (3.41041,0.257792) (0.296311,-0.0555555) 0.167525 (2.8101,1.12273) (0.156444,-0.00792689) 0.180437 (2.49023,0.848903) (0.188872,-0.159853) 0.159218 (3.67658,1.32992) (0.380257,-0.0842598) 0.184548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.33853,0.962309) (0.993478,0.114769) 0.15076 (5.98029,1.15206) 1.62871 0.115013 (3.48448,0.243903) (0.29631,-0.0555581) 0.167525 (2.84921,1.12074) (0.156444,-0.0079223) 0.180437 (2.53744,0.808933) (0.188849,-0.15988) 0.159218 (3.77165,1.30885) (0.380256,-0.0842625) 0.184548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.58688,0.991018) (0.993413,0.114833) 0.15076 (5.98029,1.15206) 1.62871 0.115084 (3.54274,0.232997) (0.233038,-0.0436242) 0.167525 (2.88832,1.11876) (0.156444,-0.00793236) 0.180437 (2.58466,0.768968) (0.188866,-0.15986) 0.159218 (3.86671,1.28779) (0.380257,-0.0842594) 0.184548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.83524,1.01972) (0.993411,0.114809) 0.15076 (5.98029,1.15206) 1.62871 0.11506 (3.58644,0.224825) (0.174796,-0.0326883) 0.167525 (2.92743,1.11678) (0.156444,-0.00792986) 0.180437 (2.63187,0.729003) (0.188866,-0.15986) 0.159218 (3.96178,1.26672) (0.380256,-0.0842625) 0.184548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.08358,1.04842) (0.993389,0.11481) 0.15076 (5.98029,1.15206) 1.62871 0.115064 (3.61922,0.218689) (0.131091,-0.0245439) 0.167525 (2.96654,1.11479) (0.156443,-0.00793781) 0.180437 (2.67909,0.689035) (0.188856,-0.159871) 0.159218 (4.05684,1.24566) (0.380257,-0.0842576) 0.184548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.30775,1.07433) (0.896661,0.103625) 0.15076 (5.98029,1.15206) 1.62871 0.115058 (3.64382,0.21406) (0.0984117,-0.0185134) 0.167525 (3.00565,1.11282) (0.156445,-0.00791636) 0.180437 (2.7263,0.649067) (0.188857,-0.15987) 0.159218 (4.1519,1.22459) (0.380258,-0.0842557) 0.184548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.47589,1.09377) (0.672549,0.0777506) 0.15076 (5.98029,1.15206) 1.62871 0.115095 (3.66225,0.210589) (0.0737143,-0.013886) 0.167525 (3.04476,1.11083) (0.156444,-0.007924) 0.180437 (2.77352,0.609098) (0.188853,-0.159875) 0.159218 (4.24697,1.20352) (0.380253,-0.0842785) 0.184548 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
