[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.47968,0.947551) (0,0) 0.135611 (5.98029,1.15206) 1.66487 0 (2.20403,0.476238) (0,0) 0.193412 (2.20564,0.787498) (0,0) 0.181652 (2.20225,1.19318) (0,0) 0.141193 (2.36131,1.64344) (0,0) 0.160976 (1.47968,1.8) (0,0) 0.001 (1.47968,0.3) (0,0) 0.001
0.25 (1.49135,0.951001) (0.0466795,0.0137999) 0.135611 (5.98029,1.15206) 1.66487 0.287444 (2.26643,0.444014) (0.249614,-0.128898) 0.193412 (2.26644,0.804581) (0.243191,0.068331) 0.181652 (2.22083,1.19126) (0.074336,-0.00766255) 0.141193 (2.42572,1.62871) (0.257654,-0.0588925) 0.160976 (1.49135,1.8) (0,0) 0.001 (1.49135,0.3) (0,0) 0.001
0.5 (1.52217,0.928662) (0.123294,-0.0893537) 0.135611 (5.98029,1.15206) 1.66487 -0.627127 (2.33509,0.42922) (0.274628,-0.0591735) 0.193412 (2.3399,0.804306) (0.293846,-0.00109944) 0.181652 (2.25396,1.1932) (0.132507,0.00773853) 0.141193 (2.49044,1.61538) (0.25886,-0.0533451) 0.160976 (1.52217,1.8) (0,0) 0.001 (1.52217,0.3) (0,0) 0.001
0.75 (1.58484,0.902247) (0.250667,-0.105663) 0.135611 (5.98029,1.15206) 1.66487 -0.398927 (2.40438,0.417746) (0.277156,-0.0458977) 0.193412 (2.43399,0.808789) (0.376341,0.0179332) 0.181652 (2.28467,1.16868) (0.122871,-0.0980617) 0.141193 (2.55484,1.60063) (0.257633,-0.0589863) 0.160976 (1.58484,1.8) (0,0) 0.001 (1.58484,0.3) (0,0) 0.001
1 (1.66338,0.873516) (0.314159,-0.114922) 0.135611 (5.98029,1.15206) 1.66487 -0.350689 (2.47367,0.406271) (0.277156,-0.0458999) 0.193412 (2.52807,0.813273) (0.376341,0.0179348) 0.181652 (2.31534,1.14332) (0.122677,-0.101456) 0.141193 (2.61925,1.58588) (0.257629,-0.0590028) 0.160976 (1.66338,1.8) (0,0) 0.001 (1.66338,0.3) (0,0) 0.001
1.25 (1.75003,0.846124) (0.346593,-0.109569) 0.135611 (5.98029,1.15206) 1.66487 -0.306189 (2.54295,0.394793) (0.277154,-0.0459099) 0.193412 (2.62216,0.81775) (0.376342,0.0179067) 0.181652 (2.34479,1.11654) (0.117777,-0.107106) 0.141193 (2.68366,1.57113) (0.257632,-0.0589911) 0.160976 (1.75003,1.8) (0,0) 0.001 (1.75003,0.3) (0,0) 0.001
1.5 (1.84022,0.818694) (0.360755,-0.109721) 0.135611 (5.98029,1.15206) 1.66487 -0.295253 (2.61224,0.383318) (0.277156,-0.0459008) 0.193412 (2.71624,0.822235) (0.376341,0.0179392) 0.181652 (2.37423,1.08977) (0.117777,-0.107106) 0.141193 (2.74807,1.55638) (0.257626,-0.0590176) 0.160976 (1.84022,1.8) (0,0) 0.001 (1.84022,0.3) (0,0) 0.001
1.75 (1.93155,0.791251) (0.365329,-0.10977) 0.135611 (5.98029,1.15206) 1.66487 -0.291887 (2.68153,0.371838) (0.277152,-0.0459205) 0.193412 (2.81033,0.826718) (0.376341,0.0179349) 0.181652 (2.40368,1.06299) (0.117777,-0.107106) 0.141193 (2.81247,1.54163) (0.257632,-0.058992) 0.160976 (1.93155,1.8) (0,0) 0.001 (1.93155,0.3) (0,0) 0.001
2 (2.02277,0.76381) (0.3649,-0.109766) 0.135611 (5.98029,1.15206) 1.66487 -0.2922 (2.7507,0.359654) (0.276671,-0.0487352) 0.193412 (2.90442,0.831193) (0.376343,0.0178973) 0.181652 (2.43312,1.03621) (0.117777,-0.107106) 0.141193 (2.87688,1.52688) (0.257631,-0.0589938) 0.160976 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.11332,0.736376) (0.362198,-0.109737) 0.135611 (5.98029,1.15206) 1.66487 -0.294183 (2.81874,0.342234) (0.272152,-0.0696814) 0.193412 (2.9985,0.835677) (0.376341,0.017936) 0.181652 (2.46257,1.00944) (0.117777,-0.107106) 0.141193 (2.94129,1.51212) (0.257624,-0.0590252) 0.160976 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.20361,0.708944) (0.361133,-0.109725) 0.135611 (5.98029,1.15206) 1.66487 -0.294972 (2.88664,0.324276) (0.271592,-0.0718316) 0.193412 (3.09259,0.840164) (0.37634,0.0179513) 0.181652 (2.49201,0.982659) (0.117777,-0.107106) 0.141193 (3.00569,1.49737) (0.257628,-0.0590084) 0.160976 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
