[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.42465,0.934869) (0,0) 0.137434 (5.98029,1.15206) 1.50926 0 (2.21338,0.421056) (0,0) 0.198256 (2.20091,0.938044) (0,0) 0.219978 (2.28508,1.15199) (0,0) 0.186608 (2.26838,1.67013) (0,0) 0.163403 (1.42465,1.8) (0,0) 0.001 (1.42465,0.3) (0,0) 0.001
0.25 (1.43507,0.945796) (0.0417077,0.0437056) 0.137434 (5.98029,1.15206) 1.50926 0.808785 (2.26199,0.413919) (0.194421,-0.028548) 0.198256 (2.13347,0.935745) (-0.269757,-0.00919305) 0.219978 (2.32561,1.19293) (0.162119,0.163765) 0.186608 (2.34864,1.6685) (0.321041,-0.00650096) 0.163403 (1.43507,1.8) (0,0) 0.001 (1.43507,0.3) (0,0) 0.001
0.5 (1.46127,0.981634) (0.104797,0.143354) 0.137434 (5.98029,1.15206) 1.50926 0.939543 (2.3106,0.406785) (0.194423,-0.0285368) 0.198256 (2.09731,0.914957) (-0.144636,-0.0831534) 0.219978 (2.38185,1.20542) (0.224956,0.0499637) 0.186608 (2.42892,1.66796) (0.3211,-0.00216296) 0.163403 (1.46127,1.8) (0,0) 0.001 (1.46127,0.3) (0,0) 0.001
0.75 (1.50619,1.01568) (0.179657,0.136186) 0.137434 (5.98029,1.15206) 1.50926 0.648623 (2.3592,0.39965) (0.194423,-0.0285385) 0.198256 (2.10809,0.910078) (0.0430843,-0.0195161) 0.219978 (2.4388,1.19673) (0.227805,-0.0347343) 0.186608 (2.50892,1.66135) (0.320017,-0.0264444) 0.163403 (1.50619,1.8) (0,0) 0.001 (1.50619,0.3) (0,0) 0.001
1 (1.6128,1.10554) (0.426452,0.359444) 0.137434 (5.98029,1.15206) 1.50926 0.700341 (2.40781,0.392519) (0.194424,-0.0285274) 0.198256 (2.1407,0.906884) (0.130448,-0.0127747) 0.219978 (2.49322,1.17784) (0.217687,-0.0755914) 0.186608 (2.58703,1.64283) (0.312438,-0.0741084) 0.163403 (1.6128,1.8) (0,0) 0.001 (1.6128,0.3) (0,0) 0.001
1.25 (1.81671,1.20178) (0.815641,0.384941) 0.137434 (5.98029,1.15206) 1.50926 0.440956 (2.45641,0.385385) (0.194423,-0.0285325) 0.198256 (2.18343,0.899065) (0.170927,-0.0312769) 0.219978 (2.54579,1.15427) (0.21027,-0.0942764) 0.186608 (2.66498,1.62365) (0.311814,-0.0766934) 0.163403 (1.81671,1.8) (0,0) 0.001 (1.81671,0.3) (0,0) 0.001
1.5 (1.9915,1.27412) (0.699167,0.28936) 0.137434 (5.98029,1.15206) 1.50926 0.392401 (2.50502,0.378249) (0.194422,-0.0285452) 0.198256 (2.23021,0.887554) (0.187133,-0.0460439) 0.219978 (2.59743,1.12874) (0.206574,-0.102122) 0.186608 (2.74075,1.59711) (0.303049,-0.106164) 0.163403 (1.9915,1.8) (0,0) 0.001 (1.9915,0.3) (0,0) 0.001
1.75 (2.1639,1.34407) (0.689611,0.279819) 0.137434 (5.98029,1.15206) 1.50926 0.385465 (2.55362,0.371114) (0.194422,-0.0285421) 0.198256 (2.27849,0.873851) (0.193097,-0.0548143) 0.219978 (2.64877,1.1026) (0.205347,-0.104567) 0.186608 (2.81651,1.57057) (0.303049,-0.106165) 0.163403 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.33375,1.41147) (0.679367,0.26959) 0.137434 (5.98029,1.15206) 1.50926 0.377767 (2.60222,0.363903) (0.194378,-0.0288408) 0.198256 (2.32731,0.859062) (0.195305,-0.0591559) 0.219978 (2.70014,1.07652) (0.205479,-0.104306) 0.186608 (2.89227,1.54403) (0.303049,-0.106165) 0.163403 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.50083,1.47611) (0.668321,0.258561) 0.137434 (5.98029,1.15206) 1.50926 0.369146 (2.65075,0.356278) (0.194125,-0.0304998) 0.198256 (2.37642,0.843893) (0.196433,-0.0606743) 0.219978 (2.75169,1.0508) (0.206205,-0.102864) 0.186608 (2.96803,1.51749) (0.303049,-0.106165) 0.163403 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.66498,1.53783) (0.656634,0.246891) 0.137434 (5.98029,1.15206) 1.50926 0.359643 (2.69922,0.348264) (0.193874,-0.0320565) 0.198256 (2.42579,0.828647) (0.197484,-0.0609845) 0.219978 (2.80341,1.02542) (0.206875,-0.10151) 0.186608 (3.04379,1.49095) (0.303049,-0.106165) 0.163403 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.82598,1.5964) (0.643995,0.234271) 0.137434 (5.98029,1.15206) 1.50926 0.348896 (2.74762,0.339885) (0.193627,-0.0335158) 0.198256 (2.47541,0.813474) (0.198466,-0.0606895) 0.219978 (2.85528,1.00036) (0.207493,-0.100241) 0.186608 (3.11956,1.4644) (0.303049,-0.106165) 0.163403 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.98361,1.6516) (0.63049,0.220787) 0.137434 (5.98029,1.15206) 1.50926 0.336838 (2.79597,0.331165) (0.193385,-0.0348824) 0.198256 (2.52525,0.798447) (0.199385,-0.0601107) 0.219978 (2.9073,0.975602) (0.208063,-0.0990523) 0.186608 (3.19532,1.43786) (0.303049,-0.106165) 0.163403 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.13867,1.70364) (0.620267,0.208156) 0.137434 (5.98029,1.15206) 1.50926 0.323782 (2.84426,0.322125) (0.19315,-0.0361607) 0.198256 (2.57532,0.783593) (0.200248,-0.0594145) 0.219978 (2.95945,0.951117) (0.208589,-0.0979401) 0.186608 (3.27142,1.4123) (0.304387,-0.102266) 0.163403 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.37854,1.72663) (0.959483,0.0919868) 0.137434 (5.98029,1.15206) 1.50926 0.0955791 (2.89249,0.312786) (0.192923,-0.0373548) 0.198256 (2.62558,0.768922) (0.201057,-0.0586853) 0.219978 (3.01172,0.926891) (0.209074,-0.0969008) 0.186608 (3.34985,1.39518) (0.313719,-0.0684833) 0.163403 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.62587,1.6782) (0.989303,-0.193751) 0.137434 (5.98029,1.15206) 1.50926 -0.193398 (2.94067,0.303169) (0.192704,-0.0384685) 0.198256 (2.67604,0.754431) (0.201819,-0.0579643) 0.219978 (3.0641,0.902909) (0.20952,-0.095931) 0.186608 (3.42828,1.37806) (0.313721,-0.0684772) 0.163403 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.86985,1.62367) (0.975918,-0.218091) 0.137434 (5.98029,1.15206) 1.50926 -0.219861 (2.98879,0.293292) (0.192494,-0.0395057) 0.198256 (2.72667,0.740113) (0.202535,-0.0572711) 0.219978 (3.11658,0.879152) (0.209932,-0.0950276) 0.186608 (3.50671,1.36093) (0.313715,-0.0685015) 0.163403 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.11384,1.56915) (0.975961,-0.218087) 0.137434 (5.98029,1.15206) 1.50926 -0.219847 (3.03686,0.283175) (0.192294,-0.0404698) 0.198256 (2.77717,0.727881) (0.20202,-0.0489262) 0.219978 (3.16916,0.855605) (0.21031,-0.0941876) 0.186608 (3.58513,1.34381) (0.313715,-0.0685045) 0.163403 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.35783,1.51464) (0.97596,-0.218034) 0.137434 (5.98029,1.15206) 1.50926 -0.219796 (3.08489,0.272834) (0.192103,-0.041364) 0.198256 (2.82753,0.717909) (0.201417,-0.0398891) 0.219978 (3.22182,0.832253) (0.210657,-0.0934082) 0.186608 (3.66356,1.32668) (0.313717,-0.0684965) 0.163403 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.60181,1.46013) (0.975921,-0.218052) 0.137434 (5.98029,1.15206) 1.50926 -0.219821 (3.13287,0.262286) (0.191923,-0.0421915) 0.198256 (2.87775,0.710195) (0.200868,-0.0308545) 0.219978 (3.27456,0.809081) (0.210976,-0.0926868) 0.186608 (3.74199,1.30956) (0.31372,-0.0684793) 0.163403 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.84579,1.40561) (0.975924,-0.218088) 0.137434 (5.98029,1.15206) 1.50926 -0.219856 (3.18081,0.251547) (0.191754,-0.0429553) 0.198256 (2.92783,0.704876) (0.200357,-0.0212798) 0.219978 (3.32738,0.786076) (0.211267,-0.0920211) 0.186608 (3.82042,1.29244) (0.313723,-0.0684678) 0.163403 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.08976,1.35108) (0.975893,-0.218105) 0.137434 (5.98029,1.15206) 1.50926 -0.21988 (3.22871,0.240633) (0.191595,-0.0436579) 0.198256 (2.97779,0.702486) (0.199841,-0.00955945) 0.219978 (3.38026,0.763224) (0.211532,-0.0914087) 0.186608 (3.89885,1.27532) (0.313719,-0.0684839) 0.163403 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.3124,1.30131) (0.890546,-0.199082) 0.137434 (5.98029,1.15206) 1.50926 -0.219934 (3.27657,0.229557) (0.191447,-0.0443019) 0.198256 (3.02762,0.705274) (0.199296,0.011155) 0.219978 (3.43321,0.740512) (0.211774,-0.0908476) 0.186608 (3.97728,1.2582) (0.313721,-0.0684778) 0.163403 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
