[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.09482,0.995656) (0,0) 0.218141 (5.98029,1.15206) 1.94689 0 (2.27841,0.558282) (0,0) 0.198366 (2.30786,0.897832) (0,0) 0.128415 (2.27438,1.23591) (0,0) 0.195061 (2.27811,1.52659) (0,0) 0.165939 (1.09482,1.8) (0,0) 0.001 (1.09482,0.3) (0,0) 0.001
0.25 (1.34469,1.00366) (0.999491,0.0320045) 0.218141 (5.98029,1.15206) 1.94689 0.0320099 (2.32741,0.546089) (0.196003,-0.0487738) 0.198366 (2.37922,0.899301) (0.285438,0.00587694) 0.128415 (2.20645,1.21517) (-0.271726,-0.0829536) 0.195061 (2.30152,1.56144) (0.0936391,0.139389) 0.165939 (1.34469,1.8) (0,0) 0.001 (1.34469,0.3) (0,0) 0.001
0.5 (1.58194,0.960916) (0.949013,-0.170965) 0.218141 (5.98029,1.15206) 1.94689 -0.178238 (2.37642,0.533897) (0.196004,-0.0487679) 0.198366 (2.45058,0.900771) (0.285438,0.00587778) 0.128415 (2.16533,1.23466) (-0.164477,0.077954) 0.195061 (2.3432,1.56642) (0.166737,0.0199083) 0.165939 (1.58194,1.8) (0,0) 0.001 (1.58194,0.3) (0,0) 0.001
0.75 (1.741,0.933239) (0.636219,-0.110706) 0.218141 (5.98029,1.15206) 1.94689 -0.172282 (2.41961,0.507748) (0.172788,-0.104596) 0.198366 (2.51793,0.924387) (0.269417,0.0944661) 0.128415 (2.16303,1.24945) (-0.00921276,0.0591533) 0.195061 (2.38434,1.55806) (0.164563,-0.0334161) 0.165939 (1.741,1.8) (0,0) 0.001 (1.741,0.3) (0,0) 0.001
1 (1.90005,0.905563) (0.636219,-0.110706) 0.218141 (5.98029,1.15206) 1.94689 -0.172282 (2.46281,0.481599) (0.172788,-0.104596) 0.198366 (2.58614,0.945427) (0.272812,0.0841595) 0.128415 (2.17712,1.25992) (0.0563846,0.04189) 0.195061 (2.42548,1.54971) (0.164562,-0.0334202) 0.165939 (1.90005,1.8) (0,0) 0.001 (1.90005,0.3) (0,0) 0.001
1.25 (2.05911,0.877886) (0.636219,-0.110706) 0.218141 (5.98029,1.15206) 1.94689 -0.172282 (2.50601,0.45545) (0.172788,-0.104596) 0.198366 (2.65478,0.964989) (0.274566,0.0782481) 0.128415 (2.20066,1.2679) (0.0941742,0.0319447) 0.195061 (2.46663,1.54135) (0.164562,-0.0334213) 0.165939 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.21816,0.85021) (0.63622,-0.110706) 0.218141 (5.98029,1.15206) 1.94689 -0.172282 (2.5492,0.429301) (0.172788,-0.104596) 0.198366 (2.72366,0.983671) (0.275546,0.0747262) 0.128415 (2.22957,1.27448) (0.115623,0.0262997) 0.195061 (2.50777,1.533) (0.16456,-0.033428) 0.165939 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.37819,0.82252) (0.640101,-0.110758) 0.218141 (5.98029,1.15206) 1.94689 -0.171335 (2.5924,0.403152) (0.172788,-0.104596) 0.198366 (2.7927,1.0018) (0.276133,0.0725269) 0.128415 (2.27358,1.25416) (0.176029,-0.0812943) 0.195061 (2.54891,1.52464) (0.164563,-0.0334131) 0.165939 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.53821,0.794831) (0.640101,-0.110758) 0.218141 (5.98029,1.15206) 1.94689 -0.171335 (2.6356,0.377003) (0.172788,-0.104596) 0.198366 (2.86173,1.01993) (0.276133,0.0725269) 0.128415 (2.34452,1.22601) (0.283776,-0.112587) 0.195061 (2.59005,1.51629) (0.164562,-0.0334193) 0.165939 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.69824,0.767141) (0.640102,-0.110758) 0.218141 (5.98029,1.15206) 1.94689 -0.171335 (2.6788,0.350854) (0.172788,-0.104596) 0.198366 (2.93076,1.03807) (0.276133,0.0725269) 0.128415 (2.41714,1.18529) (0.290452,-0.162892) 0.195061 (2.63119,1.50793) (0.164561,-0.0334265) 0.165939 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.86753,0.734785) (0.677171,-0.129425) 0.218141 (5.98029,1.15206) 1.94689 -0.188848 (2.72405,0.328462) (0.181034,-0.0895688) 0.198366 (2.9998,1.0562) (0.276133,0.0725268) 0.128415 (2.48662,1.13943) (0.277954,-0.183406) 0.195061 (2.67233,1.49958) (0.164562,-0.0334202) 0.165939 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.09116,0.693716) (0.894516,-0.164275) 0.218141 (5.98029,1.15206) 1.94689 -0.181623 (2.76963,0.306717) (0.182293,-0.0869787) 0.198366 (3.07065,1.06479) (0.283423,0.0343598) 0.128415 (2.55572,1.09299) (0.27638,-0.185769) 0.195061 (2.71347,1.49122) (0.164559,-0.0334337) 0.165939 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.34198,0.724315) (1.00326,0.122393) 0.218141 (5.98029,1.15206) 1.94689 0.121396 (2.81515,0.284867) (0.182091,-0.0874009) 0.198366 (3.14198,1.06233) (0.285329,-0.00983924) 0.128415 (2.62488,1.04664) (0.276634,-0.185392) 0.195061 (2.75461,1.48286) (0.164561,-0.0334253) 0.165939 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.58876,0.764321) (0.987148,0.160025) 0.218141 (5.98029,1.15206) 1.94689 0.16071 (2.86066,0.262983) (0.182025,-0.0875387) 0.198366 (3.21332,1.05987) (0.285329,-0.00983823) 0.128415 (2.69406,1.00033) (0.276715,-0.18527) 0.195061 (2.79575,1.4745) (0.164559,-0.0334323) 0.165939 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.83552,0.804335) (0.987025,0.160058) 0.218141 (5.98029,1.15206) 1.94689 0.160762 (2.90616,0.241098) (0.182025,-0.0875387) 0.198366 (3.28465,1.05741) (0.28533,-0.00981537) 0.128415 (2.76323,0.954009) (0.276715,-0.18527) 0.195061 (2.83689,1.46615) (0.16456,-0.0334317) 0.165939 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.08232,0.844351) (0.987191,0.160064) 0.218141 (5.98029,1.15206) 1.94689 0.160742 (2.95167,0.219213) (0.182025,-0.0875387) 0.198366 (3.35598,1.05496) (0.28533,-0.00981998) 0.128415 (2.83241,0.907692) (0.276715,-0.18527) 0.195061 (2.87803,1.45779) (0.164561,-0.0334242) 0.165939 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
