[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.48328,0.968296) (0,0) 0.183775 (5.98029,1.15206) 1.96319 0 (2.29166,0.412528) (0,0) 0.164304 (2.38966,0.91733) (0,0) 0.198653 (2.39344,1.23686) (0,0) 0.147763 (2.39392,1.61045) (0,0) 0.170066 (1.48328,1.8) (0,0) 0.001 (1.48328,0.3) (0,0) 0.001
0.25 (1.4969,0.976659) (0.0545029,0.0334514) 0.183775 (5.98029,1.15206) 1.96319 0.550472 (2.3563,0.402901) (0.258523,-0.0385084) 0.164304 (2.46908,0.902962) (0.317681,-0.057473) 0.198653 (2.4312,1.24403) (0.151069,0.0286575) 0.147763 (2.43718,1.609) (0.17304,-0.00580118) 0.170066 (1.4969,1.8) (0,0) 0.001 (1.4969,0.3) (0,0) 0.001
0.5 (1.54426,0.952015) (0.189434,-0.0985769) 0.183775 (5.98029,1.15206) 1.96319 -0.479816 (2.42093,0.39328) (0.258527,-0.0384817) 0.164304 (2.54978,0.90157) (0.32279,-0.00556542) 0.198653 (2.46925,1.23856) (0.152194,-0.0218826) 0.147763 (2.48045,1.61024) (0.173065,0.00496876) 0.170066 (1.54426,1.8) (0,0) 0.001 (1.54426,0.3) (0,0) 0.001
0.75 (1.67742,0.857544) (0.532625,-0.377884) 0.183775 (5.98029,1.15206) 1.96319 -0.617057 (2.48556,0.383657) (0.258526,-0.0384923) 0.164304 (2.63047,0.903263) (0.322767,0.00676854) 0.198653 (2.50659,1.22943) (0.149357,-0.0365315) 0.147763 (2.52356,1.60636) (0.17244,-0.0155202) 0.170066 (1.67742,1.8) (0,0) 0.001 (1.67742,0.3) (0,0) 0.001
1 (1.79938,0.775766) (0.487829,-0.327113) 0.183775 (5.98029,1.15206) 1.96319 -0.590685 (2.55039,0.375516) (0.259339,-0.0325655) 0.164304 (2.71116,0.904955) (0.322767,0.00677034) 0.198653 (2.54135,1.213) (0.139023,-0.0656857) 0.147763 (2.56602,1.59794) (0.16983,-0.0336787) 0.170066 (1.79938,1.8) (0,0) 0.001 (1.79938,0.3) (0,0) 0.001
1.25 (1.9186,0.697514) (0.476887,-0.313008) 0.183775 (5.98029,1.15206) 1.96319 -0.580831 (2.61523,0.367374) (0.259339,-0.0325655) 0.164304 (2.79186,0.906642) (0.322767,0.006746) 0.198653 (2.56481,1.18255) (0.093837,-0.121805) 0.147763 (2.60821,1.58828) (0.168769,-0.038644) 0.170066 (1.9186,1.8) (0,0) 0.001 (1.9186,0.3) (0,0) 0.001
1.5 (2.03502,0.622872) (0.465684,-0.298566) 0.183775 (5.98029,1.15206) 1.96319 -0.570117 (2.68006,0.359233) (0.259339,-0.0325655) 0.164304 (2.87255,0.908334) (0.322767,0.0067685) 0.198653 (2.58827,1.1521) (0.0938482,-0.121797) 0.147763 (2.6504,1.57862) (0.168768,-0.0386491) 0.170066 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.14856,0.551949) (0.454148,-0.283694) 0.183775 (5.98029,1.15206) 1.96319 -0.558365 (2.7449,0.351092) (0.259339,-0.0325655) 0.164304 (2.95324,0.91002) (0.322767,0.00674431) 0.198653 (2.61173,1.12165) (0.0938314,-0.12181) 0.147763 (2.69259,1.56896) (0.168771,-0.0386354) 0.170066 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.25915,0.484824) (0.44236,-0.268499) 0.183775 (5.98029,1.15206) 1.96319 -0.545528 (2.80973,0.34295) (0.259339,-0.0325655) 0.164304 (3.03393,0.911717) (0.322767,0.00678655) 0.198653 (2.63518,1.0912) (0.0938283,-0.121812) 0.147763 (2.73479,1.5593) (0.168768,-0.0386497) 0.170066 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.36677,0.421524) (0.430492,-0.253199) 0.183775 (5.98029,1.15206) 1.96319 -0.53167 (2.87457,0.334809) (0.259339,-0.0325656) 0.164304 (3.11462,0.913409) (0.322767,0.00676895) 0.198653 (2.65864,1.06075) (0.0938291,-0.121811) 0.147763 (2.77698,1.54964) (0.168768,-0.0386503) 0.170066 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
