[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21081,0.972948) (0,0) 0.206713 (5.98029,1.15206) 1.59144 0 (2.37759,0.429022) (0,0) 0.215795 (2.31029,0.796232) (0,0) 0.144298 (2.28199,1.26636) (0,0) 0.218031 (2.22128,1.67252) (0,0) 0.122495 (1.21081,1.8) (0,0) 0.001 (1.21081,0.3) (0,0) 0.001
0.25 (1.46061,0.982321) (0.999212,0.0374924) 0.206713 (5.98029,1.15206) 1.59144 0.0375044 (2.43158,0.419809) (0.215947,-0.036853) 0.215795 (2.33512,0.800448) (0.0993486,0.0168639) 0.144298 (2.32104,1.26599) (0.156206,-0.00148283) 0.218031 (2.27324,1.67851) (0.207826,0.0239703) 0.122495 (1.46061,1.8) (0,0) 0.001 (1.46061,0.3) (0,0) 0.001
0.5 (1.59504,0.988533) (0.537718,0.0248487) 0.206713 (5.98029,1.15206) 1.59144 0.0461786 (2.48556,0.410592) (0.215944,-0.0368671) 0.215795 (2.3563,0.783842) (0.084699,-0.0664223) 0.144298 (2.31702,1.29245) (-0.0160934,0.105848) 0.218031 (2.32554,1.67796) (0.209192,-0.00218833) 0.122495 (1.59504,1.8) (0,0) 0.001 (1.59504,0.3) (0,0) 0.001
0.75 (1.72394,0.993631) (0.515599,0.0203923) 0.206713 (5.98029,1.15206) 1.59144 0.0395302 (2.53955,0.401374) (0.215944,-0.0368697) 0.215795 (2.39336,0.770437) (0.148227,-0.0536231) 0.144298 (2.31345,1.32092) (-0.014262,0.113884) 0.218031 (2.37777,1.67519) (0.20891,-0.0110916) 0.122495 (1.72394,1.8) (0,0) 0.001 (1.72394,0.3) (0,0) 0.001
1 (1.85284,0.99873) (0.515599,0.0203924) 0.206713 (5.98029,1.15206) 1.59144 0.0395302 (2.59354,0.39216) (0.215946,-0.0368564) 0.215795 (2.43842,0.758644) (0.180261,-0.0471692) 0.144298 (2.30989,1.34939) (-0.0142619,0.113884) 0.218031 (2.42999,1.67241) (0.20891,-0.0110916) 0.122495 (1.85284,1.8) (0,0) 0.001 (1.85284,0.3) (0,0) 0.001
1.25 (1.98174,1.00383) (0.515599,0.0203923) 0.206713 (5.98029,1.15206) 1.59144 0.0395301 (2.64752,0.382945) (0.215945,-0.0368621) 0.215795 (2.48767,0.747696) (0.197012,-0.0437944) 0.144298 (2.30632,1.37786) (-0.0142615,0.113884) 0.218031 (2.48222,1.66964) (0.20891,-0.0110918) 0.122495 (1.98174,1.8) (0,0) 0.001 (1.98174,0.3) (0,0) 0.001
1.5 (2.11064,1.00893) (0.515599,0.0203923) 0.206713 (5.98029,1.15206) 1.59144 0.0395301 (2.70151,0.373723) (0.21594,-0.0368889) 0.215795 (2.54007,0.73738) (0.209587,-0.0412607) 0.144298 (2.30793,1.40542) (0.006445,0.11023) 0.218031 (2.53427,1.66454) (0.208208,-0.0203892) 0.122495 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.23954,1.01402) (0.515598,0.0203922) 0.206713 (5.98029,1.15206) 1.59144 0.0395299 (2.75549,0.364506) (0.215944,-0.0368679) 0.215795 (2.59504,0.727583) (0.21986,-0.0391911) 0.144298 (2.32275,1.43065) (0.0592585,0.100912) 0.218031 (2.58503,1.65192) (0.203018,-0.0504987) 0.122495 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.36844,1.01912) (0.515594,0.0203913) 0.206713 (5.98029,1.15206) 1.59144 0.0395285 (2.80948,0.355287) (0.215943,-0.0368727) 0.215795 (2.65251,0.71829) (0.229885,-0.0371712) 0.144298 (2.34395,1.45475) (0.084792,0.0964078) 0.218031 (2.63578,1.63929) (0.203015,-0.0505104) 0.122495 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.61434,1.04779) (0.983604,0.114682) 0.206713 (5.98029,1.15206) 1.59144 0.11607 (2.86347,0.346069) (0.215943,-0.0368758) 0.215795 (2.71758,0.710529) (0.260302,-0.0310432) 0.144298 (2.38092,1.45811) (0.147892,0.0134515) 0.218031 (2.68654,1.62667) (0.203016,-0.0505044) 0.122495 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
