[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.24051,1.06254) (0,0) 0.217274 (5.98029,1.15206) 1.66929 0 (2.32527,0.436509) (0,0) 0.189573 (2.33079,0.924012) (0,0) 0.180917 (2.3137,1.26981) (0,0) 0.198109 (2.31022,1.60684) (0,0) 0.153879 (1.24051,1.8) (0,0) 0.001 (1.24051,0.3) (0,0) 0.001
0.25 (1.49046,1.06725) (0.999791,0.0188491) 0.217274 (5.98029,1.15206) 1.66929 0.0188508 (2.42202,0.420088) (0.386999,-0.0656822) 0.189573 (2.40998,0.915848) (0.31677,-0.0326544) 0.180917 (2.27843,1.27322) (-0.141055,0.0136643) 0.198109 (2.35706,1.61479) (0.187368,0.0318183) 0.153879 (1.49046,1.8) (0,0) 0.001 (1.49046,0.3) (0,0) 0.001
0.5 (1.63645,1.06022) (0.583992,-0.0281277) 0.217274 (5.98029,1.15206) 1.66929 -0.0481272 (2.51877,0.403668) (0.387,-0.0656792) 0.189573 (2.4626,0.882135) (0.210449,-0.134854) 0.180917 (2.28686,1.28966) (0.0337255,0.0657334) 0.198109 (2.40383,1.60645) (0.187098,-0.0333714) 0.153879 (1.63645,1.8) (0,0) 0.001 (1.63645,0.3) (0,0) 0.001
0.75 (1.76572,1.04841) (0.517059,-0.0472513) 0.217274 (5.98029,1.15206) 1.66929 -0.0911316 (2.61552,0.387252) (0.387002,-0.0656658) 0.189573 (2.53422,0.853853) (0.286488,-0.113128) 0.180917 (2.28164,1.31129) (-0.0209156,0.0865242) 0.198109 (2.45123,1.6098) (0.189576,0.0134233) 0.153879 (1.76572,1.8) (0,0) 0.001 (1.76572,0.3) (0,0) 0.001
1 (1.88506,1.03376) (0.477369,-0.0585911) 0.217274 (5.98029,1.15206) 1.66929 -0.122127 (2.71227,0.37083) (0.386998,-0.065689) 0.189573 (2.60897,0.826465) (0.299012,-0.10955) 0.180917 (2.27832,1.33691) (-0.0132564,0.102503) 0.198109 (2.49874,1.60945) (0.190045,-0.00140549) 0.153879 (1.88506,1.8) (0,0) 0.001 (1.88506,0.3) (0,0) 0.001
1.25 (2.00257,1.01859) (0.470041,-0.0606849) 0.217274 (5.98029,1.15206) 1.66929 -0.128395 (2.80902,0.354411) (0.387,-0.0656744) 0.189573 (2.68372,0.799078) (0.299012,-0.10955) 0.180917 (2.28785,1.35924) (0.0381317,0.0892971) 0.198109 (2.54519,1.59944) (0.185784,-0.0400439) 0.153879 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.12008,1.00342) (0.470041,-0.0606849) 0.217274 (5.98029,1.15206) 1.66929 -0.128395 (2.90577,0.337992) (0.387,-0.0656748) 0.189573 (2.75848,0.77169) (0.299012,-0.10955) 0.180917 (2.30288,1.37965) (0.0601119,0.0816642) 0.198109 (2.59151,1.58889) (0.185303,-0.0422137) 0.153879 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.23759,0.988246) (0.470041,-0.060685) 0.217274 (5.98029,1.15206) 1.66929 -0.128396 (3.00252,0.321577) (0.387003,-0.0656617) 0.189573 (2.83323,0.744303) (0.299012,-0.10955) 0.180917 (2.32739,1.39678) (0.0980499,0.0684904) 0.198109 (2.63784,1.57833) (0.185299,-0.0422326) 0.153879 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.38514,0.981657) (0.590182,-0.0263592) 0.217274 (5.98029,1.15206) 1.66929 -0.0446332 (3.09927,0.305144) (0.386991,-0.0657302) 0.189573 (2.90798,0.716915) (0.299012,-0.10955) 0.180917 (2.36239,1.40131) (0.139998,0.0181419) 0.198109 (2.68416,1.56777) (0.185298,-0.0422373) 0.153879 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.632,1.00344) (0.987434,0.0871405) 0.217274 (5.98029,1.15206) 1.66929 0.0880214 (3.19602,0.288725) (0.387,-0.0656786) 0.189573 (2.98274,0.689528) (0.299012,-0.10955) 0.180917 (2.39682,1.38836) (0.137687,-0.0518204) 0.198109 (2.73049,1.55721) (0.185298,-0.0422354) 0.153879 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.8787,1.02518) (0.98682,0.0869648) 0.217274 (5.98029,1.15206) 1.66929 0.0878993 (3.29277,0.272312) (0.387005,-0.0656495) 0.189573 (3.05749,0.66214) (0.299012,-0.10955) 0.180917 (2.41939,1.35932) (0.0902911,-0.116149) 0.198109 (2.77681,1.54665) (0.185298,-0.0422346) 0.153879 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.12522,1.04687) (0.986079,0.0867528) 0.217274 (5.98029,1.15206) 1.66929 0.0877517 (3.38952,0.255903) (0.387007,-0.065636) 0.189573 (3.13224,0.634753) (0.299012,-0.10955) 0.180917 (2.44196,1.33028) (0.0902827,-0.116156) 0.198109 (2.82313,1.5361) (0.185299,-0.0422316) 0.153879 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
