[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.34067,1.1845) (0,0) 0.135298 (5.98029,1.15206) 1.65098 0 (2.38773,0.411615) (0,0) 0.184947 (2.28973,0.904778) (0,0) 0.213301 (2.3208,1.21007) (0,0) 0.19121 (2.29228,1.52771) (0,0) 0.215513 (1.34067,1.8) (0,0) 0.001 (1.34067,0.3) (0,0) 0.001
0.25 (1.35705,1.18342) (0.0655313,-0.00433043) 0.135298 (5.98029,1.15206) 1.65098 -0.0659859 (2.45615,0.400738) (0.273654,-0.0435056) 0.184947 (2.29102,0.878806) (0.00516778,-0.103888) 0.213301 (2.37897,1.2122) (0.232654,0.008497) 0.19121 (2.35488,1.57741) (0.250421,0.198803) 0.215513 (1.35705,1.8) (0,0) 0.001 (1.35705,0.3) (0,0) 0.001
0.5 (1.43254,1.20748) (0.301942,0.0962568) 0.135298 (5.98029,1.15206) 1.65098 0.308607 (2.52456,0.389857) (0.273651,-0.0435241) 0.184947 (2.31091,0.837251) (0.0795846,-0.16622) 0.213301 (2.43664,1.22002) (0.2307,0.0312747) 0.19121 (2.41987,1.62396) (0.259952,0.186167) 0.215513 (1.43254,1.8) (0,0) 0.001 (1.43254,0.3) (0,0) 0.001
0.75 (1.68252,1.20446) (0.999936,-0.0121037) 0.135298 (5.98029,1.15206) 1.65098 -0.0121039 (2.59297,0.378978) (0.273652,-0.0435197) 0.184947 (2.35782,0.816229) (0.18763,-0.0840885) 0.213301 (2.49292,1.20517) (0.225114,-0.0593668) 0.19121 (2.49447,1.65268) (0.298385,0.114889) 0.215513 (1.68252,1.8) (0,0) 0.001 (1.68252,0.3) (0,0) 0.001
1 (1.89952,1.22371) (0.868015,0.0770039) 0.135298 (5.98029,1.15206) 1.65098 0.088481 (2.66139,0.368106) (0.273657,-0.0434849) 0.184947 (2.41347,0.795967) (0.222576,-0.081048) 0.213301 (2.53865,1.16917) (0.182914,-0.144024) 0.19121 (2.57434,1.65588) (0.319483,0.0128125) 0.215513 (1.89952,1.8) (0,0) 0.001 (1.89952,0.3) (0,0) 0.001
1.25 (2.07917,1.23859) (0.718578,0.0595162) 0.135298 (5.98029,1.15206) 1.65098 0.0826363 (2.7298,0.357225) (0.273651,-0.0435239) 0.184947 (2.46665,0.761299) (0.212754,-0.138671) 0.213301 (2.58533,1.13441) (0.186735,-0.139036) 0.19121 (2.65421,1.65908) (0.319483,0.0128125) 0.215513 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.23443,1.25061) (0.621046,0.0481026) 0.135298 (5.98029,1.15206) 1.65098 0.0772998 (2.79821,0.346352) (0.273656,-0.0434948) 0.184947 (2.51931,0.718965) (0.210625,-0.169338) 0.213301 (2.63146,1.09892) (0.184516,-0.141966) 0.19121 (2.73408,1.66229) (0.319483,0.0128125) 0.215513 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.37427,1.26083) (0.559377,0.0408859) 0.135298 (5.98029,1.15206) 1.65098 0.0729621 (2.86663,0.335476) (0.273654,-0.0435045) 0.184947 (2.57266,0.674599) (0.213411,-0.177464) 0.213301 (2.67552,1.06089) (0.176249,-0.152109) 0.19121 (2.81395,1.66549) (0.319483,0.0128125) 0.215513 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.50453,1.26993) (0.521006,0.0363956) 0.135298 (5.98029,1.15206) 1.65098 0.069743 (2.93504,0.324598) (0.273653,-0.043511) 0.184947 (2.62667,0.629623) (0.216014,-0.179903) 0.213301 (2.71754,1.02062) (0.168071,-0.161099) 0.19121 (2.89382,1.66869) (0.319483,0.0128125) 0.215513 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.62386,1.27775) (0.477351,0.0312868) 0.135298 (5.98029,1.15206) 1.65098 0.0654491 (3.00345,0.313719) (0.273653,-0.0435133) 0.184947 (2.68098,0.58406) (0.217263,-0.182252) 0.213301 (2.75604,0.976965) (0.153996,-0.174603) 0.19121 (2.97369,1.6719) (0.319483,0.0128124) 0.215513 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.81046,1.29345) (0.746375,0.0627692) 0.135298 (5.98029,1.15206) 1.65098 0.0839014 (3.07187,0.302848) (0.273657,-0.0434842) 0.184947 (2.73465,0.535928) (0.214674,-0.192529) 0.213301 (2.797,0.935612) (0.163828,-0.165412) 0.19121 (3.05356,1.6751) (0.319483,0.0128124) 0.215513 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.0602,1.28231) (0.998967,-0.0445563) 0.135298 (5.98029,1.15206) 1.65098 -0.0445728 (3.14028,0.291974) (0.273655,-0.0434977) 0.184947 (2.78943,0.490065) (0.21912,-0.183452) 0.213301 (2.83572,0.892159) (0.154885,-0.173815) 0.19121 (3.13343,1.6783) (0.319483,0.0128125) 0.215513 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.30994,1.27117) (0.998957,-0.0445425) 0.135298 (5.98029,1.15206) 1.65098 -0.0445595 (3.20869,0.2811) (0.273655,-0.0434971) 0.184947 (2.84461,0.444729) (0.220707,-0.181346) 0.213301 (2.87386,0.848193) (0.152557,-0.175861) 0.19121 (3.20964,1.65417) (0.304816,-0.0965424) 0.215513 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.55969,1.26002) (0.999023,-0.0445877) 0.135298 (5.98029,1.15206) 1.65098 -0.0446017 (3.27711,0.270235) (0.273662,-0.0434568) 0.184947 (2.90007,0.39951) (0.221842,-0.180875) 0.213301 (2.91185,0.804102) (0.151972,-0.176367) 0.19121 (3.28584,1.63003) (0.304812,-0.0965544) 0.215513 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.80945,1.24888) (0.999024,-0.0445619) 0.135298 (5.98029,1.15206) 1.65098 -0.0445759 (3.34552,0.259353) (0.27365,-0.0435293) 0.184947 (2.95709,0.354918) (0.228071,-0.178366) 0.213301 (2.94911,0.759388) (0.149034,-0.178856) 0.19121 (3.36204,1.60589) (0.304811,-0.096558) 0.215513 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.05922,1.23776) (0.99907,-0.0444855) 0.135298 (5.98029,1.15206) 1.65098 -0.0444975 (3.41394,0.24848) (0.273656,-0.043492) 0.184947 (3.01736,0.310702) (0.241095,-0.176864) 0.213301 (2.98603,0.714395) (0.147688,-0.179969) 0.19121 (3.43825,1.58175) (0.304815,-0.0965464) 0.215513 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.30897,1.22664) (0.999008,-0.0444916) 0.135298 (5.98029,1.15206) 1.65098 -0.0445063 (3.48235,0.237603) (0.273654,-0.0435084) 0.184947 (3.08125,0.267968) (0.255573,-0.170936) 0.213301 (3.0214,0.668174) (0.141485,-0.184886) 0.19121 (3.51445,1.55762) (0.304814,-0.0965497) 0.215513 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.55871,1.21551) (0.998976,-0.0445328) 0.135298 (5.98029,1.15206) 1.65098 -0.0445489 (3.54733,0.228684) (0.259918,-0.0356763) 0.184947 (3.14836,0.226585) (0.26844,-0.165534) 0.213301 (3.05539,0.620926) (0.135955,-0.18899) 0.19121 (3.59065,1.53348) (0.304815,-0.0965462) 0.215513 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.80847,1.20436) (0.999008,-0.0445809) 0.135298 (5.98029,1.15206) 1.65098 -0.0445956 (3.6121,0.223019) (0.259064,-0.0226616) 0.184947 (3.21535,0.187135) (0.267932,-0.1578) 0.213301 (3.0878,0.572582) (0.129638,-0.193377) 0.19121 (3.66686,1.50934) (0.30481,-0.0965622) 0.215513 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.05822,1.19322) (0.999007,-0.0445819) 0.135298 (5.98029,1.15206) 1.65098 -0.0445966 (3.67553,0.221582) (0.25375,-0.00574799) 0.184947 (3.2828,0.150858) (0.26983,-0.145108) 0.213301 (3.12021,0.524238) (0.129637,-0.193378) 0.19121 (3.74306,1.4852) (0.304818,-0.0965367) 0.215513 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.28873,1.18294) (0.922064,-0.0410856) 0.135298 (5.98029,1.15206) 1.65098 -0.0445288 (3.7347,0.228227) (0.236669,0.0265801) 0.184947 (3.35136,0.119375) (0.274227,-0.12593) 0.213301 (3.15262,0.475893) (0.129638,-0.193377) 0.19121 (3.81926,1.46107) (0.304815,-0.0965459) 0.215513 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.46163,1.17523) (0.691567,-0.0308769) 0.135298 (5.98029,1.15206) 1.65098 -0.0446181 (3.79056,0.240619) (0.223451,0.0495688) 0.184947 (3.41976,0.0928747) (0.273609,-0.106003) 0.213301 (3.18503,0.427553) (0.12966,-0.193362) 0.19121 (3.89547,1.43693) (0.304808,-0.0965683) 0.215513 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.59127,1.16943) (0.518584,-0.0231811) 0.135298 (5.98029,1.15206) 1.65098 -0.044671 (3.8389,0.262389) (0.193339,0.0870826) 0.184947 (3.48826,0.0725231) (0.27399,-0.0814065) 0.213301 (3.21743,0.379202) (0.129603,-0.193401) 0.19121 (3.97167,1.41278) (0.304807,-0.0965709) 0.215513 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
