[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.38834,1.08119) (0,0) 0.148327 (5.98029,1.15206) 1.66175 0 (2.29524,0.473822) (0,0) 0.190597 (2.20658,0.825021) (0,0) 0.149729 (2.35513,1.27436) (0,0) 0.146461 (2.38813,1.65382) (0,0) 0.188862 (1.38834,1.8) (0,0) 0.001 (1.38834,0.3) (0,0) 0.001
0.25 (1.4048,1.08698) (0.0658545,0.0231338) 0.148327 (5.98029,1.15206) 1.66175 0.33782 (2.34498,0.464253) (0.198984,-0.0382753) 0.190597 (2.21554,0.82672) (0.0358576,0.00679436) 0.149729 (2.44054,1.25629) (0.341647,-0.0722604) 0.146461 (2.41661,1.6502) (0.113898,-0.0144821) 0.188862 (1.4048,1.8) (0,0) 0.001 (1.4048,0.3) (0,0) 0.001
0.5 (1.44544,1.11521) (0.162542,0.112939) 0.148327 (5.98029,1.15206) 1.66175 0.607248 (2.39473,0.454682) (0.198982,-0.0382865) 0.190597 (2.24905,0.827322) (0.134052,0.0024071) 0.149729 (2.51936,1.21877) (0.315301,-0.150099) 0.146461 (2.44455,1.64364) (0.111775,-0.0262484) 0.188862 (1.44544,1.8) (0,0) 0.001 (1.44544,0.3) (0,0) 0.001
0.75 (1.61459,1.22) (0.67659,0.419142) 0.148327 (5.98029,1.15206) 1.66175 0.554629 (2.44447,0.445108) (0.19898,-0.0382936) 0.190597 (2.28658,0.82882) (0.150105,0.00599405) 0.149729 (2.59133,1.16935) (0.287878,-0.197662) 0.146461 (2.4725,1.63708) (0.111776,-0.0262431) 0.188862 (1.61459,1.8) (0,0) 0.001 (1.61459,0.3) (0,0) 0.001
1 (1.7581,1.3167) (0.574039,0.386822) 0.148327 (5.98029,1.15206) 1.66175 0.592967 (2.49422,0.435538) (0.198983,-0.0382807) 0.190597 (2.32411,0.83032) (0.150105,0.0059983) 0.149729 (2.65929,1.11455) (0.271833,-0.219205) 0.146461 (2.49336,1.61736) (0.0834593,-0.0788485) 0.188862 (1.7581,1.8) (0,0) 0.001 (1.7581,0.3) (0,0) 0.001
1.25 (1.89318,1.41264) (0.540326,0.383738) 0.148327 (5.98029,1.15206) 1.66175 0.617537 (2.54396,0.425969) (0.198984,-0.0382765) 0.190597 (2.36163,0.831821) (0.150104,0.00600449) 0.149729 (2.725,1.05707) (0.262845,-0.229905) 0.146461 (2.51448,1.59792) (0.0844583,-0.0777775) 0.188862 (1.89318,1.8) (0,0) 0.001 (1.89318,0.3) (0,0) 0.001
1.5 (2.02125,1.50627) (0.512284,0.374542) 0.148327 (5.98029,1.15206) 1.66175 0.631309 (2.59371,0.416403) (0.198986,-0.0382658) 0.190597 (2.39916,0.833325) (0.150104,0.00601572) 0.149729 (2.78947,0.998202) (0.25786,-0.235483) 0.146461 (2.53579,1.57869) (0.0852485,-0.0769106) 0.188862 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.14303,1.59665) (0.487132,0.361517) 0.148327 (5.98029,1.15206) 1.66175 0.638448 (2.64346,0.406833) (0.198984,-0.0382769) 0.190597 (2.43669,0.834824) (0.150105,0.0059965) 0.149729 (2.85324,0.938583) (0.255094,-0.238477) 0.146461 (2.55728,1.55966) (0.0859548,-0.0761205) 0.188862 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.25862,1.68301) (0.462345,0.345417) 0.148327 (5.98029,1.15206) 1.66175 0.641641 (2.6932,0.397263) (0.198982,-0.0382836) 0.190597 (2.47421,0.836325) (0.150104,0.00600547) 0.149729 (2.91663,0.878552) (0.253544,-0.240124) 0.146461 (2.57896,1.54086) (0.086741,-0.0752234) 0.188862 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.36643,1.76388) (0.43125,0.323515) 0.148327 (5.98029,1.15206) 1.66175 0.643615 (2.74295,0.387695) (0.198985,-0.0382713) 0.190597 (2.51174,0.837826) (0.150104,0.00600237) 0.149729 (2.97979,0.81829) (0.252667,-0.241047) 0.146461 (2.60103,1.5225) (0.0882743,-0.073418) 0.188862 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
