[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.20852,0.981953) (0,0) 0.204526 (5.98029,1.15206) 1.66046 0 (2.32206,0.452807) (0,0) 0.215914 (2.31662,0.837913) (0,0) 0.193858 (2.23402,1.28861) (0,0) 0.211561 (2.36265,1.57366) (0,0) 0.120071 (1.20852,1.8) (0,0) 0.001 (1.20852,0.3) (0,0) 0.001
0.25 (1.45836,0.990862) (0.999388,0.0356364) 0.204526 (5.98029,1.15206) 1.66046 0.0356431 (2.36989,0.441167) (0.19131,-0.0465577) 0.215914 (2.35415,0.848465) (0.150133,0.0422068) 0.193858 (2.21979,1.28466) (-0.056919,-0.0157972) 0.211561 (2.39871,1.56775) (0.144263,-0.0236163) 0.120071 (1.45836,1.8) (0,0) 0.001 (1.45836,0.3) (0,0) 0.001
0.5 (1.57759,0.993103) (0.476908,0.00896479) 0.204526 (5.98029,1.15206) 1.66046 0.0187955 (2.41834,0.432505) (0.193821,-0.0346501) 0.215914 (2.42612,0.843692) (0.287884,-0.0190889) 0.193858 (2.21824,1.29985) (-0.00620743,0.0607565) 0.211561 (2.4345,1.56034) (0.143144,-0.0296538) 0.120071 (1.57759,1.8) (0,0) 0.001 (1.57759,0.3) (0,0) 0.001
0.75 (1.67986,0.993946) (0.409062,0.00337369) 0.204526 (5.98029,1.15206) 1.66046 0.0082472 (2.4668,0.423842) (0.19382,-0.0346524) 0.215914 (2.49776,0.835325) (0.286568,-0.0334706) 0.193858 (2.22375,1.31823) (0.022044,0.0735245) 0.211561 (2.47029,1.55292) (0.143143,-0.0296599) 0.120071 (1.67986,1.8) (0,0) 0.001 (1.67986,0.3) (0,0) 0.001
1 (1.78217,0.994781) (0.409256,0.00333853) 0.204526 (5.98029,1.15206) 1.66046 0.00815738 (2.51525,0.415179) (0.193821,-0.0346507) 0.215914 (2.56941,0.826998) (0.286587,-0.0333078) 0.193858 (2.23768,1.33508) (0.0557254,0.0674194) 0.211561 (2.50607,1.54551) (0.143145,-0.0296481) 0.120071 (1.78217,1.8) (0,0) 0.001 (1.78217,0.3) (0,0) 0.001
1.25 (1.88421,0.995665) (0.408158,0.00353748) 0.204526 (5.98029,1.15206) 1.66046 0.00866672 (2.56371,0.406515) (0.19382,-0.0346556) 0.215914 (2.64103,0.818474) (0.286494,-0.0340965) 0.193858 (2.25746,1.35088) (0.0791172,0.0631794) 0.211561 (2.54186,1.5381) (0.143146,-0.0296452) 0.120071 (1.88421,1.8) (0,0) 0.001 (1.88421,0.3) (0,0) 0.001
1.5 (1.98607,0.996583) (0.407424,0.00367049) 0.204526 (5.98029,1.15206) 1.66046 0.00900877 (2.61216,0.397851) (0.193819,-0.0346579) 0.215914 (2.71264,0.809836) (0.28644,-0.0345498) 0.193858 (2.27724,1.36667) (0.0791172,0.0631794) 0.211561 (2.57764,1.53069) (0.143145,-0.0296488) 0.120071 (1.98607,1.8) (0,0) 0.001 (1.98607,0.3) (0,0) 0.001
1.75 (2.08785,0.997514) (0.407125,0.00372476) 0.204526 (5.98029,1.15206) 1.66046 0.00914869 (2.66062,0.389187) (0.19382,-0.0346534) 0.215914 (2.78425,0.80116) (0.286421,-0.0347066) 0.193858 (2.29702,1.38247) (0.0791172,0.0631794) 0.211561 (2.61343,1.52327) (0.143145,-0.0296501) 0.120071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.18963,0.998446) (0.407124,0.00372495) 0.204526 (5.98029,1.15206) 1.66046 0.00914918 (2.70907,0.380525) (0.193821,-0.0346481) 0.215914 (2.85585,0.792483) (0.286421,-0.0347072) 0.193858 (2.3168,1.39826) (0.0791172,0.0631794) 0.211561 (2.64922,1.51586) (0.143145,-0.0296487) 0.120071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.29141,0.999377) (0.407124,0.00372493) 0.204526 (5.98029,1.15206) 1.66046 0.00914911 (2.75753,0.371864) (0.193822,-0.0346448) 0.215914 (2.92746,0.783806) (0.286421,-0.0347072) 0.193858 (2.33658,1.41406) (0.0791172,0.0631795) 0.211561 (2.685,1.50845) (0.143145,-0.0296501) 0.120071 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
