[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.41409,0.944145) (0,0) 0.140227 (5.98029,1.15206) 1.72149 0 (2.37956,0.443905) (0,0) 0.171647 (2.24305,0.790102) (0,0) 0.197897 (2.29672,1.17585) (0,0) 0.185848 (2.3377,1.61343) (0,0) 0.205606 (1.41409,1.8) (0,0) 0.001 (1.41409,0.3) (0,0) 0.001
0.25 (1.42789,0.949311) (0.055208,0.0206653) 0.140227 (5.98029,1.15206) 1.72149 0.358172 (2.41995,0.436548) (0.161573,-0.0294245) 0.171647 (2.24346,0.79019) (0.00160542,0.000354305) 0.197897 (2.34866,1.17219) (0.207772,-0.0146382) 0.185848 (2.41179,1.60528) (0.296326,-0.0325829) 0.205606 (1.42789,1.8) (0,0) 0.001 (1.42789,0.3) (0,0) 0.001
0.5 (1.46357,0.984834) (0.142733,0.142092) 0.140227 (5.98029,1.15206) 1.72149 0.783149 (2.46035,0.429193) (0.161573,-0.0294234) 0.171647 (2.26697,0.78993) (0.0940427,-0.00104095) 0.197897 (2.40605,1.15554) (0.229588,-0.0666111) 0.185848 (2.48515,1.59217) (0.293461,-0.0524568) 0.205606 (1.46357,1.8) (0,0) 0.001 (1.46357,0.3) (0,0) 0.001
0.75 (1.5763,1.081) (0.45091,0.384657) 0.140227 (5.98029,1.15206) 1.72149 0.706273 (2.50074,0.421834) (0.161571,-0.029435) 0.171647 (2.29972,0.786286) (0.131027,-0.0145781) 0.197897 (2.46283,1.13688) (0.227104,-0.0746423) 0.185848 (2.55792,1.57608) (0.291086,-0.0643432) 0.205606 (1.5763,1.8) (0,0) 0.001 (1.5763,0.3) (0,0) 0.001
1 (1.7831,1.17703) (0.82721,0.384142) 0.140227 (5.98029,1.15206) 1.72149 0.43475 (2.54113,0.414473) (0.16157,-0.0294425) 0.171647 (2.33683,0.77992) (0.148439,-0.0254637) 0.197897 (2.51961,1.11822) (0.227104,-0.0746423) 0.185848 (2.63069,1.56) (0.291086,-0.0643417) 0.205606 (1.7831,1.8) (0,0) 0.001 (1.7831,0.3) (0,0) 0.001
1.25 (1.9551,1.25053) (0.687977,0.293975) 0.140227 (5.98029,1.15206) 1.72149 0.40382 (2.58153,0.407115) (0.161571,-0.0294343) 0.171647 (2.37627,0.772101) (0.157736,-0.031276) 0.197897 (2.57638,1.09956) (0.227104,-0.0746422) 0.185848 (2.70002,1.53265) (0.277313,-0.109402) 0.205606 (1.9551,1.8) (0,0) 0.001 (1.9551,0.3) (0,0) 0.001
1.5 (2.12249,1.3228) (0.669566,0.289086) 0.140227 (5.98029,1.15206) 1.72149 0.407575 (2.62192,0.39976) (0.161574,-0.0294184) 0.171647 (2.4169,0.76353) (0.162547,-0.0342836) 0.197897 (2.63316,1.0809) (0.227104,-0.0746423) 0.185848 (2.76816,1.50245) (0.27255,-0.120778) 0.205606 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.28651,1.39278) (0.656088,0.279915) 0.140227 (5.98029,1.15206) 1.72149 0.403262 (2.66231,0.392405) (0.161574,-0.0294211) 0.171647 (2.45784,0.75567) (0.163742,-0.0314387) 0.197897 (2.68968,1.06149) (0.2261,-0.077629) 0.185848 (2.83601,1.47161) (0.271386,-0.123372) 0.205606 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.44737,1.46002) (0.643446,0.268966) 0.140227 (5.98029,1.15206) 1.72149 0.395934 (2.70271,0.385049) (0.161573,-0.0294238) 0.171647 (2.49882,0.748048) (0.163922,-0.0304864) 0.197897 (2.74613,1.04187) (0.225803,-0.0784901) 0.185848 (2.9037,1.44043) (0.270765,-0.124729) 0.205606 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.60507,1.52422) (0.630806,0.256812) 0.140227 (5.98029,1.15206) 1.72149 0.386627 (2.7431,0.377691) (0.161572,-0.0294312) 0.171647 (2.53996,0.741338) (0.164558,-0.0268428) 0.197897 (2.8023,1.02145) (0.224669,-0.0816793) 0.185848 (2.97133,1.40911) (0.270509,-0.125283) 0.205606 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
