[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21656,1.14595) (0,0) 0.190067 (5.98029,1.15206) 1.60138 0 (2.328,0.560575) (0,0) 0.148767 (2.27709,0.850987) (0,0) 0.20368 (2.29788,1.29727) (0,0) 0.179646 (2.28597,1.69756) (0,0) 0.190852 (1.21656,1.8) (0,0) 0.001 (1.21656,0.3) (0,0) 0.001
0.25 (1.46656,1.14627) (1.00001,0.0012984) 0.190067 (5.98029,1.15206) 1.60138 0.00129838 (2.35008,0.535204) (0.0883362,-0.101486) 0.148767 (2.21158,0.86214) (-0.262038,0.0446121) 0.20368 (2.35808,1.29288) (0.24083,-0.0175677) 0.179646 (2.37781,1.69954) (0.367365,0.00793012) 0.190852 (1.46656,1.8) (0,0) 0.001 (1.46656,0.3) (0,0) 0.001
0.5 (1.58,1.15526) (0.453756,0.035951) 0.190067 (5.98029,1.15206) 1.60138 0.0790646 (2.38275,0.527203) (0.130684,-0.0320045) 0.148767 (2.17892,0.848729) (-0.130651,-0.053642) 0.20368 (2.35522,1.33249) (-0.0114512,0.158454) 0.179646 (2.46922,1.6904) (0.365629,-0.0365395) 0.190852 (1.58,1.8) (0,0) 0.001 (1.58,0.3) (0,0) 0.001
0.75 (1.69325,1.16422) (0.452981,0.0358322) 0.190067 (5.98029,1.15206) 1.60138 0.0789386 (2.41542,0.519199) (0.130682,-0.0320154) 0.148767 (2.18076,0.840609) (0.00737002,-0.0324826) 0.20368 (2.35121,1.37249) (-0.0160362,0.159992) 0.179646 (2.56064,1.68146) (0.365706,-0.0357653) 0.190852 (1.69325,1.8) (0,0) 0.001 (1.69325,0.3) (0,0) 0.001
1 (1.80649,1.17317) (0.452981,0.0358322) 0.190067 (5.98029,1.15206) 1.60138 0.0789387 (2.44809,0.511196) (0.130682,-0.0320133) 0.148767 (2.19924,0.835039) (0.0739313,-0.0222784) 0.20368 (2.37545,1.40501) (0.0969564,0.13008) 0.179646 (2.64962,1.65862) (0.355911,-0.0913607) 0.190852 (1.80649,1.8) (0,0) 0.001 (1.80649,0.3) (0,0) 0.001
1.25 (1.91974,1.18213) (0.452981,0.0358322) 0.190067 (5.98029,1.15206) 1.60138 0.0789386 (2.48076,0.503195) (0.130685,-0.0320038) 0.148767 (2.22789,0.831028) (0.114597,-0.016044) 0.20368 (2.41524,1.43341) (0.159152,0.113615) 0.179646 (2.7386,1.63578) (0.355906,-0.0913809) 0.190852 (1.91974,1.8) (0,0) 0.001 (1.91974,0.3) (0,0) 0.001
1.5 (2.03296,1.1911) (0.452902,0.0358532) 0.190067 (5.98029,1.15206) 1.60138 0.0789986 (2.51344,0.495191) (0.130682,-0.0320137) 0.148767 (2.26501,0.828315) (0.148449,-0.0108544) 0.20368 (2.4705,1.45772) (0.221027,0.0972358) 0.179646 (2.82755,1.61285) (0.355825,-0.0916954) 0.190852 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.14609,1.20009) (0.452516,0.0359552) 0.190067 (5.98029,1.15206) 1.60138 0.0792896 (2.54611,0.487187) (0.130681,-0.0320165) 0.148767 (2.31664,0.827832) (0.206527,-0.00192947) 0.20368 (2.52575,1.48203) (0.221027,0.0972358) 0.179646 (2.91644,1.58967) (0.355556,-0.0927349) 0.190852 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.25922,1.20907) (0.452507,0.0359578) 0.190067 (5.98029,1.15206) 1.60138 0.0792969 (2.57878,0.479183) (0.130681,-0.0320168) 0.148767 (2.38306,0.829647) (0.265709,0.00725973) 0.20368 (2.58101,1.50634) (0.221027,0.0972359) 0.179646 (3.00533,1.56648) (0.35555,-0.0927588) 0.190852 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.37234,1.21806) (0.452507,0.0359577) 0.190067 (5.98029,1.15206) 1.60138 0.0792968 (2.61145,0.471178) (0.130681,-0.0320183) 0.148767 (2.44949,0.831494) (0.265706,0.00738672) 0.20368 (2.63627,1.53065) (0.221027,0.0972359) 0.179646 (3.09422,1.54329) (0.35555,-0.0927589) 0.190852 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.48547,1.22705) (0.452507,0.0359577) 0.190067 (5.98029,1.15206) 1.60138 0.0792968 (2.64412,0.463175) (0.130682,-0.0320138) 0.148767 (2.51592,0.833397) (0.265699,0.00761317) 0.20368 (2.69152,1.55495) (0.221027,0.0972359) 0.179646 (3.18311,1.5201) (0.35555,-0.0927588) 0.190852 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.5986,1.23604) (0.452506,0.0359577) 0.190067 (5.98029,1.15206) 1.60138 0.0792967 (2.67679,0.455171) (0.130682,-0.032014) 0.148767 (2.58231,0.836145) (0.265581,0.010993) 0.20368 (2.74678,1.57926) (0.221027,0.097236) 0.179646 (3.27199,1.49691) (0.35555,-0.0927588) 0.190852 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.71172,1.24503) (0.452507,0.0359577) 0.190067 (5.98029,1.15206) 1.60138 0.0792967 (2.70946,0.447167) (0.130681,-0.0320182) 0.148767 (2.64871,0.838893) (0.265581,0.0109913) 0.20368 (2.80204,1.60357) (0.221027,0.097236) 0.179646 (3.36088,1.47372) (0.35555,-0.0927588) 0.190852 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.82532,1.25465) (0.454399,0.0384694) 0.190067 (5.98029,1.15206) 1.60138 0.0844586 (2.74213,0.439163) (0.130682,-0.0320143) 0.148767 (2.7151,0.841643) (0.26558,0.0110002) 0.20368 (2.85765,1.62706) (0.222451,0.0939312) 0.179646 (3.44977,1.45053) (0.35555,-0.0927587) 0.190852 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.94581,1.27341) (0.481949,0.0750446) 0.190067 (5.98029,1.15206) 1.60138 0.15447 (2.7748,0.431161) (0.130684,-0.0320074) 0.148767 (2.7815,0.844391) (0.265581,0.010991) 0.20368 (2.91614,1.642) (0.233957,0.0597628) 0.179646 (3.53866,1.42734) (0.35555,-0.0927587) 0.190852 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.06725,1.29344) (0.485769,0.0801151) 0.190067 (5.98029,1.15206) 1.60138 0.163453 (2.80747,0.423159) (0.130683,-0.0320087) 0.148767 (2.84789,0.847136) (0.265581,0.0109805) 0.20368 (2.96945,1.65525) (0.213247,0.0530125) 0.179646 (3.62754,1.40415) (0.35555,-0.0927586) 0.190852 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.2027,1.33206) (0.541795,0.154493) 0.190067 (5.98029,1.15206) 1.60138 0.277779 (2.84014,0.415156) (0.130682,-0.0320129) 0.148767 (2.91429,0.849888) (0.26558,0.0110073) 0.20368 (3.00763,1.65016) (0.152725,-0.020377) 0.179646 (3.71643,1.38096) (0.35555,-0.0927586) 0.190852 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.3531,1.39053) (0.601574,0.233854) 0.190067 (5.98029,1.15206) 1.60138 0.370759 (2.87281,0.407154) (0.130684,-0.0320069) 0.148767 (2.98068,0.852637) (0.265581,0.0109946) 0.20368 (2.99101,1.59212) (-0.0664795,-0.232138) 0.179646 (3.80532,1.35777) (0.35555,-0.0927586) 0.190852 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.50022,1.44465) (0.588493,0.216488) 0.190067 (5.98029,1.15206) 1.60138 0.352504 (2.90548,0.399149) (0.13068,-0.0320214) 0.148767 (3.04708,0.855382) (0.265581,0.010982) 0.20368 (2.99554,1.53192) (0.0181197,-0.240789) 0.179646 (3.89421,1.33458) (0.35555,-0.0927585) 0.190852 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
