[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.43216,1.13049) (0,0) 0.167334 (5.98029,1.15206) 1.51323 0 (2.34887,0.413303) (0,0) 0.200469 (2.35516,0.842088) (0,0) 0.121393 (2.30126,1.17871) (0,0) 0.13675 (2.274,1.58388) (0,0) 0.175596 (1.43216,1.8) (0,0) 0.001 (1.43216,0.3) (0,0) 0.001
0.25 (1.44688,1.12075) (0.0588844,-0.0389745) 0.167334 (5.98029,1.15206) 1.51323 -0.584683 (2.40625,0.40437) (0.229523,-0.0357325) 0.200469 (2.4437,0.845364) (0.354169,0.0131029) 0.121393 (2.34298,1.18329) (0.166877,0.0183413) 0.13675 (2.35823,1.5872) (0.336904,0.013268) 0.175596 (1.44688,1.8) (0,0) 0.001 (1.44688,0.3) (0,0) 0.001
0.5 (1.49738,1.08808) (0.201979,-0.130682) 0.167334 (5.98029,1.15206) 1.51323 -0.57427 (2.46363,0.395436) (0.229523,-0.0357359) 0.200469 (2.53225,0.848639) (0.354169,0.0130978) 0.121393 (2.38121,1.16597) (0.152921,-0.0692786) 0.13675 (2.44207,1.57849) (0.335359,-0.0348466) 0.175596 (1.49738,1.8) (0,0) 0.001 (1.49738,0.3) (0,0) 0.001
0.75 (1.59448,0.999471) (0.388401,-0.354418) 0.167334 (5.98029,1.15206) 1.51323 -0.739681 (2.52101,0.386504) (0.229524,-0.0357285) 0.200469 (2.62079,0.851912) (0.354169,0.0130929) 0.121393 (2.41278,1.13832) (0.126288,-0.110615) 0.13675 (2.52499,1.56338) (0.331705,-0.06043) 0.175596 (1.59448,1.8) (0,0) 0.001 (1.59448,0.3) (0,0) 0.001
1 (1.82304,0.906848) (0.914268,-0.370491) 0.167334 (5.98029,1.15206) 1.51323 -0.385008 (2.57839,0.377572) (0.229524,-0.0357263) 0.200469 (2.70933,0.855188) (0.354169,0.0131063) 0.121393 (2.44153,1.10774) (0.114995,-0.122313) 0.13675 (2.60741,1.54571) (0.329674,-0.0706742) 0.175596 (1.82304,1.8) (0,0) 0.001 (1.82304,0.3) (0,0) 0.001
1.25 (2.0767,0.828478) (1.01465,-0.313483) 0.167334 (5.98029,1.15206) 1.51323 -0.299654 (2.62713,0.345997) (0.194952,-0.126299) 0.200469 (2.79787,0.858465) (0.354169,0.0131076) 0.121393 (2.47027,1.07717) (0.114996,-0.122312) 0.13675 (2.68983,1.52805) (0.32968,-0.0706466) 0.175596 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.31253,0.759875) (0.943286,-0.274409) 0.167334 (5.98029,1.15206) 1.51323 -0.283095 (2.67383,0.311473) (0.186781,-0.138096) 0.200469 (2.88642,0.861737) (0.354169,0.0130877) 0.121393 (2.49902,1.04659) (0.114998,-0.12231) 0.13675 (2.77225,1.51038) (0.329674,-0.0706775) 0.175596 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.55227,0.699375) (0.958969,-0.242) 0.167334 (5.98029,1.15206) 1.51323 -0.247193 (2.72183,0.278789) (0.192003,-0.130739) 0.200469 (2.97496,0.865005) (0.35417,0.0130718) 0.121393 (2.52777,1.01601) (0.115,-0.122308) 0.13675 (2.85467,1.49271) (0.329674,-0.0706767) 0.175596 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.77394,0.651962) (0.886674,-0.189654) 0.167334 (5.98029,1.15206) 1.51323 -0.210719 (2.77464,0.254635) (0.211243,-0.0966133) 0.200469 (3.0635,0.868281) (0.354169,0.0131025) 0.121393 (2.55652,0.985431) (0.114989,-0.122319) 0.13675 (2.93708,1.47503) (0.329667,-0.0707083) 0.175596 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.99745,0.609945) (0.89407,-0.168066) 0.167334 (5.98029,1.15206) 1.51323 -0.18581 (2.8326,0.251085) (0.231854,-0.0142016) 0.200469 (3.15204,0.871548) (0.35417,0.0130695) 0.121393 (2.58527,0.954852) (0.114994,-0.122313) 0.13675 (3.0195,1.45736) (0.329673,-0.0706805) 0.175596 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
