[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.18385,1.11215) (0,0) 0.136538 (5.98029,1.15206) 1.82237 0 (2.20288,0.524163) (0,0) 0.174274 (2.35531,0.881865) (0,0) 0.183178 (2.30796,1.17075) (0,0) 0.216159 (2.31708,1.61513) (0,0) 0.203739 (1.18385,1.8) (0,0) 0.001 (1.18385,0.3) (0,0) 0.001
0.25 (1.43384,1.11424) (0.999989,0.00834158) 0.136538 (5.98029,1.15206) 1.82237 0.00834148 (2.276,0.493854) (0.292497,-0.121235) 0.174274 (2.39601,0.848585) (0.162805,-0.133117) 0.183178 (2.30838,1.19792) (0.00164938,0.10867) 0.216159 (2.34514,1.61394) (0.11222,-0.00476054) 0.203739 (1.43384,1.8) (0,0) 0.001 (1.43384,0.3) (0,0) 0.001
0.5 (1.64039,1.10211) (0.826206,-0.0485013) 0.136538 (5.98029,1.15206) 1.82237 -0.0586363 (2.34833,0.461698) (0.289323,-0.128625) 0.174274 (2.44416,0.827475) (0.192602,-0.084442) 0.183178 (2.37759,1.21519) (0.276872,0.0690927) 0.216159 (2.37004,1.62692) (0.0996032,0.0519155) 0.203739 (1.64039,1.8) (0,0) 0.001 (1.64039,0.3) (0,0) 0.001
0.75 (1.82353,1.08866) (0.732558,-0.0538134) 0.136538 (5.98029,1.15206) 1.82237 -0.0733279 (2.42327,0.436182) (0.299726,-0.102062) 0.174274 (2.49231,0.806364) (0.192601,-0.084442) 0.183178 (2.44729,1.23473) (0.278792,0.0781486) 0.216159 (2.39219,1.64417) (0.0886152,0.0690172) 0.203739 (1.82353,1.8) (0,0) 0.001 (1.82353,0.3) (0,0) 0.001
1 (1.99632,1.07462) (0.691145,-0.0561625) 0.136538 (5.98029,1.15206) 1.82237 -0.081082 (2.4995,0.414874) (0.304938,-0.0852343) 0.174274 (2.54046,0.785254) (0.192601,-0.084442) 0.183178 (2.51634,1.25646) (0.276174,0.0869488) 0.216159 (2.41435,1.66142) (0.0886185,0.069013) 0.203739 (1.99632,1.8) (0,0) 0.001 (1.99632,0.3) (0,0) 0.001
1.25 (2.16553,1.06037) (0.676859,-0.0569729) 0.136538 (5.98029,1.15206) 1.82237 -0.0839745 (2.57645,0.396292) (0.307779,-0.0743243) 0.174274 (2.58861,0.764143) (0.192602,-0.084442) 0.183178 (2.5848,1.27996) (0.273863,0.0939759) 0.216159 (2.43862,1.67554) (0.0970949,0.0564678) 0.203739 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.33475,1.04613) (0.676859,-0.0569729) 0.136538 (5.98029,1.15206) 1.82237 -0.0839745 (2.65381,0.379567) (0.309478,-0.0669008) 0.174274 (2.63676,0.743033) (0.192601,-0.084442) 0.183178 (2.65327,1.30345) (0.273863,0.0939759) 0.216159 (2.46512,1.68482) (0.106013,0.0371108) 0.203739 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.50396,1.03189) (0.676859,-0.0569728) 0.136538 (5.98029,1.15206) 1.82237 -0.0839744 (2.73147,0.364214) (0.310613,-0.0614145) 0.174274 (2.68491,0.721922) (0.192601,-0.084442) 0.183178 (2.72173,1.32695) (0.273863,0.0939758) 0.216159 (2.49309,1.68735) (0.111862,0.0101392) 0.203739 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.67318,1.01765) (0.67686,-0.0569728) 0.136538 (5.98029,1.15206) 1.82237 -0.0839743 (2.80934,0.350033) (0.311504,-0.0567233) 0.174274 (2.73306,0.700812) (0.192601,-0.0844421) 0.183178 (2.7902,1.35044) (0.273863,0.0939755) 0.216159 (2.52047,1.68113) (0.109526,-0.0249007) 0.203739 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.84834,1.00374) (0.700655,-0.0556227) 0.136538 (5.98029,1.15206) 1.82237 -0.0792206 (2.88745,0.337151) (0.312405,-0.0515283) 0.174274 (2.78122,0.679701) (0.192601,-0.0844423) 0.183178 (2.85949,1.37137) (0.277174,0.0837071) 0.216159 (2.54769,1.67424) (0.108887,-0.0275625) 0.203739 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
