[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.25621,1.04952) (0,0) 0.219169 (5.98029,1.15206) 1.9107 0 (2.2751,0.501255) (0,0) 0.192486 (2.34791,0.922271) (0,0) 0.177981 (2.32437,1.30073) (0,0) 0.147676 (2.3853,1.6019) (0,0) 0.182256 (1.25621,1.8) (0,0) 0.001 (1.25621,0.3) (0,0) 0.001
0.25 (1.50615,1.05496) (0.999756,0.0217957) 0.219169 (5.98029,1.15206) 1.9107 0.0217976 (2.31163,0.493634) (0.146124,-0.0304863) 0.192486 (2.39094,0.922865) (0.172121,0.00237701) 0.177981 (2.28574,1.29699) (-0.154556,-0.0149743) 0.147676 (2.4757,1.59518) (0.361579,-0.0269072) 0.182256 (1.50615,1.8) (0,0) 0.001 (1.50615,0.3) (0,0) 0.001
0.5 (1.64342,1.05274) (0.549065,-0.00888744) 0.219169 (5.98029,1.15206) 1.9107 -0.0161851 (2.34816,0.48601) (0.146122,-0.0304938) 0.192486 (2.42989,0.90457) (0.155807,-0.0731804) 0.177981 (2.2953,1.31385) (0.038261,0.0674404) 0.147676 (2.5642,1.57559) (0.354016,-0.0783336) 0.182256 (1.64342,1.8) (0,0) 0.001 (1.64342,0.3) (0,0) 0.001
0.75 (1.76073,1.05259) (0.469243,-0.000626041) 0.219169 (5.98029,1.15206) 1.9107 -0.00133415 (2.38386,0.475139) (0.142795,-0.043487) 0.192486 (2.46741,0.883487) (0.150065,-0.0843298) 0.177981 (2.33846,1.32632) (0.172624,0.0498903) 0.147676 (2.6527,1.55601) (0.354015,-0.0783377) 0.182256 (1.76073,1.8) (0,0) 0.001 (1.76073,0.3) (0,0) 0.001
1 (1.87083,1.05366) (0.440429,0.00428114) 0.219169 (5.98029,1.15206) 1.9107 0.00972008 (2.41842,0.461059) (0.138238,-0.0563192) 0.192486 (2.50485,0.86228) (0.149784,-0.0848293) 0.177981 (2.38161,1.33879) (0.172624,0.0498903) 0.147676 (2.74121,1.53642) (0.354011,-0.0783541) 0.182256 (1.87083,1.8) (0,0) 0.001 (1.87083,0.3) (0,0) 0.001
1.25 (1.97698,1.0554) (0.42458,0.00698035) 0.219169 (5.98029,1.15206) 1.9107 0.0164391 (2.45224,0.445268) (0.135248,-0.0631632) 0.192486 (2.54226,0.841002) (0.149623,-0.0851119) 0.177981 (2.42477,1.35127) (0.172624,0.0498903) 0.147676 (2.82971,1.51684) (0.354017,-0.0783297) 0.182256 (1.97698,1.8) (0,0) 0.001 (1.97698,0.3) (0,0) 0.001
1.5 (2.08091,1.05752) (0.415707,0.00849155) 0.219169 (5.98029,1.15206) 1.9107 0.0204239 (2.48559,0.428534) (0.133421,-0.0669359) 0.192486 (2.57964,0.819683) (0.149529,-0.0852768) 0.177981 (2.46793,1.36374) (0.172624,0.0498903) 0.147676 (2.91822,1.49725) (0.354015,-0.0783358) 0.182256 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.18356,1.05986) (0.410624,0.00935713) 0.219169 (5.98029,1.15206) 1.9107 0.0227836 (2.51867,0.411269) (0.132333,-0.0690616) 0.192486 (2.61701,0.798337) (0.149468,-0.0853844) 0.177981 (2.51108,1.37621) (0.172624,0.0498903) 0.147676 (3.00672,1.47766) (0.354006,-0.078379) 0.182256 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.28547,1.06233) (0.407627,0.00986766) 0.219169 (5.98029,1.15206) 1.9107 0.0242028 (2.5516,0.393696) (0.131685,-0.0702903) 0.192486 (2.65436,0.776972) (0.149424,-0.0854607) 0.177981 (2.55424,1.38868) (0.172624,0.0498902) 0.147676 (3.09522,1.45807) (0.354011,-0.0783579) 0.182256 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.38691,1.06488) (0.405782,0.0101818) 0.219169 (5.98029,1.15206) 1.9107 0.0250866 (2.58442,0.37594) (0.131291,-0.0710225) 0.192486 (2.69171,0.755591) (0.149389,-0.0855218) 0.177981 (2.59739,1.40116) (0.172624,0.0498903) 0.147676 (3.18372,1.43848) (0.354011,-0.0783543) 0.182256 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
