[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.42078,1.17573) (0,0) 0.170222 (5.98029,1.15206) 1.85625 0 (2.23102,0.459821) (0,0) 0.207131 (2.30474,0.786874) (0,0) 0.146552 (2.24402,1.21747) (0,0) 0.194992 (2.3454,1.68971) (0,0) 0.149435 (1.42078,1.8) (0,0) 0.001 (1.42078,0.3) (0,0) 0.001
0.25 (1.43291,1.16303) (0.0485438,-0.0508093) 0.170222 (5.98029,1.15206) 1.85625 -0.808197 (2.30153,0.434485) (0.282032,-0.101344) 0.207131 (2.36777,0.790164) (0.25215,0.0131587) 0.146552 (2.26061,1.21745) (0.0663472,-6.82306e-05) 0.194992 (2.37015,1.68372) (0.0990388,-0.0239658) 0.149435 (1.43291,1.8) (0,0) 0.001 (1.43291,0.3) (0,0) 0.001
0.5 (1.4683,1.12839) (0.141538,-0.138562) 0.170222 (5.98029,1.15206) 1.85625 -0.774773 (2.37545,0.422261) (0.295672,-0.0488979) 0.207131 (2.43081,0.793451) (0.25215,0.0131494) 0.146552 (2.28121,1.19336) (0.082403,-0.0963439) 0.194992 (2.39491,1.67773) (0.0990395,-0.0239631) 0.149435 (1.4683,1.8) (0,0) 0.001 (1.4683,0.3) (0,0) 0.001
0.75 (1.52336,1.06862) (0.220241,-0.23907) 0.170222 (5.98029,1.15206) 1.85625 -0.826368 (2.44937,0.410027) (0.295665,-0.048936) 0.207131 (2.49385,0.796737) (0.252151,0.0131441) 0.146552 (2.30373,1.17106) (0.0900715,-0.0892162) 0.194992 (2.41967,1.67174) (0.0990392,-0.023964) 0.149435 (1.52336,1.8) (0,0) 0.001 (1.52336,0.3) (0,0) 0.001
1 (1.73342,0.964678) (0.840246,-0.41578) 0.170222 (5.98029,1.15206) 1.85625 -0.459503 (2.52328,0.397798) (0.295669,-0.0489154) 0.207131 (2.55689,0.800024) (0.25215,0.01315) 0.146552 (2.32625,1.14875) (0.0900617,-0.0892261) 0.194992 (2.44443,1.66575) (0.0990402,-0.02396) 0.149435 (1.73342,1.8) (0,0) 0.001 (1.73342,0.3) (0,0) 0.001
1.25 (1.84018,0.909776) (0.427035,-0.219606) 0.170222 (5.98029,1.15206) 1.85625 -0.474988 (2.58654,0.357641) (0.253005,-0.160627) 0.207131 (2.61992,0.803308) (0.252151,0.0131353) 0.146552 (2.34876,1.12645) (0.090067,-0.0892208) 0.194992 (2.46919,1.65976) (0.0990395,-0.0239631) 0.149435 (1.84018,1.8) (0,0) 0.001 (1.84018,0.3) (0,0) 0.001
1.5 (1.94549,0.85774) (0.42127,-0.208145) 0.170222 (5.98029,1.15206) 1.85625 -0.458907 (2.64832,0.315264) (0.247143,-0.169509) 0.207131 (2.68296,0.806593) (0.252151,0.0131408) 0.146552 (2.37128,1.10414) (0.0900685,-0.0892192) 0.194992 (2.49395,1.65377) (0.0990398,-0.0239615) 0.149435 (1.94549,1.8) (0,0) 0.001 (1.94549,0.3) (0,0) 0.001
1.75 (2.06583,0.802372) (0.481328,-0.22147) 0.170222 (5.98029,1.15206) 1.85625 -0.431241 (2.71011,0.272887) (0.247143,-0.169509) 0.207131 (2.746,0.80988) (0.252151,0.0131466) 0.146552 (2.3938,1.08184) (0.0900726,-0.0892151) 0.194992 (2.51871,1.64778) (0.0990387,-0.0239663) 0.149435 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.19787,0.744406) (0.52818,-0.231866) 0.170222 (5.98029,1.15206) 1.85625 -0.413661 (2.77189,0.23051) (0.247143,-0.169509) 0.207131 (2.80904,0.813167) (0.25215,0.0131486) 0.146552 (2.41631,1.05953) (0.0900606,-0.0892273) 0.194992 (2.54347,1.64179) (0.0990395,-0.0239631) 0.149435 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.34294,0.683551) (0.580257,-0.243421) 0.170222 (5.98029,1.15206) 1.85625 -0.397208 (2.83368,0.188133) (0.247143,-0.169509) 0.207131 (2.87207,0.816453) (0.252151,0.0131452) 0.146552 (2.43883,1.03723) (0.0900701,-0.0892177) 0.194992 (2.56823,1.6358) (0.0990417,-0.0239537) 0.149435 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.55111,0.613969) (0.83271,-0.278326) 0.170222 (5.98029,1.15206) 1.85625 -0.322567 (2.89546,0.145756) (0.247143,-0.169509) 0.207131 (2.93511,0.819739) (0.252151,0.0131406) 0.146552 (2.46135,1.01492) (0.0900657,-0.0892221) 0.194992 (2.59299,1.62981) (0.0990381,-0.0239687) 0.149435 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
