[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.09745,1.17401) (0,0) 0.155053 (5.98029,1.15206) 1.83398 0 (2.38128,0.479493) (0,0) 0.203713 (2.36626,0.792922) (0,0) 0.143553 (2.26531,1.1834) (0,0) 0.123441 (2.26135,1.56036) (0,0) 0.139107 (1.09745,1.8) (0,0) 0.001 (1.09745,0.3) (0,0) 0.001
0.25 (1.34745,1.17289) (0.999992,-0.00449328) 0.155053 (5.98029,1.15206) 1.83398 -0.00449329 (2.40703,0.463969) (0.103001,-0.0620959) 0.203713 (2.45164,0.813771) (0.341509,0.083395) 0.143553 (2.29103,1.18653) (0.102902,0.0125233) 0.123441 (2.31477,1.55806) (0.213655,-0.00920274) 0.139107 (1.34745,1.8) (0,0) 0.001 (1.34745,0.3) (0,0) 0.001
0.5 (1.58914,1.14346) (0.966737,-0.117707) 0.155053 (5.98029,1.15206) 1.83398 -0.12116 (2.43651,0.458038) (0.117908,-0.0237234) 0.203713 (2.53943,0.817847) (0.351165,0.016306) 0.143553 (2.30059,1.21914) (0.0382343,0.130448) 0.123441 (2.36721,1.54764) (0.209753,-0.0416763) 0.139107 (1.58914,1.8) (0,0) 0.001 (1.58914,0.3) (0,0) 0.001
0.75 (1.82901,1.11048) (0.959478,-0.131911) 0.155053 (5.98029,1.15206) 1.83398 -0.136625 (2.46598,0.452106) (0.117907,-0.0237289) 0.203713 (2.62722,0.821922) (0.351166,0.0163001) 0.143553 (2.31043,1.25167) (0.0393699,0.13011) 0.123441 (2.41964,1.53722) (0.209751,-0.0416846) 0.139107 (1.82901,1.8) (0,0) 0.001 (1.82901,0.3) (0,0) 0.001
1 (2.00334,1.09549) (0.697353,-0.0599843) 0.155053 (5.98029,1.15206) 1.83398 -0.0858059 (2.49546,0.446175) (0.117908,-0.0237246) 0.203713 (2.71374,0.806496) (0.346085,-0.0617069) 0.143553 (2.32058,1.28411) (0.0405875,0.129735) 0.123441 (2.47208,1.5268) (0.209754,-0.041672) 0.139107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.16678,1.08072) (0.653759,-0.0590532) 0.155053 (5.98029,1.15206) 1.83398 -0.0900842 (2.52494,0.440243) (0.117907,-0.0237285) 0.203713 (2.80019,0.790687) (0.34581,-0.0632336) 0.143553 (2.33123,1.31638) (0.042578,0.129095) 0.123441 (2.52452,1.51638) (0.209748,-0.041698) 0.139107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.31675,1.06578) (0.599879,-0.0597846) 0.155053 (5.98029,1.15206) 1.83398 -0.0993331 (2.55441,0.434308) (0.117905,-0.0237376) 0.203713 (2.88665,0.774879) (0.34581,-0.0632336) 0.143553 (2.3432,1.34818) (0.0479137,0.127211) 0.123441 (2.57696,1.50596) (0.20975,-0.0416893) 0.139107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.56667,1.07167) (0.999673,0.0235769) 0.155053 (5.98029,1.15206) 1.83398 0.0235802 (2.58389,0.428375) (0.117907,-0.0237308) 0.203713 (2.9731,0.759071) (0.34581,-0.0632336) 0.143553 (2.37695,1.35199) (0.134983,0.0152505) 0.123441 (2.62939,1.49554) (0.209754,-0.0416711) 0.139107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.8166,1.07755) (0.99971,0.0235118) 0.155053 (5.98029,1.15206) 1.83398 0.0235143 (2.61337,0.422443) (0.117907,-0.0237305) 0.203713 (3.06096,0.756845) (0.351431,-0.00890164) 0.143553 (2.40654,1.33529) (0.118379,-0.0668194) 0.123441 (2.68183,1.48512) (0.209752,-0.0416773) 0.139107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.06653,1.08344) (0.999708,0.0235526) 0.155053 (5.98029,1.15206) 1.83398 0.0235552 (2.64284,0.41651) (0.117907,-0.0237297) 0.203713 (3.14858,0.763617) (0.350498,0.0270891) 0.143553 (2.4278,1.30878) (0.0850397,-0.106051) 0.123441 (2.73427,1.47469) (0.209749,-0.0416939) 0.139107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
