[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.09689,0.914474) (0,0) 0.190713 (5.98029,1.15206) 1.94685 0 (2.20093,0.548566) (0,0) 0.12268 (2.2593,0.801458) (0,0) 0.12491 (2.29835,1.27834) (0,0) 0.15134 (2.21964,1.67691) (0,0) 0.206763 (1.09689,1.8) (0,0) 0.001 (1.09689,0.3) (0,0) 0.001
0.25 (1.34657,0.926634) (0.998738,0.0486402) 0.190713 (5.98029,1.15206) 1.94685 0.0486633 (2.23941,0.539726) (0.153928,-0.0353583) 0.12268 (2.32095,0.801482) (0.246602,9.66173e-05) 0.12491 (2.3632,1.26795) (0.259427,-0.0415336) 0.15134 (2.29007,1.68959) (0.281696,0.0507158) 0.206763 (1.34657,1.8) (0,0) 0.001 (1.34657,0.3) (0,0) 0.001
0.5 (1.59376,0.951216) (0.988751,0.0983261) 0.190713 (5.98029,1.15206) 1.94685 0.0991188 (2.27789,0.530887) (0.153929,-0.0353558) 0.12268 (2.38117,0.788292) (0.240892,-0.0527604) 0.12491 (2.42805,1.25749) (0.259376,-0.0418497) 0.15134 (2.36162,1.68906) (0.286218,-0.00208962) 0.206763 (1.59376,1.8) (0,0) 0.001 (1.59376,0.3) (0,0) 0.001
0.75 (1.75343,0.958117) (0.638692,0.0276053) 0.190713 (5.98029,1.15206) 1.94685 0.0431947 (2.31637,0.522047) (0.153928,-0.0353603) 0.12268 (2.44139,0.775102) (0.240892,-0.0527604) 0.12491 (2.44143,1.26512) (0.0535404,0.0305324) 0.15134 (2.43279,1.68165) (0.284683,-0.0296742) 0.206763 (1.75343,1.8) (0,0) 0.001 (1.75343,0.3) (0,0) 0.001
1 (1.89967,0.962303) (0.584936,0.0167452) 0.190713 (5.98029,1.15206) 1.94685 0.0286197 (2.35486,0.51321) (0.153931,-0.0353479) 0.12268 (2.50162,0.761912) (0.240892,-0.0527604) 0.12491 (2.46538,1.27562) (0.0957933,0.0419859) 0.15134 (2.50264,1.66612) (0.27941,-0.062088) 0.206763 (1.89967,1.8) (0,0) 0.001 (1.89967,0.3) (0,0) 0.001
1.25 (2.0459,0.96649) (0.584936,0.0167452) 0.190713 (5.98029,1.15206) 1.94685 0.0286197 (2.39334,0.504372) (0.15393,-0.0353512) 0.12268 (2.56184,0.748722) (0.240892,-0.0527604) 0.12491 (2.48933,1.28612) (0.0957932,0.0419859) 0.15134 (2.5725,1.6506) (0.27941,-0.062088) 0.206763 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.19214,0.970676) (0.584936,0.0167452) 0.190713 (5.98029,1.15206) 1.94685 0.0286197 (2.43182,0.495533) (0.153928,-0.0353588) 0.12268 (2.62206,0.735532) (0.240892,-0.0527605) 0.12491 (2.51328,1.29661) (0.0957934,0.0419859) 0.15134 (2.64235,1.63508) (0.27941,-0.0620881) 0.206763 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.33837,0.974862) (0.584936,0.0167452) 0.190713 (5.98029,1.15206) 1.94685 0.0286197 (2.4703,0.486694) (0.153929,-0.0353554) 0.12268 (2.68228,0.722342) (0.240892,-0.0527605) 0.12491 (2.53723,1.30711) (0.0957935,0.0419859) 0.15134 (2.7122,1.61956) (0.27941,-0.0620882) 0.206763 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.4846,0.979049) (0.584936,0.0167452) 0.190713 (5.98029,1.15206) 1.94685 0.0286196 (2.50879,0.477858) (0.153932,-0.035344) 0.12268 (2.74251,0.709152) (0.240892,-0.0527605) 0.12491 (2.56118,1.31761) (0.0957978,0.0419857) 0.15134 (2.78205,1.60404) (0.279409,-0.0620901) 0.206763 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.63084,0.983235) (0.584934,0.0167449) 0.190713 (5.98029,1.15206) 1.94685 0.0286192 (2.54727,0.469022) (0.153932,-0.035343) 0.12268 (2.80273,0.695962) (0.240892,-0.0527605) 0.12491 (2.59594,1.32754) (0.139049,0.0397541) 0.15134 (2.85149,1.58673) (0.277726,-0.069231) 0.206763 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
