[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.29829,0.907419) (0,0) 0.143831 (5.98029,1.15206) 1.70527 0 (2.36019,0.442375) (0,0) 0.129464 (2.26633,0.882065) (0,0) 0.212963 (2.34872,1.25026) (0,0) 0.152279 (2.23858,1.62213) (0,0) 0.20579 (1.29829,1.8) (0,0) 0.001 (1.29829,0.3) (0,0) 0.001
0.25 (1.31408,0.926589) (0.0631871,0.0766799) 0.143831 (5.98029,1.15206) 1.70527 0.881569 (2.438,0.428489) (0.311264,-0.0555406) 0.129464 (2.2733,0.880814) (0.0278898,-0.00500495) 0.212963 (2.38701,1.24139) (0.153141,-0.0355063) 0.152279 (2.27269,1.63146) (0.136457,0.0373127) 0.20579 (1.31408,1.8) (0,0) 0.001 (1.31408,0.3) (0,0) 0.001
0.5 (1.35577,0.963068) (0.166741,0.145916) 0.143831 (5.98029,1.15206) 1.70527 0.71889 (2.51582,0.414603) (0.311263,-0.055545) 0.129464 (2.31203,0.865503) (0.154913,-0.0612434) 0.212963 (2.42372,1.22736) (0.146848,-0.0561104) 0.152279 (2.30804,1.63022) (0.141379,-0.00498087) 0.20579 (1.35577,1.8) (0,0) 0.001 (1.35577,0.3) (0,0) 0.001
0.75 (1.52951,1.06937) (0.694967,0.425193) 0.143831 (5.98029,1.15206) 1.70527 0.549064 (2.59363,0.400717) (0.311264,-0.0555445) 0.129464 (2.35477,0.850184) (0.170989,-0.0612759) 0.212963 (2.46016,1.21265) (0.145776,-0.058841) 0.152279 (2.34257,1.6226) (0.138145,-0.030475) 0.20579 (1.52951,1.8) (0,0) 0.001 (1.52951,0.3) (0,0) 0.001
1 (1.6605,1.15713) (0.523953,0.351064) 0.143831 (5.98029,1.15206) 1.70527 0.590327 (2.67145,0.386837) (0.311267,-0.0555221) 0.129464 (2.3976,0.835081) (0.171295,-0.0604157) 0.212963 (2.49652,1.19773) (0.145426,-0.0597) 0.152279 (2.37156,1.60234) (0.115964,-0.0810263) 0.20579 (1.6605,1.8) (0,0) 0.001 (1.6605,0.3) (0,0) 0.001
1.25 (1.77616,1.24516) (0.462661,0.352099) 0.143831 (5.98029,1.15206) 1.70527 0.650523 (2.74927,0.372955) (0.311267,-0.0555278) 0.129464 (2.44042,0.819977) (0.171295,-0.0604157) 0.212963 (2.53288,1.1828) (0.145426,-0.0597) 0.152279 (2.40112,1.58291) (0.118212,-0.0777095) 0.20579 (1.77616,1.8) (0,0) 0.001 (1.77616,0.3) (0,0) 0.001
1.5 (1.88098,1.33074) (0.419264,0.342336) 0.143831 (5.98029,1.15206) 1.70527 0.684731 (2.82708,0.359074) (0.311267,-0.0555242) 0.129464 (2.48324,0.804873) (0.171295,-0.0604157) 0.212963 (2.56923,1.16788) (0.145426,-0.0597) 0.152279 (2.43107,1.5641) (0.119802,-0.0752351) 0.20579 (1.88098,1.8) (0,0) 0.001 (1.88098,0.3) (0,0) 0.001
1.75 (1.9777,1.41256) (0.386877,0.327293) 0.143831 (5.98029,1.15206) 1.70527 0.70216 (2.9049,0.345192) (0.311267,-0.0555271) 0.129464 (2.52607,0.789769) (0.171295,-0.0604157) 0.212963 (2.60559,1.15295) (0.145426,-0.0597) 0.152279 (2.46132,1.54578) (0.121003,-0.0732879) 0.20579 (1.9777,1.8) (0,0) 0.001 (1.9777,0.3) (0,0) 0.001
2 (2.0679,1.48983) (0.360822,0.309067) 0.143831 (5.98029,1.15206) 1.70527 0.708292 (2.98272,0.331309) (0.311266,-0.0555291) 0.129464 (2.56889,0.774665) (0.171295,-0.0604157) 0.212963 (2.64195,1.13803) (0.145426,-0.0597) 0.152279 (2.49182,1.52788) (0.121998,-0.0716194) 0.20579 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.15242,1.56198) (0.338078,0.2886) 0.143831 (5.98029,1.15206) 1.70527 0.706609 (3.06053,0.317429) (0.311267,-0.0555238) 0.129464 (2.61172,0.759561) (0.171295,-0.0604157) 0.212963 (2.6783,1.1231) (0.145426,-0.0597) 0.152279 (2.52256,1.51039) (0.122953,-0.0699666) 0.20579 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
