[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.49898,1.1773) (0,0) 0.217373 (5.98029,1.15206) 1.85692 0 (2.31429,0.437972) (0,0) 0.126729 (2.26955,0.801298) (0,0) 0.120622 (2.29862,1.27809) (0,0) 0.131858 (2.2176,1.53762) (0,0) 0.210025 (1.49898,1.8) (0,0) 0.001 (1.49898,0.3) (0,0) 0.001
0.25 (1.51109,1.17251) (0.0484491,-0.0191536) 0.217373 (5.98029,1.15206) 1.85692 -0.376477 (2.38627,0.425776) (0.287919,-0.048784) 0.126729 (2.29918,0.802708) (0.118554,0.00563748) 0.120622 (2.38668,1.26708) (0.35225,-0.0440399) 0.131858 (2.28021,1.59383) (0.250437,0.224844) 0.210025 (1.51109,1.8) (0,0) 0.001 (1.51109,0.3) (0,0) 0.001
0.5 (1.54981,1.19302) (0.154887,0.0820231) 0.217373 (5.98029,1.15206) 1.85692 0.487022 (2.45825,0.413585) (0.287922,-0.0487656) 0.126729 (2.32882,0.804116) (0.118554,0.00563153) 0.120622 (2.4711,1.2397) (0.337677,-0.109515) 0.131858 (2.36072,1.61829) (0.322022,0.0978555) 0.210025 (1.54981,1.8) (0,0) 0.001 (1.54981,0.3) (0,0) 0.001
0.75 (1.62088,1.21844) (0.284278,0.101675) 0.217373 (5.98029,1.15206) 1.85692 0.343482 (2.53023,0.401385) (0.287916,-0.0488011) 0.126729 (2.35846,0.805523) (0.118554,0.0056291) 0.120622 (2.55264,1.20466) (0.326151,-0.140162) 0.131858 (2.44482,1.61585) (0.336419,-0.00979401) 0.210025 (1.62088,1.8) (0,0) 0.001 (1.62088,0.3) (0,0) 0.001
1 (1.70809,1.23863) (0.348817,0.0807714) 0.217373 (5.98029,1.15206) 1.85692 0.227548 (2.60221,0.389189) (0.287919,-0.0487833) 0.126729 (2.3881,0.806932) (0.118554,0.00563816) 0.120622 (2.63263,1.16622) (0.319955,-0.153779) 0.131858 (2.5269,1.59731) (0.328294,-0.0741395) 0.210025 (1.70809,1.8) (0,0) 0.001 (1.70809,0.3) (0,0) 0.001
1.25 (1.83401,1.30556) (0.503712,0.267711) 0.217373 (5.98029,1.15206) 1.85692 0.488511 (2.67419,0.376989) (0.287917,-0.0487996) 0.126729 (2.41774,0.80834) (0.118554,0.0056309) 0.120622 (2.71197,1.12646) (0.317379,-0.159029) 0.131858 (2.60897,1.57877) (0.328293,-0.0741475) 0.210025 (1.83401,1.8) (0,0) 0.001 (1.83401,0.3) (0,0) 0.001
1.5 (1.97999,1.38115) (0.583894,0.302357) 0.217373 (5.98029,1.15206) 1.85692 0.477808 (2.74617,0.364793) (0.287919,-0.0487853) 0.126729 (2.44738,0.80975) (0.118553,0.00564102) 0.120622 (2.79117,1.08641) (0.316784,-0.16021) 0.131858 (2.69104,1.56024) (0.328299,-0.0741194) 0.210025 (1.97999,1.8) (0,0) 0.001 (1.97999,0.3) (0,0) 0.001
1.75 (2.12939,1.45153) (0.597613,0.281522) 0.217373 (5.98029,1.15206) 1.85692 0.440243 (2.8181,0.352348) (0.287749,-0.0497769) 0.126729 (2.47701,0.811161) (0.118553,0.00564267) 0.120622 (2.87046,1.04654) (0.317163,-0.159459) 0.131858 (2.77312,1.5417) (0.328289,-0.0741639) 0.210025 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.27997,1.51765) (0.602319,0.264489) 0.217373 (5.98029,1.15206) 1.85692 0.413767 (2.88997,0.339509) (0.287472,-0.051356) 0.126729 (2.50665,0.81257) (0.118554,0.00563627) 0.120622 (2.94989,1.00697) (0.317745,-0.158296) 0.131858 (2.85519,1.52317) (0.328294,-0.0741414) 0.210025 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.43038,1.58001) (0.60162,0.249443) 0.217373 (5.98029,1.15206) 1.85692 0.393045 (2.96178,0.32634) (0.287232,-0.052677) 0.126729 (2.53629,0.813978) (0.118554,0.00563289) 0.120622 (3.02945,0.967631) (0.318217,-0.157346) 0.131858 (2.93726,1.50463) (0.328294,-0.0741398) 0.210025 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
