[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.08093,1.18573) (0,0) 0.139993 (5.98029,1.15206) 1.68856 0 (2.30592,0.560079) (0,0) 0.147952 (2.26085,0.842652) (0,0) 0.150201 (2.30588,1.185) (0,0) 0.136292 (2.29767,1.66119) (0,0) 0.172597 (1.08093,1.8) (0,0) 0.001 (1.08093,0.3) (0,0) 0.001
0.25 (1.33092,1.18401) (0.999961,-0.00690227) 0.139993 (5.98029,1.15206) 1.68856 -0.00690243 (2.34498,0.550122) (0.156225,-0.0398276) 0.147952 (2.24506,0.846213) (-0.0631869,0.0142412) 0.150201 (2.3495,1.17778) (0.174483,-0.0288784) 0.136292 (2.35665,1.65802) (0.23593,-0.0126748) 0.172597 (1.33092,1.8) (0,0) 0.001 (1.33092,0.3) (0,0) 0.001
0.5 (1.5809,1.1823) (0.999952,-0.00682812) 0.139993 (5.98029,1.15206) 1.68856 -0.00682834 (2.38403,0.540163) (0.156224,-0.0398343) 0.147952 (2.25882,0.844571) (0.0550623,-0.00656921) 0.150201 (2.39029,1.16074) (0.163189,-0.0681752) 0.136292 (2.41447,1.64592) (0.231262,-0.0483914) 0.172597 (1.5809,1.8) (0,0) 0.001 (1.5809,0.3) (0,0) 0.001
0.75 (1.74322,1.1777) (0.649278,-0.0183863) 0.139993 (5.98029,1.15206) 1.68856 -0.0283105 (2.42309,0.530207) (0.156226,-0.039825) 0.147952 (2.28435,0.837808) (0.102107,-0.0270502) 0.150201 (2.41821,1.12645) (0.111671,-0.137142) 0.136292 (2.47199,1.63251) (0.230093,-0.0536728) 0.172597 (1.74322,1.8) (0,0) 0.001 (1.74322,0.3) (0,0) 0.001
1 (1.88303,1.1743) (0.559237,-0.0135954) 0.139993 (5.98029,1.15206) 1.68856 -0.0243058 (2.46086,0.516148) (0.151096,-0.0562359) 0.147952 (2.30866,0.82023) (0.0972313,-0.0703101) 0.150201 (2.44558,1.09173) (0.109469,-0.138906) 0.136292 (2.52952,1.61909) (0.230094,-0.0536684) 0.172597 (1.88303,1.8) (0,0) 0.001 (1.88303,0.3) (0,0) 0.001
1.25 (2.00876,1.17118) (0.502895,-0.0124901) 0.139993 (5.98029,1.15206) 1.68856 -0.0248312 (2.49836,0.501356) (0.149972,-0.0591698) 0.147952 (2.33337,0.795259) (0.0988428,-0.0998853) 0.150201 (2.47268,1.05679) (0.108422,-0.139725) 0.136292 (2.58704,1.60567) (0.230091,-0.0536829) 0.172597 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.12507,1.16785) (0.465235,-0.0133304) 0.139993 (5.98029,1.15206) 1.68856 -0.0286452 (2.53559,0.485925) (0.148939,-0.0617232) 0.147952 (2.35845,0.766073) (0.100335,-0.116747) 0.150201 (2.49953,1.02166) (0.107383,-0.140525) 0.136292 (2.64456,1.59225) (0.230092,-0.053678) 0.172597 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.2348,1.1641) (0.438931,-0.0149808) 0.139993 (5.98029,1.15206) 1.68856 -0.034117 (2.57266,0.470097) (0.148271,-0.0633123) 0.147952 (2.38382,0.734416) (0.101462,-0.126626) 0.150201 (2.52613,0.986347) (0.106404,-0.141268) 0.136292 (2.70209,1.57883) (0.230095,-0.053667) 0.172597 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.33954,1.15985) (0.418977,-0.0170337) 0.139993 (5.98029,1.15206) 1.68856 -0.0406331 (2.60984,0.45453) (0.148713,-0.062266) 0.147952 (2.40936,0.701264) (0.102191,-0.132609) 0.150201 (2.55248,0.950845) (0.105414,-0.142008) 0.136292 (2.75961,1.56541) (0.230091,-0.053682) 0.172597 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.43976,1.15493) (0.400873,-0.0196513) 0.139993 (5.98029,1.15206) 1.68856 -0.0489821 (2.64732,0.439705) (0.14992,-0.0593008) 0.147952 (2.43497,0.667176) (0.102439,-0.136351) 0.150201 (2.57852,0.915108) (0.10414,-0.142945) 0.136292 (2.81713,1.55199) (0.230095,-0.0536673) 0.172597 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
