[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.43962,1.18163) (0,0) 0.15569 (5.98029,1.15206) 1.74386 0 (2.23655,0.509308) (0,0) 0.129801 (2.22702,0.828275) (0,0) 0.183976 (2.22879,1.15869) (0,0) 0.13167 (2.31003,1.62837) (0,0) 0.186766 (1.43962,1.8) (0,0) 0.001 (1.43962,0.3) (0,0) 0.001
0.25 (1.45233,1.18691) (0.0508497,0.0210934) 0.15569 (5.98029,1.15206) 1.74386 0.393215 (2.27699,0.500866) (0.161765,-0.0337649) 0.129801 (2.24128,0.828568) (0.0570334,0.00117047) 0.183976 (2.25495,1.15818) (0.104629,-0.00203906) 0.13167 (2.34387,1.62092) (0.135353,-0.0298199) 0.186766 (1.45233,1.8) (0,0) 0.001 (1.45233,0.3) (0,0) 0.001
0.5 (1.48744,1.20978) (0.140437,0.0914804) 0.15569 (5.98029,1.15206) 1.74386 0.577359 (2.31743,0.492428) (0.161767,-0.0337534) 0.129801 (2.27047,0.825317) (0.116774,-0.0130034) 0.183976 (2.29205,1.15216) (0.148413,-0.0240678) 0.13167 (2.3777,1.61346) (0.135354,-0.0298121) 0.186766 (1.48744,1.8) (0,0) 0.001 (1.48744,0.3) (0,0) 0.001
0.75 (1.54082,1.2508) (0.213524,0.164081) 0.15569 (5.98029,1.15206) 1.74386 0.655198 (2.35787,0.483988) (0.161766,-0.0337611) 0.129801 (2.30598,0.819857) (0.14204,-0.021839) 0.183976 (2.36519,1.13942) (0.292556,-0.050959) 0.13167 (2.41154,1.60601) (0.135354,-0.029812) 0.186766 (1.54082,1.8) (0,0) 0.001 (1.54082,0.3) (0,0) 0.001
1 (1.67626,1.35488) (0.541776,0.416322) 0.15569 (5.98029,1.15206) 1.74386 0.655198 (2.39831,0.475548) (0.161766,-0.0337594) 0.129801 (2.35084,0.815029) (0.179422,-0.0193146) 0.183976 (2.43742,1.12224) (0.288906,-0.0686983) 0.13167 (2.44538,1.59856) (0.135353,-0.0298181) 0.186766 (1.67626,1.8) (0,0) 0.001 (1.67626,0.3) (0,0) 0.001
1.25 (1.82014,1.45784) (0.575503,0.411864) 0.15569 (5.98029,1.15206) 1.74386 0.621158 (2.43875,0.467106) (0.161765,-0.0337671) 0.129801 (2.40282,0.806982) (0.207958,-0.032186) 0.183976 (2.50965,1.10507) (0.288906,-0.0686982) 0.13167 (2.47922,1.5911) (0.135356,-0.0298061) 0.186766 (1.82014,1.8) (0,0) 0.001 (1.82014,0.3) (0,0) 0.001
1.5 (1.96463,1.55578) (0.577981,0.391746) 0.15569 (5.98029,1.15206) 1.74386 0.595659 (2.4792,0.458666) (0.161766,-0.0337596) 0.129801 (2.4571,0.797904) (0.217106,-0.0363125) 0.183976 (2.58187,1.0879) (0.288906,-0.0686981) 0.13167 (2.51306,1.58365) (0.135354,-0.0298146) 0.186766 (1.96463,1.8) (0,0) 0.001 (1.96463,0.3) (0,0) 0.001
1.75 (2.10847,1.64937) (0.575348,0.374376) 0.15569 (5.98029,1.15206) 1.74386 0.576863 (2.51964,0.450224) (0.161764,-0.033769) 0.129801 (2.51138,0.788826) (0.217106,-0.0363116) 0.183976 (2.6541,1.07072) (0.288906,-0.068699) 0.13167 (2.5469,1.5762) (0.135354,-0.0298131) 0.186766 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.2511,1.73907) (0.570502,0.358768) 0.15569 (5.98029,1.15206) 1.74386 0.561373 (2.56008,0.441782) (0.161764,-0.0337684) 0.129801 (2.5658,0.780679) (0.217696,-0.032588) 0.183976 (2.72611,1.05265) (0.288035,-0.0722641) 0.13167 (2.58074,1.56875) (0.135357,-0.0297997) 0.186766 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.39297,1.82526) (0.567517,0.344786) 0.15569 (5.98029,1.15206) 1.74386 0.545941 (2.60052,0.433341) (0.161765,-0.033763) 0.129801 (2.62029,0.772946) (0.217938,-0.0309342) 0.183976 (2.79802,1.0342) (0.287639,-0.0738229) 0.13167 (2.61458,1.56129) (0.135354,-0.0298128) 0.186766 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
