[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.04944,1.1376) (0,0) 0.13647 (5.98029,1.15206) 1.77101 0 (2.29064,0.518487) (0,0) 0.213513 (2.32785,0.9383) (0,0) 0.171061 (2.38131,1.16925) (0,0) 0.214981 (2.36474,1.68111) (0,0) 0.178074 (1.04944,1.8) (0,0) 0.001 (1.04944,0.3) (0,0) 0.001
0.25 (1.29943,1.13835) (0.999965,0.00300185) 0.13647 (5.98029,1.15206) 1.77101 0.00300195 (2.36323,0.502296) (0.290392,-0.0647643) 0.213513 (2.34917,0.896629) (0.0852859,-0.166684) 0.171061 (2.46643,1.20017) (0.340496,0.123685) 0.214981 (2.4429,1.68066) (0.312675,-0.00179094) 0.178074 (1.29943,1.8) (0,0) 0.001 (1.29943,0.3) (0,0) 0.001
0.5 (1.54943,1.13909) (0.999991,0.00293452) 0.13647 (5.98029,1.15206) 1.77101 0.00293453 (2.43412,0.479765) (0.283548,-0.0901247) 0.213513 (2.38591,0.864963) (0.146944,-0.126662) 0.171061 (2.5563,1.21138) (0.359477,0.0448459) 0.214981 (2.52018,1.69248) (0.309087,0.0472689) 0.178074 (1.54943,1.8) (0,0) 0.001 (1.54943,0.3) (0,0) 0.001
0.75 (1.79945,1.13982) (1.00008,0.00291136) 0.13647 (5.98029,1.15206) 1.77101 0.0029111 (2.50501,0.457234) (0.283548,-0.0901247) 0.213513 (2.43546,0.845723) (0.19819,-0.0769629) 0.171061 (2.6453,1.19464) (0.356018,-0.0669771) 0.214981 (2.59803,1.69948) (0.311423,0.0280054) 0.178074 (1.79945,1.8) (0,0) 0.001 (1.79945,0.3) (0,0) 0.001
1 (2.02389,1.16127) (0.897768,0.0857997) 0.13647 (5.98029,1.15206) 1.77101 0.0952806 (2.57775,0.441698) (0.290964,-0.062141) 0.213513 (2.48739,0.834388) (0.207718,-0.0453386) 0.171061 (2.72552,1.1526) (0.32087,-0.168159) 0.214981 (2.67565,1.69025) (0.310494,-0.0369075) 0.178074 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.24199,1.18795) (0.872403,0.106757) 0.13647 (5.98029,1.15206) 1.77101 0.121766 (2.64983,0.423365) (0.288347,-0.0733337) 0.213513 (2.53962,0.824535) (0.208924,-0.0394109) 0.171061 (2.80377,1.107) (0.313007,-0.182378) 0.214981 (2.752,1.67345) (0.305369,-0.0672201) 0.178074 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.44419,1.20976) (0.808784,0.0872377) 0.13647 (5.98029,1.15206) 1.77101 0.107447 (2.72071,0.400811) (0.283518,-0.0902177) 0.213513 (2.5911,0.81132) (0.205933,-0.05286) 0.171061 (2.88173,1.06091) (0.311824,-0.184393) 0.214981 (2.82834,1.65664) (0.305369,-0.0672201) 0.178074 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.63612,1.22842) (0.767699,0.0746319) 0.13647 (5.98029,1.15206) 1.77101 0.0969105 (2.79086,0.376058) (0.280568,-0.0990124) 0.213513 (2.64225,0.796855) (0.204584,-0.0578611) 0.171061 (2.95941,1.01434) (0.310708,-0.186267) 0.214981 (2.90468,1.63984) (0.305369,-0.0672201) 0.178074 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.82022,1.24468) (0.736438,0.0650404) 0.13647 (5.98029,1.15206) 1.77101 0.088089 (2.86045,0.349801) (0.278373,-0.105025) 0.213513 (2.69419,0.785599) (0.207787,-0.045022) 0.171061 (3.03679,0.967285) (0.309531,-0.188217) 0.214981 (2.98102,1.62303) (0.305369,-0.0672201) 0.178074 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.98979,1.25648) (0.67828,0.0471964) 0.13647 (5.98029,1.15206) 1.77101 0.0694704 (2.92959,0.322368) (0.27655,-0.109734) 0.213513 (2.74733,0.784283) (0.212544,-0.00526606) 0.171061 (3.11264,0.917797) (0.303396,-0.197955) 0.214981 (3.05737,1.60623) (0.305369,-0.06722) 0.178074 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.23889,1.25367) (0.996392,-0.0112556) 0.13647 (5.98029,1.15206) 1.77101 -0.0112959 (2.99776,0.292619) (0.272694,-0.118994) 0.213513 (2.80039,0.787491) (0.212221,0.012834) 0.171061 (3.18967,0.870175) (0.30814,-0.190485) 0.214981 (3.13371,1.58942) (0.305369,-0.06722) 0.178074 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.48872,1.2444) (0.999311,-0.0370528) 0.13647 (5.98029,1.15206) 1.77101 -0.0370614 (3.06595,0.262907) (0.272757,-0.118849) 0.213513 (2.85344,0.790702) (0.212221,0.0128408) 0.171061 (3.26669,0.822523) (0.308064,-0.190609) 0.214981 (3.20899,1.56837) (0.301123,-0.084224) 0.178074 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.73854,1.23513) (0.999297,-0.0370794) 0.13647 (5.98029,1.15206) 1.77101 -0.0370885 (3.13413,0.233162) (0.272701,-0.118978) 0.213513 (2.9065,0.793911) (0.212221,0.0128379) 0.171061 (3.34372,0.774898) (0.308131,-0.1905) 0.214981 (3.28427,1.54731) (0.301122,-0.084227) 0.178074 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.98838,1.22588) (0.999349,-0.0370316) 0.13647 (5.98029,1.15206) 1.77101 -0.0370388 (3.2023,0.203411) (0.27269,-0.119003) 0.213513 (2.95955,0.797118) (0.212221,0.0128265) 0.171061 (3.42076,0.727278) (0.308144,-0.190479) 0.214981 (3.35955,1.52626) (0.301132,-0.0841921) 0.178074 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.23819,1.21663) (0.999246,-0.0369698) 0.13647 (5.98029,1.15206) 1.77101 -0.0369808 (3.27047,0.173661) (0.27269,-0.119003) 0.213513 (3.01261,0.800328) (0.212221,0.0128398) 0.171061 (3.49779,0.679658) (0.308144,-0.190479) 0.214981 (3.43483,1.50521) (0.301123,-0.0842256) 0.178074 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.48802,1.20739) (0.99932,-0.0369816) 0.13647 (5.98029,1.15206) 1.77101 -0.0369899 (3.33277,0.155759) (0.24918,-0.0716059) 0.213513 (3.06566,0.803538) (0.212221,0.01284) 0.171061 (3.57483,0.632039) (0.308144,-0.190479) 0.214981 (3.51012,1.48415) (0.301124,-0.0842225) 0.178074 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.73785,1.19813) (0.999302,-0.0370531) 0.13647 (5.98029,1.15206) 1.77101 -0.037062 (3.3902,0.147664) (0.229723,-0.0323808) 0.213513 (3.11872,0.806743) (0.212222,0.012821) 0.171061 (3.65187,0.584419) (0.308144,-0.190479) 0.214981 (3.58539,1.46309) (0.301117,-0.0842458) 0.178074 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.98768,1.18887) (0.999314,-0.0370404) 0.13647 (5.98029,1.15206) 1.77101 -0.0370488 (3.444,0.146885) (0.215206,-0.0031139) 0.213513 (3.17177,0.809951) (0.212221,0.0128319) 0.171061 (3.7289,0.536799) (0.308144,-0.190479) 0.214981 (3.66067,1.44203) (0.301121,-0.084231) 0.178074 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.23583,1.17966) (0.992602,-0.0368159) 0.13647 (5.98029,1.15206) 1.77101 -0.0370733 (3.49506,0.151632) (0.204243,0.0189881) 0.213513 (3.22483,0.813162) (0.21222,0.0128456) 0.171061 (3.80594,0.489179) (0.308144,-0.190479) 0.214981 (3.73595,1.42097) (0.301121,-0.0842326) 0.178074 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.42194,1.17276) (0.744431,-0.0276138) 0.13647 (5.98029,1.15206) 1.77101 -0.0370769 (3.54408,0.160487) (0.196094,0.0354162) 0.213513 (3.27788,0.816372) (0.212221,0.0128369) 0.171061 (3.87543,0.456759) (0.277988,-0.129683) 0.214981 (3.81123,1.39992) (0.30112,-0.0842348) 0.178074 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.5615,1.16759) (0.558276,-0.0206726) 0.13647 (5.98029,1.15206) 1.77101 -0.0370125 (3.58745,0.170414) (0.173468,0.0397102) 0.213513 (3.33094,0.819582) (0.212221,0.0128413) 0.171061 (3.93827,0.437772) (0.251333,-0.0759473) 0.214981 (3.88652,1.37887) (0.301129,-0.0842016) 0.178074 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
