[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.33674,1.18187) (0,0) 0.138444 (5.98029,1.15206) 1.80436 0 (2.39584,0.425604) (0,0) 0.218107 (2.27404,0.825214) (0,0) 0.173428 (2.25361,1.19735) (0,0) 0.177148 (2.21282,1.69614) (0,0) 0.196711 (1.33674,1.8) (0,0) 0.001 (1.33674,0.3) (0,0) 0.001
0.25 (1.35187,1.17631) (0.0605249,-0.0222431) 0.138444 (5.98029,1.15206) 1.80436 -0.352182 (2.48724,0.41001) (0.365604,-0.0623739) 0.218107 (2.279,0.826041) (0.0198385,0.00330498) 0.173428 (2.29089,1.19885) (0.149094,0.00596924) 0.177148 (2.26951,1.6976) (0.22676,0.0058436) 0.196711 (1.35187,1.8) (0,0) 0.001 (1.35187,0.3) (0,0) 0.001
0.5 (1.38782,1.20058) (0.14379,0.0970484) 0.138444 (5.98029,1.15206) 1.80436 0.593701 (2.57864,0.394422) (0.365608,-0.062354) 0.218107 (2.32569,0.816142) (0.186745,-0.0395921) 0.173428 (2.32783,1.19368) (0.147774,-0.0206748) 0.177148 (2.32591,1.69167) (0.225593,-0.0237065) 0.196711 (1.38782,1.8) (0,0) 0.001 (1.38782,0.3) (0,0) 0.001
0.75 (1.46733,1.25645) (0.318037,0.223503) 0.138444 (5.98029,1.15206) 1.80436 0.612574 (2.67004,0.37883) (0.365605,-0.0623675) 0.218107 (2.39513,0.81703) (0.277786,0.00355101) 0.173428 (2.36382,1.18385) (0.143946,-0.0392991) 0.177148 (2.38114,1.67883) (0.220939,-0.0513833) 0.196711 (1.46733,1.8) (0,0) 0.001 (1.46733,0.3) (0,0) 0.001
1 (1.69522,1.32798) (0.911572,0.28612) 0.138444 (5.98029,1.15206) 1.80436 0.304137 (2.76144,0.363247) (0.365612,-0.0623314) 0.218107 (2.46454,0.81953) (0.277628,0.00999707) 0.173428 (2.39924,1.17217) (0.141702,-0.0467474) 0.177148 (2.43627,1.66553) (0.220513,-0.053183) 0.196711 (1.69522,1.8) (0,0) 0.001 (1.69522,0.3) (0,0) 0.001
1.25 (1.8642,1.38847) (0.675917,0.241949) 0.138444 (5.98029,1.15206) 1.80436 0.343746 (2.85285,0.347658) (0.365607,-0.0623573) 0.218107 (2.53395,0.822029) (0.277628,0.00999699) 0.173428 (2.43467,1.16048) (0.141702,-0.0467473) 0.177148 (2.47894,1.62817) (0.170658,-0.149433) 0.196711 (1.8642,1.8) (0,0) 0.001 (1.8642,0.3) (0,0) 0.001
1.5 (2.01235,1.45387) (0.592571,0.261611) 0.138444 (5.98029,1.15206) 1.80436 0.415749 (2.94425,0.332072) (0.36561,-0.0623432) 0.218107 (2.60336,0.824528) (0.277628,0.00999709) 0.173428 (2.463,1.14583) (0.113336,-0.0585892) 0.177148 (2.52352,1.59313) (0.178333,-0.140184) 0.196711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.14417,1.51873) (0.527297,0.259434) 0.138444 (5.98029,1.15206) 1.80436 0.457234 (3.03565,0.316486) (0.365609,-0.0623454) 0.218107 (2.67274,0.827672) (0.277524,0.0125747) 0.173428 (2.48975,1.12966) (0.107,-0.0646846) 0.177148 (2.56968,1.56018) (0.184627,-0.131784) 0.196711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.26201,1.57943) (0.471371,0.242819) 0.138444 (5.98029,1.15206) 1.80436 0.475681 (3.12705,0.300901) (0.36561,-0.0623382) 0.218107 (2.74212,0.830812) (0.277524,0.0125631) 0.173428 (2.52088,1.10988) (0.12451,-0.0791268) 0.177148 (2.61734,1.52945) (0.190643,-0.12292) 0.196711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.3651,1.6312) (0.412333,0.207064) 0.138444 (5.98029,1.15206) 1.80436 0.465388 (3.21845,0.285307) (0.365604,-0.0623782) 0.218107 (2.8115,0.833957) (0.277523,0.0125768) 0.173428 (2.54527,1.08165) (0.0975505,-0.11291) 0.177148 (2.66697,1.50201) (0.198521,-0.109743) 0.196711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.48212,1.70807) (0.468087,0.307463) 0.138444 (5.98029,1.15206) 1.80436 0.581177 (3.30986,0.269729) (0.365615,-0.0623115) 0.218107 (2.88088,0.837094) (0.277525,0.012551) 0.173428 (2.56965,1.05342) (0.0975473,-0.112913) 0.177148 (2.71041,1.46557) (0.173786,-0.145783) 0.196711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
