[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.26425,1.07563) (0,0) 0.188317 (5.98029,1.15206) 1.76484 0 (2.23752,0.506301) (0,0) 0.180763 (2.35894,0.942612) (0,0) 0.131125 (2.22558,1.29042) (0,0) 0.20425 (2.24496,1.63508) (0,0) 0.214375 (1.26425,1.8) (0,0) 0.001 (1.26425,0.3) (0,0) 0.001
0.25 (1.28599,1.04627) (0.086953,-0.117463) 0.188317 (5.98029,1.15206) 1.76484 -0.933558 (2.30632,0.490816) (0.275166,-0.0619398) 0.180763 (2.4521,0.943353) (0.372606,0.00296487) 0.131125 (2.20265,1.26753) (-0.0917425,-0.0915863) 0.20425 (2.30408,1.66853) (0.236482,0.133787) 0.214375 (1.28599,1.8) (0,0) 0.001 (1.28599,0.3) (0,0) 0.001
0.5 (1.29445,1.01837) (0.0338477,-0.11159) 0.188317 (5.98029,1.15206) 1.76484 -1.27629 (2.37538,0.476597) (0.276257,-0.0568773) 0.180763 (2.54525,0.944095) (0.372606,0.00296595) 0.131125 (2.22129,1.23765) (0.0745834,-0.119531) 0.20425 (2.37198,1.6704) (0.271601,0.00748047) 0.214375 (1.29445,1.8) (0,0) 0.001 (1.29445,0.3) (0,0) 0.001
0.75 (1.32173,0.991865) (0.109117,-0.10601) 0.188317 (5.98029,1.15206) 1.76484 -0.770956 (2.44444,0.462379) (0.276258,-0.0568724) 0.180763 (2.6384,0.944835) (0.372606,0.00296086) 0.131125 (2.24259,1.15477) (0.0851735,-0.331485) 0.20425 (2.43806,1.65468) (0.264328,-0.0628766) 0.214375 (1.32173,1.8) (0,0) 0.001 (1.32173,0.3) (0,0) 0.001
1 (1.45192,1.02286) (0.520759,0.123964) 0.188317 (5.98029,1.15206) 1.76484 0.233695 (2.51351,0.448157) (0.276255,-0.0568882) 0.180763 (2.73155,0.945572) (0.372606,0.00294889) 0.131125 (2.27793,1.07196) (0.141383,-0.331244) 0.20425 (2.50414,1.63896) (0.264329,-0.0628749) 0.214375 (1.45192,1.8) (0,0) 0.001 (1.45192,0.3) (0,0) 0.001
1.25 (1.67039,1.08084) (0.873912,0.231934) 0.188317 (5.98029,1.15206) 1.76484 0.259417 (2.58257,0.433935) (0.276255,-0.0568874) 0.180763 (2.8247,0.946321) (0.372605,0.00299655) 0.131125 (2.32239,0.993666) (0.177837,-0.313187) 0.20425 (2.57023,1.62324) (0.26433,-0.0628685) 0.214375 (1.67039,1.8) (0,0) 0.001 (1.67039,0.3) (0,0) 0.001
1.5 (1.89853,1.12432) (0.912528,0.173919) 0.188317 (5.98029,1.15206) 1.76484 0.188332 (2.65163,0.419712) (0.276254,-0.0568925) 0.180763 (2.91785,0.947063) (0.372606,0.00296462) 0.131125 (2.37216,0.918632) (0.199071,-0.300137) 0.20425 (2.63631,1.60752) (0.264326,-0.0628858) 0.214375 (1.89853,1.8) (0,0) 0.001 (1.89853,0.3) (0,0) 0.001
1.75 (2.11286,1.14533) (0.857336,0.0840377) 0.188317 (5.98029,1.15206) 1.76484 0.0977097 (2.7207,0.405486) (0.276252,-0.0569023) 0.180763 (3.011,0.947805) (0.372606,0.00296861) 0.131125 (2.42502,0.845741) (0.211432,-0.291562) 0.20425 (2.70401,1.61298) (0.270825,0.0218312) 0.214375 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.3596,1.16915) (0.986964,0.0952741) 0.188317 (5.98029,1.15206) 1.76484 0.0962343 (2.78976,0.391264) (0.276255,-0.0568878) 0.180763 (3.10416,0.948549) (0.372606,0.00297802) 0.131125 (2.47969,0.774202) (0.218691,-0.286158) 0.20425 (2.77172,1.61844) (0.270825,0.0218313) 0.214375 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.60632,1.19193) (0.986866,0.0911188) 0.188317 (5.98029,1.15206) 1.76484 0.0920704 (2.85883,0.377045) (0.276257,-0.0568788) 0.180763 (3.19731,0.949284) (0.372606,0.00293963) 0.131125 (2.53545,0.703505) (0.223031,-0.282788) 0.20425 (2.83946,1.62346) (0.27096,0.0200952) 0.214375 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
