[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.34219,0.906133) (0,0) 0.151286 (5.98029,1.15206) 1.83175 0 (2.36005,0.451529) (0,0) 0.192941 (2.39155,0.883943) (0,0) 0.150719 (2.28409,1.28059) (0,0) 0.159001 (2.30089,1.55332) (0,0) 0.13269 (1.34219,1.8) (0,0) 0.001 (1.34219,0.3) (0,0) 0.001
0.25 (1.59183,0.919372) (0.998565,0.0529557) 0.151286 (5.98029,1.15206) 1.83175 0.0529822 (2.39476,0.445104) (0.138814,-0.0256967) 0.192941 (2.47596,0.886066) (0.33767,0.00849167) 0.150719 (2.26418,1.27258) (-0.0796275,-0.0320601) 0.159001 (2.34252,1.55999) (0.166498,0.0267074) 0.13269 (1.59183,1.8) (0,0) 0.001 (1.59183,0.3) (0,0) 0.001
0.5 (1.75194,0.924831) (0.640431,0.0218337) 0.151286 (5.98029,1.15206) 1.83175 0.034079 (2.42946,0.438678) (0.138813,-0.0257044) 0.192941 (2.55811,0.866492) (0.328577,-0.0782988) 0.150719 (2.28016,1.26897) (0.0638996,-0.0144408) 0.159001 (2.38385,1.55168) (0.165318,-0.033239) 0.13269 (1.75194,1.8) (0,0) 0.001 (1.75194,0.3) (0,0) 0.001
0.75 (1.91204,0.930289) (0.640431,0.0218337) 0.151286 (5.98029,1.15206) 1.83175 0.034079 (2.46416,0.432253) (0.138814,-0.0256996) 0.192941 (2.64025,0.846917) (0.328577,-0.0782989) 0.150719 (2.30462,1.26589) (0.0978422,-0.0123052) 0.159001 (2.42517,1.54338) (0.165319,-0.0332327) 0.13269 (1.91204,1.8) (0,0) 0.001 (1.91204,0.3) (0,0) 0.001
1 (2.07215,0.935748) (0.640431,0.0218337) 0.151286 (5.98029,1.15206) 1.83175 0.034079 (2.49887,0.425826) (0.138812,-0.0257075) 0.192941 (2.7224,0.827342) (0.328576,-0.0782989) 0.150719 (2.33389,1.26312) (0.117099,-0.0110936) 0.159001 (2.4665,1.53506) (0.165317,-0.0332439) 0.13269 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.23226,0.941206) (0.64043,0.0218337) 0.151286 (5.98029,1.15206) 1.83175 0.034079 (2.53357,0.419405) (0.138816,-0.0256867) 0.192941 (2.80454,0.807767) (0.328576,-0.0782989) 0.150719 (2.36586,1.26051) (0.127876,-0.0104155) 0.159001 (2.50783,1.52675) (0.165317,-0.0332403) 0.13269 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.39237,0.946664) (0.64043,0.0218336) 0.151286 (5.98029,1.15206) 1.83175 0.0340789 (2.56827,0.412977) (0.138812,-0.0257093) 0.192941 (2.88668,0.788193) (0.328576,-0.0782989) 0.150719 (2.39934,1.258) (0.133903,-0.0100362) 0.159001 (2.54916,1.51845) (0.165321,-0.0332235) 0.13269 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.55247,0.952123) (0.640432,0.021834) 0.151286 (5.98029,1.15206) 1.83175 0.0340795 (2.60298,0.406553) (0.138814,-0.0256976) 0.192941 (2.96883,0.768618) (0.328576,-0.0782989) 0.150719 (2.43366,1.25555) (0.137297,-0.00982305) 0.159001 (2.59049,1.51014) (0.165316,-0.0332492) 0.13269 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.79634,0.984475) (0.975457,0.129407) 0.151286 (5.98029,1.15206) 1.83175 0.131893 (2.63768,0.400129) (0.138814,-0.0256969) 0.192941 (3.05097,0.749043) (0.328576,-0.0782989) 0.150719 (2.48133,1.24054) (0.19069,-0.0600288) 0.159001 (2.63182,1.50182) (0.165316,-0.0332477) 0.13269 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.03985,1.01671) (0.974036,0.12895) 0.151286 (5.98029,1.15206) 1.83175 0.131622 (2.67239,0.393705) (0.138814,-0.0256969) 0.192941 (3.13312,0.729469) (0.328577,-0.0782988) 0.150719 (2.55317,1.2136) (0.287347,-0.107773) 0.159001 (2.67315,1.49351) (0.165316,-0.0332479) 0.13269 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
