[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.24965,1.03015) (0,0) 0.15087 (5.98029,1.15206) 1.94067 0 (2.31872,0.510655) (0,0) 0.210409 (2.21798,0.906702) (0,0) 0.164954 (2.25165,1.22376) (0,0) 0.146539 (2.20441,1.60603) (0,0) 0.179535 (1.24965,1.8) (0,0) 0.001 (1.24965,0.3) (0,0) 0.001
0.25 (1.27024,1.0611) (0.082351,0.123795) 0.15087 (5.98029,1.15206) 1.94067 0.983796 (2.385,0.495944) (0.265157,-0.058845) 0.210409 (2.22087,0.906579) (0.0115762,-0.000490977) 0.164954 (2.32349,1.22149) (0.287367,-0.0090628) 0.146539 (2.24898,1.61005) (0.178278,0.0160765) 0.179535 (1.27024,1.8) (0,0) 0.001 (1.27024,0.3) (0,0) 0.001
0.5 (1.31601,1.0905) (0.183068,0.117605) 0.15087 (5.98029,1.15206) 1.94067 0.571023 (2.4513,0.481238) (0.265162,-0.0588233) 0.210409 (2.2567,0.90085) (0.143325,-0.0229175) 0.164954 (2.39317,1.20385) (0.278712,-0.0705795) 0.146539 (2.29277,1.60082) (0.175157,-0.0368986) 0.179535 (1.31601,1.8) (0,0) 0.001 (1.31601,0.3) (0,0) 0.001
0.75 (1.48318,1.1934) (0.66868,0.411569) 0.15087 (5.98029,1.15206) 1.94067 0.551735 (2.51759,0.466532) (0.265162,-0.0588244) 0.210409 (2.30841,0.890192) (0.20685,-0.0426329) 0.164954 (2.46045,1.17856) (0.269134,-0.101139) 0.146539 (2.33656,1.5916) (0.17516,-0.0368853) 0.179535 (1.48318,1.8) (0,0) 0.001 (1.48318,0.3) (0,0) 0.001
1 (1.63494,1.28743) (0.607072,0.376112) 0.15087 (5.98029,1.15206) 1.94067 0.554671 (2.58387,0.451817) (0.265154,-0.0588623) 0.210409 (2.36629,0.873836) (0.231519,-0.0654231) 0.164954 (2.52761,1.15294) (0.268628,-0.102474) 0.146539 (2.3767,1.57182) (0.160567,-0.0791187) 0.179535 (1.63494,1.8) (0,0) 0.001 (1.63494,0.3) (0,0) 0.001
1.25 (1.78392,1.37861) (0.595907,0.364729) 0.15087 (5.98029,1.15206) 1.94067 0.549237 (2.65016,0.437107) (0.265159,-0.0588395) 0.210409 (2.42488,0.856775) (0.234346,-0.0682461) 0.164954 (2.59477,1.12732) (0.268628,-0.102474) 0.146539 (2.41684,1.55204) (0.160567,-0.0791186) 0.179535 (1.78392,1.8) (0,0) 0.001 (1.78392,0.3) (0,0) 0.001
1.5 (1.92993,1.46676) (0.584034,0.352624) 0.15087 (5.98029,1.15206) 1.94067 0.543189 (2.71645,0.422389) (0.265152,-0.0588699) 0.210409 (2.48347,0.839713) (0.234346,-0.0682461) 0.164954 (2.66193,1.10171) (0.268628,-0.102474) 0.146539 (2.45698,1.53226) (0.160567,-0.0791185) 0.179535 (1.92993,1.8) (0,0) 0.001 (1.92993,0.3) (0,0) 0.001
1.75 (2.07281,1.55173) (0.571522,0.339867) 0.15087 (5.98029,1.15206) 1.94067 0.536491 (2.78274,0.407677) (0.265157,-0.058849) 0.210409 (2.54205,0.822652) (0.234346,-0.0682461) 0.164954 (2.72908,1.07609) (0.268628,-0.102474) 0.146539 (2.49712,1.51249) (0.160567,-0.0791183) 0.179535 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.21239,1.63333) (0.558303,0.32639) 0.15087 (5.98029,1.15206) 1.94067 0.529027 (2.84903,0.392961) (0.265153,-0.0588652) 0.210409 (2.60064,0.80559) (0.234346,-0.0682461) 0.164954 (2.79624,1.05047) (0.268628,-0.102474) 0.146539 (2.53727,1.49271) (0.160567,-0.0791182) 0.179535 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.34849,1.71139) (0.544424,0.312239) 0.15087 (5.98029,1.15206) 1.94067 0.520723 (2.91532,0.37825) (0.265157,-0.0588447) 0.210409 (2.65923,0.788528) (0.234346,-0.0682461) 0.164954 (2.8634,1.02485) (0.268628,-0.102474) 0.146539 (2.57741,1.47293) (0.160567,-0.0791179) 0.179535 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
