[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.27526,1.00017) (0,0) 0.156363 (5.98029,1.15206) 1.68447 0 (2.30207,0.5104) (0,0) 0.134064 (2.36198,0.893858) (0,0) 0.153342 (2.29071,1.28359) (0,0) 0.151841 (2.21844,1.60715) (0,0) 0.164996 (1.27526,1.8) (0,0) 0.001 (1.27526,0.3) (0,0) 0.001
0.25 (1.52512,1.00825) (0.999466,0.0323207) 0.156363 (5.98029,1.15206) 1.68447 0.0323267 (2.34052,0.50197) (0.153813,-0.0337181) 0.134064 (2.45544,0.895917) (0.373834,0.00823507) 0.153342 (2.33989,1.29027) (0.19675,0.0267303) 0.151841 (2.26189,1.61648) (0.173806,0.0373145) 0.164996 (1.52512,1.8) (0,0) 0.001 (1.52512,0.3) (0,0) 0.001
0.5 (1.70311,1.01471) (0.711939,0.0258444) 0.156363 (5.98029,1.15206) 1.68447 0.0362855 (2.37897,0.493544) (0.153816,-0.033706) 0.134064 (2.54811,0.883597) (0.370664,-0.0492783) 0.153342 (2.3885,1.30034) (0.194428,0.0402873) 0.151841 (2.30585,1.62302) (0.175829,0.0261755) 0.164996 (1.70311,1.8) (0,0) 0.001 (1.70311,0.3) (0,0) 0.001
0.75 (1.87974,1.02088) (0.706547,0.0246575) 0.156363 (5.98029,1.15206) 1.68447 0.0348845 (2.41743,0.48512) (0.153818,-0.0336953) 0.134064 (2.64077,0.871278) (0.370664,-0.0492782) 0.153342 (2.4371,1.31046) (0.194387,0.0404818) 0.151841 (2.34976,1.62983) (0.175667,0.0272404) 0.164996 (1.87974,1.8) (0,0) 0.001 (1.87974,0.3) (0,0) 0.001
1 (2.05567,1.02688) (0.703696,0.0240299) 0.156363 (5.98029,1.15206) 1.68447 0.0341349 (2.45588,0.476693) (0.153816,-0.0337065) 0.134064 (2.73344,0.858958) (0.370664,-0.0492782) 0.153342 (2.48569,1.32059) (0.194376,0.0405343) 0.151841 (2.39365,1.63681) (0.175562,0.0279078) 0.164996 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.23116,1.0328) (0.701975,0.0236511) 0.156363 (5.98029,1.15206) 1.68447 0.0336795 (2.49433,0.468268) (0.153816,-0.0337036) 0.134064 (2.8261,0.846639) (0.370664,-0.0492782) 0.153342 (2.53428,1.33074) (0.194368,0.0405757) 0.151841 (2.43753,1.64388) (0.175501,0.0282903) 0.164996 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.40638,1.03865) (0.700858,0.0234053) 0.156363 (5.98029,1.15206) 1.68447 0.0333828 (2.53279,0.459841) (0.153815,-0.0337072) 0.134064 (2.91877,0.834319) (0.370664,-0.0492782) 0.153342 (2.58287,1.34089) (0.19436,0.040613) 0.151841 (2.4814,1.65101) (0.175464,0.0285167) 0.164996 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.58138,1.04445) (0.700003,0.0232171) 0.156363 (5.98029,1.15206) 1.68447 0.033155 (2.57124,0.451411) (0.153813,-0.0337182) 0.134064 (3.01143,0.822) (0.370664,-0.0492783) 0.153342 (2.63146,1.35106) (0.194351,0.0406567) 0.151841 (2.52526,1.65817) (0.175441,0.0286584) 0.164996 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.75602,1.05018) (0.698562,0.0228999) 0.156363 (5.98029,1.15206) 1.68447 0.0327697 (2.6097,0.442985) (0.153816,-0.0337042) 0.134064 (3.1041,0.80968) (0.370664,-0.0492782) 0.153342 (2.68004,1.36126) (0.194321,0.0407976) 0.151841 (2.56911,1.66536) (0.175425,0.0287588) 0.164996 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.00286,1.0718) (0.987386,0.0864769) 0.156363 (5.98029,1.15206) 1.68447 0.0873588 (2.64815,0.434557) (0.153814,-0.0337147) 0.134064 (3.19677,0.797361) (0.370664,-0.0492783) 0.153342 (2.72707,1.34538) (0.188125,-0.0635165) 0.151841 (2.61296,1.67259) (0.175403,0.0288915) 0.164996 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
