[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.03426,0.922068) (0,0) 0.140169 (5.98029,1.15206) 1.67577 0 (2.27476,0.545081) (0,0) 0.20896 (2.20482,0.908528) (0,0) 0.165547 (2.32786,1.22447) (0,0) 0.218285 (2.30702,1.58629) (0,0) 0.206942 (1.03426,1.8) (0,0) 0.001 (1.03426,0.3) (0,0) 0.001
0.25 (1.284,0.933695) (0.998966,0.046506) 0.140169 (5.98029,1.15206) 1.67577 0.0465205 (2.36063,0.524555) (0.343492,-0.0821043) 0.20896 (2.17516,0.900671) (-0.118618,-0.0314251) 0.165547 (2.39307,1.20948) (0.260854,-0.0599501) 0.218285 (2.39128,1.6226) (0.337047,0.145229) 0.206942 (1.284,1.8) (0,0) 0.001 (1.284,0.3) (0,0) 0.001
0.5 (1.52333,0.977405) (0.95733,0.174841) 0.140169 (5.98029,1.15206) 1.67577 0.180643 (2.4465,0.504036) (0.343499,-0.082078) 0.20896 (2.19679,0.878915) (0.086513,-0.0870248) 0.165547 (2.45276,1.17924) (0.238771,-0.120942) 0.218285 (2.48157,1.63892) (0.361155,0.0652659) 0.206942 (1.52333,1.8) (0,0) 0.001 (1.52333,0.3) (0,0) 0.001
0.75 (1.74256,1.03187) (0.876923,0.217849) 0.140169 (5.98029,1.15206) 1.67577 0.243495 (2.53238,0.483502) (0.343485,-0.0821365) 0.20896 (2.20646,0.849801) (0.0386731,-0.116457) 0.165547 (2.49626,1.1284) (0.173977,-0.203398) 0.218285 (2.5722,1.62463) (0.362529,-0.0571387) 0.206942 (1.74256,1.8) (0,0) 0.001 (1.74256,0.3) (0,0) 0.001
1 (1.95508,1.09145) (0.850081,0.238319) 0.140169 (5.98029,1.15206) 1.67577 0.273332 (2.61825,0.462977) (0.343494,-0.0820989) 0.20896 (2.22519,0.825506) (0.0749269,-0.0971791) 0.165547 (2.53506,1.07388) (0.155221,-0.218048) 0.218285 (2.66145,1.60335) (0.356994,-0.0851343) 0.206942 (1.95508,1.8) (0,0) 0.001 (1.95508,0.3) (0,0) 0.001
1.25 (2.11058,1.11359) (0.621997,0.0885881) 0.140169 (5.98029,1.15206) 1.67577 0.141474 (2.70412,0.442451) (0.343492,-0.0821051) 0.20896 (2.24636,0.803301) (0.0846686,-0.0888204) 0.165547 (2.57479,1.02004) (0.1589,-0.215382) 0.218285 (2.753,1.60936) (0.366215,0.0240515) 0.206942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.25174,1.13153) (0.564654,0.0717439) 0.140169 (5.98029,1.15206) 1.67577 0.126381 (2.79,0.421931) (0.343498,-0.0820795) 0.20896 (2.26988,0.783607) (0.0940846,-0.0787776) 0.165547 (2.6158,0.967168) (0.164057,-0.21148) 0.218285 (2.84448,1.61643) (0.365912,0.0282923) 0.206942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.38317,1.14734) (0.525704,0.063228) 0.140169 (5.98029,1.15206) 1.67577 0.119698 (2.87587,0.401406) (0.343494,-0.0820983) 0.20896 (2.29611,0.767695) (0.104913,-0.0636482) 0.165547 (2.65838,0.91555) (0.170318,-0.206471) 0.218285 (2.93596,1.62351) (0.365912,0.0282923) 0.206942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.50101,1.16017) (0.471357,0.0513461) 0.140169 (5.98029,1.15206) 1.67577 0.108505 (2.96174,0.380871) (0.343484,-0.08214) 0.20896 (2.32559,0.759228) (0.117945,-0.033866) 0.165547 (2.70562,0.868162) (0.188969,-0.189551) 0.218285 (3.02744,1.63058) (0.365912,0.0282923) 0.206942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.64543,1.17327) (0.577667,0.0523878) 0.140169 (5.98029,1.15206) 1.67577 0.0904412 (3.04762,0.36035) (0.343496,-0.082087) 0.20896 (2.35621,0.761076) (0.122487,0.00739253) 0.165547 (2.75019,0.818253) (0.178283,-0.199634) 0.218285 (3.11893,1.63745) (0.365973,0.0274899) 0.206942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
