[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.40151,1.08554) (0,0) 0.172805 (5.98029,1.15206) 1.56357 0 (2.3146,0.467047) (0,0) 0.130373 (2.33724,0.876053) (0,0) 0.194416 (2.27303,1.25854) (0,0) 0.215833 (2.36689,1.6339) (0,0) 0.211899 (1.40151,1.8) (0,0) 0.001 (1.40151,0.3) (0,0) 0.001
0.25 (1.41539,1.07982) (0.0555074,-0.0228879) 0.172805 (5.98029,1.15206) 1.56357 -0.391099 (2.36783,0.456922) (0.212919,-0.0405001) 0.130373 (2.37876,0.871663) (0.166064,-0.017562) 0.194416 (2.24974,1.25475) (-0.0931577,-0.0151572) 0.215833 (2.45728,1.63233) (0.36157,-0.00625761) 0.211899 (1.41539,1.8) (0,0) 0.001 (1.41539,0.3) (0,0) 0.001
0.5 (1.45657,1.05821) (0.164703,-0.0864333) 0.172805 (5.98029,1.15206) 1.56357 -0.483276 (2.42106,0.446798) (0.212919,-0.0404972) 0.130373 (2.42049,0.872856) (0.166922,0.00477401) 0.194416 (2.26972,1.26183) (0.079916,0.0283088) 0.215833 (2.54535,1.6119) (0.352263,-0.0817482) 0.211899 (1.45657,1.8) (0,0) 0.001 (1.45657,0.3) (0,0) 0.001
0.75 (1.5213,1.01198) (0.258952,-0.184926) 0.172805 (5.98029,1.15206) 1.56357 -0.620149 (2.47429,0.436679) (0.212923,-0.0404759) 0.130373 (2.46222,0.874052) (0.166922,0.00478433) 0.194416 (2.3113,1.27258) (0.166328,0.0429789) 0.215833 (2.63341,1.59146) (0.352263,-0.0817486) 0.211899 (1.5213,1.8) (0,0) 0.001 (1.5213,0.3) (0,0) 0.001
1 (1.70543,0.910642) (0.736518,-0.405355) 0.172805 (5.98029,1.15206) 1.56357 -0.503125 (2.52752,0.426557) (0.212921,-0.0404875) 0.130373 (2.50395,0.875245) (0.166922,0.00477119) 0.194416 (2.36915,1.28243) (0.231395,0.0393971) 0.215833 (2.72148,1.57102) (0.352261,-0.0817591) 0.211899 (1.70543,1.8) (0,0) 0.001 (1.70543,0.3) (0,0) 0.001
1.25 (1.84584,0.829898) (0.561632,-0.322976) 0.172805 (5.98029,1.15206) 1.56357 -0.521884 (2.58107,0.434827) (0.214197,0.0330826) 0.130373 (2.54568,0.876439) (0.166922,0.00477519) 0.194416 (2.43818,1.2884) (0.276099,0.0239002) 0.215833 (2.80955,1.55058) (0.352261,-0.0817595) 0.211899 (1.84584,1.8) (0,0) 0.001 (1.84584,0.3) (0,0) 0.001
1.5 (1.97943,0.750717) (0.534366,-0.316724) 0.172805 (5.98029,1.15206) 1.56357 -0.535042 (2.63373,0.447598) (0.210631,0.0510817) 0.130373 (2.58741,0.877632) (0.166922,0.00477136) 0.194416 (2.51382,1.29167) (0.302586,0.0130823) 0.215833 (2.89761,1.53014) (0.352256,-0.0817798) 0.211899 (1.97943,1.8) (0,0) 0.001 (1.97943,0.3) (0,0) 0.001
1.75 (2.10892,0.674603) (0.517957,-0.304457) 0.172805 (5.98029,1.15206) 1.56357 -0.531403 (2.68615,0.461327) (0.209664,0.0549151) 0.130373 (2.62914,0.878828) (0.166922,0.00478668) 0.194416 (2.59237,1.293) (0.314181,0.00529652) 0.215833 (2.98568,1.5097) (0.352266,-0.0817366) 0.211899 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.2349,0.601974) (0.5039,-0.290517) 0.172805 (5.98029,1.15206) 1.56357 -0.522989 (2.73854,0.475146) (0.209569,0.0552765) 0.130373 (2.67085,0.880474) (0.166861,0.00658328) 0.194416 (2.67093,1.29287) (0.314225,-0.0004939) 0.215833 (3.07374,1.48927) (0.352265,-0.0817417) 0.211899 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.35744,0.533018) (0.490192,-0.27582) 0.172805 (5.98029,1.15206) 1.56357 -0.512524 (2.79092,0.488996) (0.209537,0.0553992) 0.130373 (2.71256,0.882415) (0.16681,0.00776475) 0.194416 (2.74947,1.29174) (0.314193,-0.00451787) 0.215833 (3.16181,1.46883) (0.352262,-0.0817525) 0.211899 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.47657,0.467885) (0.476483,-0.260534) 0.172805 (5.98029,1.15206) 1.56357 -0.500371 (2.8433,0.502871) (0.20951,0.0554995) 0.130373 (2.75425,0.884533) (0.166776,0.00847125) 0.194416 (2.82799,1.28937) (0.314082,-0.00949582) 0.215833 (3.24987,1.44838) (0.352255,-0.0817831) 0.211899 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.59222,0.4067) (0.462619,-0.244739) 0.172805 (5.98029,1.15206) 1.56357 -0.4866 (2.89567,0.516769) (0.209485,0.0555946) 0.130373 (2.79594,0.886762) (0.166752,0.00891392) 0.194416 (2.90639,1.28441) (0.313599,-0.0198295) 0.215833 (3.33794,1.42794) (0.352257,-0.0817779) 0.211899 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.70436,0.349557) (0.448554,-0.228573) 0.172805 (5.98029,1.15206) 1.56357 -0.471281 (2.94803,0.530699) (0.209452,0.0557176) 0.130373 (2.83762,0.889065) (0.166736,0.00921404) 0.194416 (2.98448,1.27584) (0.312348,-0.0342938) 0.215833 (3.426,1.40749) (0.352254,-0.0817911) 0.211899 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.81239,0.296952) (0.432112,-0.210419) 0.172805 (5.98029,1.15206) 1.56357 -0.453157 (3.00035,0.544792) (0.209277,0.0563731) 0.130373 (2.8793,0.891429) (0.166723,0.00945721) 0.194416 (3.06202,1.26323) (0.310153,-0.0504248) 0.215833 (3.51406,1.38705) (0.35226,-0.0817636) 0.211899 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.99494,0.231569) (0.7302,-0.261534) 0.172805 (5.98029,1.15206) 1.56357 -0.343932 (3.05404,0.53747) (0.214748,-0.0292869) 0.130373 (2.92098,0.893935) (0.166689,0.0100231) 0.194416 (3.13877,1.24648) (0.306996,-0.0670134) 0.215833 (3.60213,1.36661) (0.352259,-0.0817695) 0.211899 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.23821,0.200427) (0.973109,-0.124569) 0.172805 (5.98029,1.15206) 1.56357 -0.127319 (3.10234,0.512921) (0.193215,-0.0981965) 0.130373 (2.96271,0.895032) (0.166933,0.00438769) 0.194416 (3.2145,1.22559) (0.302909,-0.0835698) 0.215833 (3.69019,1.34617) (0.352262,-0.0817538) 0.211899 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
