[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3146,0.919652) (0,0) 0.191857 (5.98029,1.15206) 1.69805 0 (2.2716,0.481594) (0,0) 0.160761 (2.27747,0.803555) (0,0) 0.167951 (2.28954,1.17146) (0,0) 0.133123 (2.38015,1.57756) (0,0) 0.133819 (1.3146,1.8) (0,0) 0.001 (1.3146,0.3) (0,0) 0.001
0.25 (1.33412,0.954076) (0.0780477,0.137698) 0.191857 (5.98029,1.15206) 1.69805 1.05514 (2.32723,0.470771) (0.222499,-0.0432944) 0.160761 (2.26173,0.80647) (-0.0629451,0.0116587) 0.167951 (2.31842,1.16884) (0.115534,-0.0104978) 0.133123 (2.42892,1.56736) (0.195076,-0.0407887) 0.133819 (1.33412,1.8) (0,0) 0.001 (1.33412,0.3) (0,0) 0.001
0.5 (1.38842,0.98678) (0.217234,0.130813) 0.191857 (5.98029,1.15206) 1.69805 0.542019 (2.38285,0.459949) (0.222501,-0.0432866) 0.160761 (2.27576,0.799489) (0.0561008,-0.0279231) 0.167951 (2.36163,1.15381) (0.17281,-0.0601215) 0.133123 (2.47769,1.55717) (0.195079,-0.040774) 0.133819 (1.38842,1.8) (0,0) 0.001 (1.38842,0.3) (0,0) 0.001
0.75 (1.54646,1.09203) (0.632147,0.420985) 0.191857 (5.98029,1.15206) 1.69805 0.587514 (2.43847,0.449121) (0.222496,-0.0433113) 0.160761 (2.30597,0.786707) (0.120864,-0.0511277) 0.167951 (2.4208,1.13565) (0.236695,-0.0726256) 0.133123 (2.52646,1.54697) (0.195077,-0.0407833) 0.133819 (1.54646,1.8) (0,0) 0.001 (1.54646,0.3) (0,0) 0.001
1 (1.75663,1.18217) (0.840673,0.360584) 0.191857 (5.98029,1.15206) 1.69805 0.405189 (2.4941,0.438296) (0.222498,-0.0432994) 0.160761 (2.34835,0.774333) (0.16951,-0.0494992) 0.167951 (2.47778,1.11146) (0.227901,-0.0967481) 0.133123 (2.57523,1.53678) (0.195078,-0.0407759) 0.133819 (1.75663,1.8) (0,0) 0.001 (1.75663,0.3) (0,0) 0.001
1.25 (1.92583,1.26165) (0.676817,0.317923) 0.191857 (5.98029,1.15206) 1.69805 0.439141 (2.54972,0.427473) (0.2225,-0.0432916) 0.160761 (2.39513,0.760118) (0.187111,-0.0568579) 0.167951 (2.53355,1.08463) (0.223102,-0.107351) 0.133123 (2.61105,1.50214) (0.143259,-0.138547) 0.133819 (1.92583,1.8) (0,0) 0.001 (1.92583,0.3) (0,0) 0.001
1.5 (2.08494,1.34265) (0.636434,0.324008) 0.191857 (5.98029,1.15206) 1.69805 0.470901 (2.60535,0.41665) (0.2225,-0.0432917) 0.160761 (2.44335,0.743881) (0.192878,-0.0649481) 0.167951 (2.58933,1.05779) (0.223102,-0.107351) 0.133123 (2.64688,1.46752) (0.143325,-0.138478) 0.133819 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.2356,1.42285) (0.602615,0.320765) 0.191857 (5.98029,1.15206) 1.69805 0.489144 (2.66097,0.405823) (0.222496,-0.0433084) 0.160761 (2.49233,0.726571) (0.195938,-0.0692408) 0.167951 (2.6451,1.03095) (0.223102,-0.107351) 0.133123 (2.68331,1.43353) (0.145716,-0.13596) 0.133819 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.37839,1.50069) (0.571166,0.311358) 0.191857 (5.98029,1.15206) 1.69805 0.499095 (2.7166,0.395002) (0.222501,-0.0432844) 0.160761 (2.54172,0.708689) (0.197567,-0.0715268) 0.167951 (2.70088,1.00411) (0.223102,-0.107351) 0.133123 (2.72034,1.40021) (0.148154,-0.133299) 0.133819 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.51204,1.57444) (0.534609,0.295004) 0.191857 (5.98029,1.15206) 1.69805 0.504233 (2.7722,0.384059) (0.222406,-0.0437717) 0.160761 (2.59133,0.690504) (0.198433,-0.0727413) 0.167951 (2.75671,0.977398) (0.223339,-0.106857) 0.133123 (2.75832,1.36795) (0.151897,-0.129017) 0.133819 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
