[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.47732,0.942915) (0,0) 0.169598 (5.98029,1.15206) 1.55508 0 (2.39144,0.491714) (0,0) 0.199532 (2.23601,0.859064) (0,0) 0.205214 (2.21606,1.29797) (0,0) 0.197047 (2.33884,1.61157) (0,0) 0.131897 (1.47732,1.8) (0,0) 0.001 (1.47732,0.3) (0,0) 0.001
0.25 (1.48762,0.94764) (0.0411752,0.018901) 0.169598 (5.98029,1.15206) 1.55508 0.430344 (2.4273,0.483834) (0.143445,-0.031519) 0.199532 (2.23003,0.859721) (-0.0239166,0.00262639) 0.205214 (2.21867,1.29716) (0.0104241,-0.00323961) 0.197047 (2.39766,1.59881) (0.235283,-0.0510447) 0.131897 (1.48762,1.8) (0,0) 0.001 (1.48762,0.3) (0,0) 0.001
0.5 (1.50239,0.958409) (0.0591065,0.0430742) 0.169598 (5.98029,1.15206) 1.55508 0.629766 (2.46316,0.47595) (0.143441,-0.0315368) 0.199532 (2.24285,0.853966) (0.0512623,-0.0230196) 0.205214 (2.24379,1.28653) (0.100469,-0.042508) 0.197047 (2.45648,1.58605) (0.235286,-0.0510324) 0.131897 (1.50239,1.8) (0,0) 0.001 (1.50239,0.3) (0,0) 0.001
0.75 (1.53432,0.992008) (0.127721,0.134399) 0.169598 (5.98029,1.15206) 1.55508 0.810867 (2.49902,0.468068) (0.143443,-0.0315256) 0.199532 (2.26513,0.844457) (0.0891136,-0.0380355) 0.205214 (2.28696,1.27258) (0.172708,-0.0557847) 0.197047 (2.5153,1.57329) (0.235281,-0.0510548) 0.131897 (1.53432,1.8) (0,0) 0.001 (1.53432,0.3) (0,0) 0.001
1 (1.64136,1.09895) (0.428149,0.427756) 0.169598 (5.98029,1.15206) 1.55508 0.784939 (2.53488,0.460185) (0.143441,-0.0315357) 0.199532 (2.29343,0.83462) (0.113213,-0.0393461) 0.205214 (2.34259,1.25256) (0.222495,-0.0801082) 0.197047 (2.57412,1.56053) (0.235285,-0.0510387) 0.131897 (1.64136,1.8) (0,0) 0.001 (1.64136,0.3) (0,0) 0.001
1.25 (1.79254,1.2077) (0.604708,0.434993) 0.169598 (5.98029,1.15206) 1.55508 0.623591 (2.57074,0.452301) (0.143442,-0.0315326) 0.199532 (2.32497,0.824282) (0.126174,-0.0413553) 0.205214 (2.42605,1.21933) (0.33385,-0.132895) 0.197047 (2.63294,1.54777) (0.235282,-0.0510488) 0.131897 (1.79254,1.8) (0,0) 0.001 (1.79254,0.3) (0,0) 0.001
1.5 (1.9535,1.30513) (0.643872,0.389727) 0.169598 (5.98029,1.15206) 1.55508 0.544297 (2.6066,0.444419) (0.143442,-0.0315311) 0.199532 (2.35794,0.813314) (0.131879,-0.04387) 0.205214 (2.50951,1.18611) (0.33385,-0.132895) 0.197047 (2.69176,1.535) (0.235282,-0.0510512) 0.131897 (1.9535,1.8) (0,0) 0.001 (1.9535,0.3) (0,0) 0.001
1.75 (2.11936,1.39483) (0.663429,0.35881) 0.169598 (5.98029,1.15206) 1.55508 0.495784 (2.64246,0.436535) (0.143441,-0.0315339) 0.199532 (2.39163,0.802031) (0.134745,-0.0451334) 0.205214 (2.59297,1.15289) (0.33385,-0.132895) 0.197047 (2.75058,1.52224) (0.235282,-0.051051) 0.131897 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.28723,1.4788) (0.671488,0.335881) 0.169598 (5.98029,1.15206) 1.55508 0.463811 (2.67832,0.428652) (0.143442,-0.0315311) 0.199532 (2.42971,0.794616) (0.152341,-0.0296578) 0.205214 (2.6741,1.1143) (0.324494,-0.154338) 0.197047 (2.8094,1.50947) (0.235278,-0.0510694) 0.131897 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.45545,1.55814) (0.672849,0.317349) 0.169598 (5.98029,1.15206) 1.55508 0.440712 (2.71418,0.420768) (0.143441,-0.0315356) 0.199532 (2.46958,0.787531) (0.159469,-0.028342) 0.205214 (2.75461,1.07445) (0.322031,-0.159415) 0.197047 (2.86822,1.49671) (0.235281,-0.0510537) 0.131897 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.62318,1.63347) (0.67093,0.301324) 0.169598 (5.98029,1.15206) 1.55508 0.422117 (2.75004,0.412887) (0.143443,-0.0315251) 0.199532 (2.51477,0.782411) (0.180762,-0.0204789) 0.205214 (2.83237,1.02947) (0.311052,-0.179899) 0.197047 (2.92704,1.48395) (0.235282,-0.0510514) 0.131897 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.79072,1.70521) (0.670176,0.286972) 0.169598 (5.98029,1.15206) 1.55508 0.404581 (2.7859,0.405003) (0.14344,-0.0315382) 0.199532 (2.56169,0.777037) (0.187675,-0.0214956) 0.205214 (2.90945,0.983339) (0.308323,-0.184537) 0.197047 (2.98586,1.47119) (0.235285,-0.0510348) 0.131897 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.96854,1.7743) (0.711258,0.276373) 0.169598 (5.98029,1.15206) 1.55508 0.370613 (2.82176,0.397123) (0.143445,-0.0315171) 0.199532 (2.61396,0.772286) (0.209083,-0.0190051) 0.205214 (2.98325,0.932117) (0.29519,-0.20489) 0.197047 (3.04468,1.45843) (0.235284,-0.0510421) 0.131897 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.22201,1.78266) (1.01387,0.0334292) 0.169598 (5.98029,1.15206) 1.55508 0.0329598 (2.85762,0.389243) (0.143444,-0.0315221) 0.199532 (2.6676,0.767603) (0.214565,-0.0187323) 0.205214 (3.05615,0.879635) (0.291629,-0.209928) 0.197047 (3.1035,1.44566) (0.23528,-0.0510584) 0.131897 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.46573,1.72695) (0.974904,-0.222865) 0.169598 (5.98029,1.15206) 1.55508 -0.22474 (2.89348,0.381357) (0.14344,-0.0315418) 0.199532 (2.72643,0.763701) (0.235307,-0.0156065) 0.205214 (3.12473,0.821612) (0.274318,-0.232092) 0.197047 (3.16232,1.4329) (0.235281,-0.0510537) 0.131897 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.70944,1.67123) (0.974847,-0.222873) 0.169598 (5.98029,1.15206) 1.55508 -0.224761 (2.92935,0.373477) (0.143444,-0.0315214) 0.199532 (2.7871,0.760048) (0.242695,-0.014611) 0.205214 (3.19165,0.761679) (0.267666,-0.239732) 0.197047 (3.22114,1.42014) (0.23528,-0.0510573) 0.131897 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.95316,1.61549) (0.974879,-0.22294) 0.169598 (5.98029,1.15206) 1.55508 -0.224819 (2.96521,0.365594) (0.143442,-0.0315314) 0.199532 (2.85419,0.760301) (0.268355,0.00100962) 0.205214 (3.25581,0.6988) (0.256626,-0.251516) 0.197047 (3.27996,1.40737) (0.235284,-0.0510431) 0.131897 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.19687,1.55977) (0.974839,-0.222874) 0.169598 (5.98029,1.15206) 1.55508 -0.224764 (3.00107,0.357712) (0.143442,-0.0315307) 0.199532 (2.92895,0.759281) (0.299049,-0.00408087) 0.205214 (3.31808,0.634056) (0.249096,-0.258975) 0.197047 (3.33878,1.39461) (0.235281,-0.0510556) 0.131897 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.4406,1.50404) (0.974908,-0.222928) 0.169598 (5.98029,1.15206) 1.55508 -0.224801 (3.03693,0.349829) (0.143442,-0.0315302) 0.199532 (3.01421,0.757762) (0.341016,-0.00607386) 0.205214 (3.37895,0.567991) (0.243483,-0.264259) 0.197047 (3.3976,1.38185) (0.235281,-0.051057) 0.131897 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.68432,1.44834) (0.97488,-0.222819) 0.169598 (5.98029,1.15206) 1.55508 -0.224701 (3.07279,0.341948) (0.143443,-0.031525) 0.199532 (3.10507,0.760616) (0.363432,0.0114144) 0.205214 (3.43855,0.500775) (0.238387,-0.268865) 0.197047 (3.45643,1.36908) (0.235282,-0.05105) 0.131897 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.92804,1.39261) (0.974873,-0.222921) 0.169598 (5.98029,1.15206) 1.55508 -0.224802 (3.10865,0.334069) (0.143446,-0.0315151) 0.199532 (3.19584,0.765362) (0.363115,0.0189848) 0.205214 (3.49616,0.431849) (0.230444,-0.275704) 0.197047 (3.51525,1.35632) (0.23528,-0.0510591) 0.131897 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.17176,1.33688) (0.974877,-0.222921) 0.169598 (5.98029,1.15206) 1.55508 -0.224801 (3.14451,0.326187) (0.143442,-0.0315298) 0.199532 (3.28657,0.771105) (0.362885,0.0229715) 0.205214 (3.54728,0.357981) (0.204482,-0.295472) 0.197047 (3.57407,1.34356) (0.235282,-0.051049) 0.131897 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.37389,1.29066) (0.808546,-0.184873) 0.169598 (5.98029,1.15206) 1.55508 -0.224784 (3.18037,0.3183) (0.143439,-0.0315448) 0.199532 (3.37725,0.777379) (0.362744,0.0250957) 0.205214 (3.5862,0.277018) (0.155687,-0.323849) 0.197047 (3.63289,1.33079) (0.235282,-0.0510511) 0.131897 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.52549,1.25602) (0.606403,-0.138568) 0.169598 (5.98029,1.15206) 1.55508 -0.22465 (3.21623,0.310415) (0.14344,-0.0315414) 0.199532 (3.46792,0.783937) (0.362663,0.0262319) 0.205214 (3.61108,0.196977) (0.099521,-0.320164) 0.197047 (3.69171,1.31803) (0.235282,-0.051049) 0.131897 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
