[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.37817,1.14595) (0,0) 0.156918 (5.98029,1.15206) 1.66564 0 (2.33646,0.487876) (0,0) 0.197036 (2.26592,0.881417) (0,0) 0.197291 (2.28575,1.16137) (0,0) 0.162847 (2.27604,1.63353) (0,0) 0.174673 (1.37817,1.8) (0,0) 0.001 (1.37817,0.3) (0,0) 0.001
0.25 (1.39288,1.14524) (0.0588509,-0.00284196) 0.156918 (5.98029,1.15206) 1.66564 -0.0482533 (2.41791,0.470912) (0.32582,-0.0678541) 0.197036 (2.25774,0.860856) (-0.0327454,-0.0822422) 0.197291 (2.31203,1.18229) (0.105144,0.0837059) 0.162847 (2.30391,1.63073) (0.111486,-0.0111847) 0.174673 (1.39288,1.8) (0,0) 0.001 (1.39288,0.3) (0,0) 0.001
0.5 (1.43184,1.14621) (0.155811,0.00387633) 0.156918 (5.98029,1.15206) 1.66564 0.0248733 (2.49937,0.453945) (0.325817,-0.0678675) 0.197036 (2.28943,0.837481) (0.126777,-0.0934995) 0.197291 (2.33122,1.19801) (0.0767508,0.0628892) 0.162847 (2.33017,1.64049) (0.105026,0.0390351) 0.174673 (1.43184,1.8) (0,0) 0.001 (1.43184,0.3) (0,0) 0.001
0.75 (1.48647,1.13727) (0.218545,-0.0357575) 0.156918 (5.98029,1.15206) 1.66564 -0.162179 (2.58082,0.43698) (0.325818,-0.0678606) 0.197036 (2.34653,0.833943) (0.228416,-0.0141544) 0.197291 (2.36461,1.19426) (0.133553,-0.0150163) 0.162847 (2.3566,1.64977) (0.105719,0.0371172) 0.174673 (1.48647,1.8) (0,0) 0.001 (1.48647,0.3) (0,0) 0.001
1 (1.55189,1.10997) (0.261678,-0.109207) 0.156918 (5.98029,1.15206) 1.66564 -0.395359 (2.66227,0.420009) (0.325813,-0.0678852) 0.197036 (2.40364,0.830404) (0.228416,-0.0141542) 0.197291 (2.398,1.19051) (0.133553,-0.0150165) 0.162847 (2.38461,1.64933) (0.112032,-0.00177053) 0.174673 (1.55189,1.8) (0,0) 0.001 (1.55189,0.3) (0,0) 0.001
1.25 (1.63201,1.06385) (0.320468,-0.184496) 0.156918 (5.98029,1.15206) 1.66564 -0.522366 (2.74373,0.403048) (0.325822,-0.0678442) 0.197036 (2.46075,0.827021) (0.228454,-0.0135307) 0.197291 (2.43137,1.1866) (0.133482,-0.0156408) 0.162847 (2.41202,1.64358) (0.109665,-0.0229727) 0.174673 (1.63201,1.8) (0,0) 0.001 (1.63201,0.3) (0,0) 0.001
1.5 (1.79168,0.962111) (0.638682,-0.406945) 0.156918 (5.98029,1.15206) 1.66564 -0.567299 (2.82518,0.386082) (0.325818,-0.0678646) 0.197036 (2.51793,0.825068) (0.22872,-0.00781474) 0.197291 (2.46454,1.18124) (0.132675,-0.0214333) 0.162847 (2.43931,1.63724) (0.109137,-0.0253641) 0.174673 (1.79168,1.8) (0,0) 0.001 (1.79168,0.3) (0,0) 0.001
1.75 (1.95371,0.866358) (0.648099,-0.383009) 0.156918 (5.98029,1.15206) 1.66564 -0.533755 (2.90664,0.369115) (0.325817,-0.0678656) 0.197036 (2.57512,0.82331) (0.228746,-0.00703039) 0.197291 (2.49767,1.17568) (0.132543,-0.0222345) 0.162847 (2.46659,1.6309) (0.109139,-0.0253552) 0.174673 (1.95371,1.8) (0,0) 0.001 (1.95371,0.3) (0,0) 0.001
2 (2.11623,0.77533) (0.650104,-0.364115) 0.156918 (5.98029,1.15206) 1.66564 -0.510554 (2.98809,0.352148) (0.325816,-0.06787) 0.197036 (2.63233,0.823065) (0.228852,-0.000981728) 0.197291 (2.5305,1.16853) (0.131316,-0.0286004) 0.162847 (2.49388,1.62456) (0.109139,-0.0253565) 0.174673 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.25752,0.700412) (0.565143,-0.299671) 0.156918 (5.98029,1.15206) 1.66564 -0.487559 (3.07055,0.341013) (0.329817,-0.0445385) 0.197036 (2.68954,0.823103) (0.228854,0.000153904) 0.197291 (2.56326,1.16107) (0.131045,-0.0298185) 0.162847 (2.52116,1.61823) (0.109139,-0.025354) 0.174673 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.39561,0.628956) (0.552369,-0.285822) 0.156918 (5.98029,1.15206) 1.66564 -0.477508 (3.153,0.329878) (0.329817,-0.0445386) 0.197036 (2.74673,0.824812) (0.228752,0.00683327) 0.197291 (2.59553,1.15172) (0.129082,-0.0374148) 0.162847 (2.54845,1.61189) (0.10914,-0.0253519) 0.174673 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.53033,0.561157) (0.538881,-0.271199) 0.156918 (5.98029,1.15206) 1.66564 -0.466255 (3.23545,0.318744) (0.329817,-0.0445386) 0.197036 (2.80391,0.826978) (0.22869,0.00866651) 0.197291 (2.62764,1.14182) (0.128431,-0.0395912) 0.162847 (2.57573,1.60555) (0.109139,-0.025354) 0.174673 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.66157,0.497127) (0.524973,-0.25612) 0.156918 (5.98029,1.15206) 1.66564 -0.453899 (3.31791,0.307609) (0.329817,-0.0445386) 0.197036 (2.86105,0.829687) (0.228597,0.0108334) 0.197291 (2.65637,1.12771) (0.11491,-0.0564523) 0.162847 (2.60302,1.59921) (0.10914,-0.0253535) 0.174673 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.7892,0.437018) (0.510504,-0.240434) 0.156918 (5.98029,1.15206) 1.66564 -0.440157 (3.40036,0.296474) (0.329817,-0.0445386) 0.197036 (2.9182,0.832397) (0.228597,0.0108425) 0.197291 (2.66805,1.0962) (0.0467078,-0.126017) 0.162847 (2.6303,1.59287) (0.109139,-0.0253578) 0.174673 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.9131,0.380948) (0.495606,-0.224281) 0.156918 (5.98029,1.15206) 1.66564 -0.424964 (3.48282,0.28534) (0.329817,-0.0445387) 0.197036 (2.97535,0.83511) (0.228596,0.0108531) 0.197291 (2.68796,1.06914) (0.0796358,-0.10826) 0.162847 (2.65759,1.58653) (0.109138,-0.0253593) 0.174673 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.03317,0.329032) (0.480277,-0.207663) 0.156918 (5.98029,1.15206) 1.66564 -0.408106 (3.55942,0.280552) (0.306399,-0.0191503) 0.197036 (3.0325,0.837824) (0.228596,0.0108561) 0.197291 (2.70786,1.04207) (0.0796336,-0.108261) 0.162847 (2.68487,1.58019) (0.109138,-0.0253595) 0.174673 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.14934,0.281341) (0.46469,-0.190763) 0.156918 (5.98029,1.15206) 1.66564 -0.38954 (3.62661,0.285959) (0.268789,0.0216255) 0.197036 (3.08965,0.840536) (0.228597,0.0108475) 0.197291 (2.72777,1.01501) (0.0796357,-0.10826) 0.162847 (2.71215,1.57385) (0.109139,-0.0253574) 0.174673 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.26156,0.237935) (0.448882,-0.173625) 0.156918 (5.98029,1.15206) 1.66564 -0.36907 (3.68674,0.299032) (0.240502,0.0522924) 0.197036 (3.1468,0.843244) (0.228597,0.0108313) 0.197291 (2.74768,0.987945) (0.0796372,-0.108258) 0.162847 (2.73944,1.56751) (0.10914,-0.0253528) 0.174673 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.36978,0.198863) (0.43289,-0.156287) 0.156918 (5.98029,1.15206) 1.66564 -0.346468 (3.74164,0.317772) (0.219594,0.0749598) 0.197036 (3.20395,0.845958) (0.228596,0.0108542) 0.197291 (2.76759,0.960879) (0.0796314,-0.108263) 0.162847 (2.76672,1.56117) (0.109138,-0.0253606) 0.174673 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
