[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.09373,1.03384) (0,0) 0.143132 (5.98029,1.15206) 1.51977 0 (2.39075,0.432731) (0,0) 0.132781 (2.21061,0.898588) (0,0) 0.202086 (2.35675,1.18377) (0,0) 0.192819 (2.29156,1.52789) (0,0) 0.173808 (1.09373,1.8) (0,0) 0.001 (1.09373,0.3) (0,0) 0.001
0.25 (1.34367,1.03991) (0.999749,0.0242738) 0.143132 (5.98029,1.15206) 1.51977 0.0242751 (2.43529,0.424925) (0.178164,-0.0312217) 0.132781 (2.18173,0.885825) (-0.115509,-0.0510511) 0.202086 (2.3794,1.19601) (0.0905771,0.0489698) 0.192819 (2.33132,1.54376) (0.159026,0.0634834) 0.173808 (1.34367,1.8) (0,0) 0.001 (1.34367,0.3) (0,0) 0.001
0.5 (1.58813,1.06867) (0.977873,0.115053) 0.143132 (5.98029,1.15206) 1.51977 0.117118 (2.47983,0.417116) (0.178161,-0.0312369) 0.132781 (2.19339,0.866638) (0.0466338,-0.0767477) 0.202086 (2.40482,1.192) (0.101711,-0.0160379) 0.192819 (2.36771,1.5663) (0.145557,0.0901815) 0.173808 (1.58813,1.8) (0,0) 0.001 (1.58813,0.3) (0,0) 0.001
0.75 (1.73408,1.07802) (0.583786,0.0373786) 0.143132 (5.98029,1.15206) 1.51977 0.0639406 (2.52437,0.409312) (0.178165,-0.0312171) 0.132781 (2.21594,0.844542) (0.0902054,-0.0883826) 0.202086 (2.41167,1.21681) (0.0273665,0.099264) 0.192819 (2.40979,1.57415) (0.168328,0.0313866) 0.173808 (1.73408,1.8) (0,0) 0.001 (1.73408,0.3) (0,0) 0.001
1 (1.85515,1.08102) (0.484296,0.0120291) 0.143132 (5.98029,1.15206) 1.51977 0.0248331 (2.56892,0.401507) (0.178164,-0.0312213) 0.132781 (2.23849,0.822447) (0.0902054,-0.0883826) 0.202086 (2.4194,1.24137) (0.030934,0.0982108) 0.192819 (2.44727,1.59482) (0.14994,0.0826889) 0.173808 (1.85515,1.8) (0,0) 0.001 (1.85515,0.3) (0,0) 0.001
1.25 (1.96153,1.08029) (0.425522,-0.00294603) 0.143132 (5.98029,1.15206) 1.51977 -0.00692321 (2.61346,0.393703) (0.178165,-0.0312159) 0.132781 (2.26104,0.800351) (0.0902054,-0.0883826) 0.202086 (2.42781,1.2657) (0.0336528,0.0973127) 0.192819 (2.47989,1.62255) (0.130457,0.110907) 0.173808 (1.96153,1.8) (0,0) 0.001 (1.96153,0.3) (0,0) 0.001
1.5 (2.05892,1.07726) (0.389521,-0.012119) 0.143132 (5.98029,1.15206) 1.51977 -0.0311025 (2.658,0.385897) (0.178164,-0.0312221) 0.132781 (2.28359,0.778255) (0.0902054,-0.0883826) 0.202086 (2.43676,1.28983) (0.035798,0.0965441) 0.192819 (2.51332,1.64928) (0.133744,0.106921) 0.173808 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.15046,1.07274) (0.366193,-0.0180628) 0.143132 (5.98029,1.15206) 1.51977 -0.0492859 (2.70254,0.378093) (0.178165,-0.0312168) 0.132781 (2.30614,0.75616) (0.0902055,-0.0883825) 0.202086 (2.44617,1.31379) (0.0376278,0.0958458) 0.192819 (2.55075,1.67006) (0.149701,0.0831212) 0.173808 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.23784,1.06716) (0.349487,-0.0223193) 0.143132 (5.98029,1.15206) 1.51977 -0.0637765 (2.74708,0.370288) (0.178164,-0.0312211) 0.132781 (2.32869,0.734064) (0.0902055,-0.0883825) 0.202086 (2.45603,1.33757) (0.0394492,0.0951106) 0.192819 (2.59109,1.68437) (0.161375,0.0572512) 0.173808 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.32141,1.06062) (0.334307,-0.026187) 0.143132 (5.98029,1.15206) 1.51977 -0.0781727 (2.79162,0.362486) (0.178167,-0.0312061) 0.132781 (2.35125,0.711968) (0.0902054,-0.0883827) 0.202086 (2.46655,1.36107) (0.0420614,0.0939846) 0.192819 (2.63297,1.69327) (0.16749,0.035588) 0.173808 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.48666,1.03744) (0.66101,-0.0927026) 0.143132 (5.98029,1.15206) 1.51977 -0.139335 (2.83616,0.354683) (0.178166,-0.0312114) 0.132781 (2.38027,0.699544) (0.116098,-0.0496956) 0.202086 (2.48066,1.3826) (0.0564489,0.0861149) 0.192819 (2.67556,1.69757) (0.170361,0.0172241) 0.173808 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.73655,1.04564) (0.999544,0.0327844) 0.143132 (5.98029,1.15206) 1.51977 0.0327876 (2.8807,0.346878) (0.178164,-0.0312225) 0.132781 (2.41174,0.70202) (0.125898,0.00990299) 0.202086 (2.50635,1.38101) (0.102772,-0.00633569) 0.192819 (2.71836,1.6984) (0.171198,0.0032935) 0.173808 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.98641,1.05383) (0.999453,0.0327645) 0.143132 (5.98029,1.15206) 1.51977 0.0327707 (2.92525,0.339074) (0.178166,-0.0312127) 0.132781 (2.44322,0.704498) (0.125898,0.00990922) 0.202086 (2.53121,1.37431) (0.0994205,-0.0267924) 0.192819 (2.76014,1.68907) (0.16712,-0.0372892) 0.173808 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.23628,1.06203) (0.99947,0.0327946) 0.143132 (5.98029,1.15206) 1.51977 0.0328002 (2.96979,0.331268) (0.178163,-0.0312257) 0.132781 (2.47469,0.706973) (0.125899,0.0099015) 0.202086 (2.55528,1.3652) (0.0962964,-0.036459) 0.192819 (2.80138,1.67761) (0.164976,-0.0458528) 0.173808 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.48615,1.07022) (0.999459,0.0327759) 0.143132 (5.98029,1.15206) 1.51977 0.0327819 (3.01433,0.323462) (0.178163,-0.0312246) 0.132781 (2.50617,0.709451) (0.125898,0.00991372) 0.202086 (2.57896,1.35509) (0.0946937,-0.0404397) 0.192819 (2.84262,1.66615) (0.164979,-0.0458421) 0.173808 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.73603,1.07843) (0.999539,0.0328553) 0.143132 (5.98029,1.15206) 1.51977 0.0328586 (3.05887,0.315657) (0.178164,-0.0312208) 0.132781 (2.53764,0.711926) (0.125899,0.00989924) 0.202086 (2.60254,1.34476) (0.0943209,-0.0413018) 0.192819 (2.88387,1.65469) (0.164975,-0.0458553) 0.173808 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.98588,1.08661) (0.999397,0.0327229) 0.143132 (5.98029,1.15206) 1.51977 0.032731 (3.10341,0.307851) (0.178164,-0.0312208) 0.132781 (2.56913,0.71423) (0.125951,0.00921503) 0.202086 (2.6262,1.33463) (0.0946588,-0.0405214) 0.192819 (2.92511,1.64322) (0.164977,-0.0458491) 0.173808 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.23574,1.09481) (0.999458,0.0327947) 0.143132 (5.98029,1.15206) 1.51977 0.0328007 (3.14795,0.300043) (0.178162,-0.0312353) 0.132781 (2.60064,0.716276) (0.126022,0.00818587) 0.202086 (2.64999,1.3248) (0.0951557,-0.0393403) 0.192819 (2.96636,1.63176) (0.164978,-0.0458454) 0.173808 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.48562,1.10301) (0.999495,0.0327873) 0.143132 (5.98029,1.15206) 1.51977 0.0327921 (3.19249,0.292236) (0.178163,-0.0312252) 0.132781 (2.63216,0.718082) (0.126081,0.00722103) 0.202086 (2.67389,1.31524) (0.0956067,-0.0382311) 0.192819 (3.0076,1.6203) (0.164974,-0.0458586) 0.173808 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.73548,1.11121) (0.999455,0.0328182) 0.143132 (5.98029,1.15206) 1.51977 0.0328243 (3.23703,0.284434) (0.178166,-0.0312077) 0.132781 (2.66369,0.71966) (0.126129,0.00631533) 0.202086 (2.6979,1.30594) (0.0960172,-0.0371881) 0.192819 (3.04884,1.60883) (0.164972,-0.0458676) 0.173808 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
