[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.36345,1.10847) (0,0) 0.153975 (5.98029,1.15206) 1.56087 0 (2.37815,0.421274) (0,0) 0.194996 (2.34438,0.869276) (0,0) 0.15206 (2.2497,1.20386) (0,0) 0.1497 (2.2922,1.64909) (0,0) 0.187025 (1.36345,1.8) (0,0) 0.001 (1.36345,0.3) (0,0) 0.001
0.25 (1.38067,1.0858) (0.0688683,-0.0906823) 0.153975 (5.98029,1.15206) 1.56087 -0.921277 (2.47478,0.405333) (0.386506,-0.0637647) 0.194996 (2.4075,0.871473) (0.252503,0.00878578) 0.15206 (2.26019,1.20563) (0.0419622,0.00709783) 0.1497 (2.33536,1.6422) (0.172641,-0.0275844) 0.187025 (1.38067,1.8) (0,0) 0.001 (1.38067,0.3) (0,0) 0.001
0.5 (1.42643,1.05421) (0.183047,-0.126365) 0.153975 (5.98029,1.15206) 1.56087 -0.604215 (2.5714,0.389379) (0.386498,-0.0638171) 0.194996 (2.47064,0.873293) (0.252551,0.00728243) 0.15206 (2.27634,1.17447) (0.064596,-0.124656) 0.1497 (2.37799,1.63255) (0.170521,-0.0385825) 0.187025 (1.42643,1.8) (0,0) 0.001 (1.42643,0.3) (0,0) 0.001
0.75 (1.48243,1.00126) (0.224013,-0.211804) 0.153975 (5.98029,1.15206) 1.56087 -0.75739 (2.66803,0.373431) (0.386502,-0.0637901) 0.194996 (2.53378,0.875121) (0.25255,0.00731139) 0.15206 (2.30328,1.13195) (0.107764,-0.170088) 0.1497 (2.42062,1.6229) (0.170516,-0.0386044) 0.187025 (1.48243,1.8) (0,0) 0.001 (1.48243,0.3) (0,0) 0.001
1 (1.64049,0.87965) (0.632238,-0.486435) 0.153975 (5.98029,1.15206) 1.56087 -0.655793 (2.76465,0.35748) (0.3865,-0.0638036) 0.194996 (2.59691,0.876947) (0.25255,0.00730351) 0.15206 (2.33967,1.09716) (0.145557,-0.139126) 0.1497 (2.46325,1.61325) (0.17052,-0.0385879) 0.187025 (1.64049,1.8) (0,0) 0.001 (1.64049,0.3) (0,0) 0.001
1.25 (1.85246,0.785204) (0.847862,-0.377784) 0.153975 (5.98029,1.15206) 1.56087 -0.419166 (2.86128,0.341533) (0.386502,-0.0637879) 0.194996 (2.66005,0.878776) (0.25255,0.00731584) 0.15206 (2.37605,1.06238) (0.145545,-0.139139) 0.1497 (2.50588,1.6036) (0.170519,-0.0385912) 0.187025 (1.85246,1.8) (0,0) 0.001 (1.85246,0.3) (0,0) 0.001
1.5 (2.07588,0.715076) (0.893687,-0.280513) 0.153975 (5.98029,1.15206) 1.56087 -0.304144 (2.9579,0.325587) (0.386502,-0.0637876) 0.194996 (2.72319,0.880604) (0.25255,0.0073111) 0.15206 (2.41244,1.02759) (0.145538,-0.139146) 0.1497 (2.54851,1.59396) (0.17052,-0.0385866) 0.187025 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.28975,0.667192) (0.855465,-0.191535) 0.153975 (5.98029,1.15206) 1.56087 -0.220263 (3.04737,0.285761) (0.357877,-0.159301) 0.194996 (2.78633,0.882426) (0.252551,0.00728996) 0.15206 (2.44882,0.992806) (0.145539,-0.139146) 0.1497 (2.59114,1.58431) (0.17052,-0.038587) 0.187025 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.52324,0.625697) (0.933952,-0.165979) 0.153975 (5.98029,1.15206) 1.56087 -0.175881 (3.13622,0.244572) (0.355399,-0.164757) 0.194996 (2.84946,0.884249) (0.252551,0.00729248) 0.15206 (2.48521,0.958021) (0.145542,-0.139142) 0.1497 (2.63377,1.57467) (0.170521,-0.0385829) 0.187025 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.7592,0.592096) (0.943845,-0.134404) 0.153975 (5.98029,1.15206) 1.56087 -0.141449 (3.22661,0.206889) (0.361569,-0.150733) 0.194996 (2.9126,0.886073) (0.25255,0.00729532) 0.15206 (2.5216,0.923236) (0.145545,-0.139139) 0.1497 (2.6764,1.56502) (0.170522,-0.0385781) 0.187025 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
