[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.28708,1.00765) (0,0) 0.166869 (5.98029,1.15206) 1.7013 0 (2.32546,0.5513) (0,0) 0.211155 (2.2073,0.850365) (0,0) 0.20787 (2.22486,1.30674) (0,0) 0.204466 (2.32082,1.68719) (0,0) 0.171976 (1.28708,1.8) (0,0) 0.001 (1.28708,0.3) (0,0) 0.001
0.25 (1.30192,1.01155) (0.0593622,0.0156127) 0.166869 (5.98029,1.15206) 1.7013 0.257183 (2.3411,0.514668) (0.0625988,-0.14653) 0.211155 (2.17786,0.871179) (-0.117769,0.0832565) 0.20787 (2.23198,1.30536) (0.0284638,-0.00553633) 0.204466 (2.37704,1.67374) (0.224911,-0.0538248) 0.171976 (1.30192,1.8) (0,0) 0.001 (1.30192,0.3) (0,0) 0.001
0.5 (1.33528,0.984317) (0.13347,-0.108936) 0.166869 (5.98029,1.15206) 1.7013 -0.684532 (2.37994,0.505796) (0.155339,-0.0354868) 0.211155 (2.17489,0.878621) (-0.01188,0.029771) 0.20787 (2.27712,1.28682) (0.180548,-0.0741395) 0.204466 (2.43327,1.66028) (0.224914,-0.0538098) 0.171976 (1.33528,1.8) (0,0) 0.001 (1.33528,0.3) (0,0) 0.001
0.75 (1.37484,0.958327) (0.158208,-0.10396) 0.166869 (5.98029,1.15206) 1.7013 -0.581359 (2.41877,0.496926) (0.15534,-0.0354815) 0.211155 (2.19023,0.875823) (0.0613674,-0.0111931) 0.20787 (2.33771,1.26336) (0.242384,-0.0938561) 0.204466 (2.4895,1.64683) (0.224912,-0.0538195) 0.171976 (1.37484,1.8) (0,0) 0.001 (1.37484,0.3) (0,0) 0.001
1 (1.4623,0.895038) (0.349865,-0.253155) 0.166869 (5.98029,1.15206) 1.7013 -0.626376 (2.45761,0.488052) (0.155337,-0.0354965) 0.211155 (2.21627,0.868743) (0.104147,-0.0283225) 0.20787 (2.41293,1.23134) (0.300865,-0.128073) 0.204466 (2.54573,1.63337) (0.224911,-0.0538242) 0.171976 (1.4623,1.8) (0,0) 0.001 (1.4623,0.3) (0,0) 0.001
1.25 (1.6363,0.787212) (0.695996,-0.431307) 0.166869 (5.98029,1.15206) 1.7013 -0.554777 (2.49644,0.479178) (0.155337,-0.0354946) 0.211155 (2.24835,0.859929) (0.128303,-0.035253) 0.20787 (2.48753,1.19791) (0.298407,-0.1337) 0.204466 (2.60195,1.61992) (0.224909,-0.0538293) 0.171976 (1.6363,1.8) (0,0) 0.001 (1.6363,0.3) (0,0) 0.001
1.5 (1.77658,0.695997) (0.56111,-0.364859) 0.166869 (5.98029,1.15206) 1.7013 -0.576547 (2.53625,0.480581) (0.159242,0.00561294) 0.211155 (2.2859,0.852294) (0.150233,-0.0305412) 0.20787 (2.56013,1.16034) (0.290397,-0.150306) 0.204466 (2.65818,1.60646) (0.22491,-0.0538261) 0.171976 (1.77658,1.8) (0,0) 0.001 (1.77658,0.3) (0,0) 0.001
1.75 (1.91151,0.607086) (0.539706,-0.355643) 0.166869 (5.98029,1.15206) 1.7013 -0.582645 (2.57605,0.482302) (0.159192,0.00688165) 0.211155 (2.32276,0.846588) (0.147413,-0.0228219) 0.20787 (2.63228,1.1219) (0.288594,-0.153739) 0.204466 (2.71441,1.593) (0.224907,-0.0538391) 0.171976 (1.91151,1.8) (0,0) 0.001 (1.91151,0.3) (0,0) 0.001
2 (2.04173,0.521179) (0.520919,-0.343629) 0.166869 (5.98029,1.15206) 1.7013 -0.583136 (2.61584,0.484153) (0.159169,0.00740699) 0.211155 (2.36184,0.845633) (0.156315,-0.00382258) 0.20787 (2.70358,1.08191) (0.285194,-0.159957) 0.204466 (2.77064,1.57954) (0.22491,-0.053829) 0.171976 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.16752,0.438701) (0.503157,-0.329909) 0.166869 (5.98029,1.15206) 1.7013 -0.580357 (2.65562,0.486264) (0.159117,0.00844217) 0.211155 (2.40481,0.848515) (0.171882,0.0115289) 0.20787 (2.77441,1.0411) (0.283333,-0.163232) 0.204466 (2.82686,1.56608) (0.224907,-0.0538398) 0.171976 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
