[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21819,1.19623) (0,0) 0.130006 (5.98029,1.15206) 1.57685 0 (2.3226,0.527326) (0,0) 0.137122 (2.34685,0.909534) (0,0) 0.17496 (2.20267,1.21059) (0,0) 0.147356 (2.21674,1.60314) (0,0) 0.163617 (1.21819,1.8) (0,0) 0.001 (1.21819,0.3) (0,0) 0.001
0.25 (1.23596,1.19055) (0.071061,-0.022732) 0.130006 (5.98029,1.15206) 1.57685 -0.309606 (2.4031,0.508453) (0.321963,-0.075493) 0.137122 (2.43659,0.911101) (0.358932,0.00626856) 0.17496 (2.20726,1.21248) (0.0183795,0.0075286) 0.147356 (2.28554,1.6067) (0.275185,0.0142683) 0.163617 (1.23596,1.8) (0,0) 0.001 (1.23596,0.3) (0,0) 0.001
0.5 (1.27326,1.15252) (0.149194,-0.152109) 0.130006 (5.98029,1.15206) 1.57685 -0.795072 (2.48359,0.48958) (0.321963,-0.0754924) 0.137122 (2.52632,0.912675) (0.358932,0.00629493) 0.17496 (2.23398,1.16765) (0.106868,-0.179281) 0.147356 (2.35293,1.59242) (0.269567,-0.0571295) 0.163617 (1.27326,1.8) (0,0) 0.001 (1.27326,0.3) (0,0) 0.001
0.75 (1.3331,1.17872) (0.239357,0.104775) 0.130006 (5.98029,1.15206) 1.57685 0.412609 (2.56408,0.470703) (0.321959,-0.0755084) 0.137122 (2.61605,0.914247) (0.358932,0.00628855) 0.17496 (2.27218,1.13211) (0.152786,-0.142193) 0.147356 (2.42032,1.57814) (0.269568,-0.0571249) 0.163617 (1.3331,1.8) (0,0) 0.001 (1.3331,0.3) (0,0) 0.001
1 (1.55809,1.24058) (0.899995,0.247433) 0.130006 (5.98029,1.15206) 1.57685 0.268298 (2.64457,0.451829) (0.321962,-0.0754947) 0.137122 (2.70578,0.91581) (0.358933,0.00625027) 0.17496 (2.31037,1.09656) (0.152781,-0.142199) 0.147356 (2.48772,1.56386) (0.269574,-0.0571006) 0.163617 (1.55809,1.8) (0,0) 0.001 (1.55809,0.3) (0,0) 0.001
1.25 (1.75751,1.30379) (0.797645,0.252864) 0.130006 (5.98029,1.15206) 1.57685 0.306991 (2.72506,0.432957) (0.321963,-0.075489) 0.137122 (2.79552,0.917374) (0.358932,0.00625614) 0.17496 (2.34857,1.06101) (0.152791,-0.142188) 0.147356 (2.54508,1.52572) (0.229453,-0.152584) 0.163617 (1.75751,1.8) (0,0) 0.001 (1.75751,0.3) (0,0) 0.001
1.5 (1.95353,1.36686) (0.784079,0.252274) 0.130006 (5.98029,1.15206) 1.57685 0.311286 (2.80555,0.414083) (0.321961,-0.0754973) 0.137122 (2.88525,0.918941) (0.358932,0.00626869) 0.17496 (2.38676,1.02546) (0.152775,-0.142205) 0.147356 (2.59854,1.48227) (0.213827,-0.173806) 0.163617 (1.95353,1.8) (0,0) 0.001 (1.95353,0.3) (0,0) 0.001
1.75 (2.14733,1.42828) (0.775222,0.245656) 0.130006 (5.98029,1.15206) 1.57685 0.306875 (2.88604,0.395207) (0.32196,-0.0755035) 0.137122 (2.97498,0.920503) (0.358933,0.00624962) 0.17496 (2.42496,0.989909) (0.152782,-0.142198) 0.147356 (2.65199,1.43882) (0.213827,-0.173806) 0.163617 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.33873,1.48789) (0.765591,0.23846) 0.130006 (5.98029,1.15206) 1.57685 0.301948 (2.96653,0.376333) (0.321962,-0.0754935) 0.137122 (3.06472,0.922067) (0.358932,0.00625637) 0.17496 (2.46316,0.95436) (0.152784,-0.142195) 0.147356 (2.70545,1.39536) (0.213827,-0.173806) 0.163617 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.52746,1.54552) (0.754938,0.2305) 0.130006 (5.98029,1.15206) 1.57685 0.296334 (3.04702,0.35746) (0.321962,-0.0754948) 0.137122 (3.15445,0.923636) (0.358932,0.00627421) 0.17496 (2.50135,0.91881) (0.152777,-0.142203) 0.147356 (2.75891,1.35191) (0.213827,-0.173805) 0.163617 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
