[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.37492,1.16754) (0,0) 0.138691 (5.98029,1.15206) 1.87138 0 (2.22123,0.411067) (0,0) 0.185755 (2.3578,0.934732) (0,0) 0.174316 (2.21831,1.21935) (0,0) 0.192943 (2.32227,1.65089) (0,0) 0.206007 (1.37492,1.8) (0,0) 0.001 (1.37492,0.3) (0,0) 0.001
0.25 (1.38872,1.15216) (0.0552095,-0.0614962) 0.138691 (5.98029,1.15206) 1.87138 -0.839214 (2.28475,0.399182) (0.254067,-0.0475422) 0.185755 (2.39809,0.926473) (0.161142,-0.0330364) 0.174316 (2.19882,1.23126) (-0.0779356,0.0476066) 0.192943 (2.36432,1.64455) (0.168192,-0.0253691) 0.206007 (1.38872,1.8) (0,0) 0.001 (1.38872,0.3) (0,0) 0.001
0.5 (1.4875,1.11649) (0.395115,-0.142694) 0.138691 (5.98029,1.15206) 1.87138 -0.34657 (2.34875,0.39029) (0.256018,-0.0355664) 0.185755 (2.43921,0.926997) (0.16448,0.00209512) 0.174316 (2.20866,1.23565) (0.0393511,0.0175734) 0.192943 (2.40577,1.63505) (0.165799,-0.037987) 0.206007 (1.4875,1.8) (0,0) 0.001 (1.4875,0.3) (0,0) 0.001
0.75 (1.68377,1.02575) (0.785092,-0.362955) 0.138691 (5.98029,1.15206) 1.87138 -0.433043 (2.41276,0.381402) (0.25602,-0.0355521) 0.185755 (2.48033,0.927523) (0.16448,0.00210538) 0.174316 (2.22891,1.23081) (0.0809806,-0.01934) 0.192943 (2.44722,1.62555) (0.165796,-0.0379989) 0.206007 (1.68377,1.8) (0,0) 0.001 (1.68377,0.3) (0,0) 0.001
1 (1.81921,0.972438) (0.541755,-0.213249) 0.138691 (5.98029,1.15206) 1.87138 -0.374999 (2.47358,0.359585) (0.243299,-0.0872691) 0.185755 (2.52145,0.928047) (0.16448,0.00209742) 0.174316 (2.2468,1.20571) (0.0715831,-0.1004) 0.192943 (2.48867,1.61605) (0.165798,-0.03799) 0.206007 (1.81921,1.8) (0,0) 0.001 (1.81921,0.3) (0,0) 0.001
1.25 (1.95652,0.918434) (0.549246,-0.216018) 0.138691 (5.98029,1.15206) 1.87138 -0.374717 (2.53417,0.337118) (0.242352,-0.089866) 0.185755 (2.56256,0.928917) (0.164457,0.00348044) 0.174316 (2.26999,1.18013) (0.0927569,-0.102317) 0.192943 (2.53012,1.60656) (0.165798,-0.0379882) 0.206007 (1.95652,1.8) (0,0) 0.001 (1.95652,0.3) (0,0) 0.001
1.5 (2.09412,0.864271) (0.550393,-0.21665) 0.138691 (5.98029,1.15206) 1.87138 -0.375001 (2.59464,0.314322) (0.241858,-0.0911855) 0.185755 (2.60366,0.930239) (0.164409,0.00528729) 0.174316 (2.29641,1.15421) (0.105685,-0.103693) 0.192943 (2.57157,1.59706) (0.165799,-0.0379872) 0.206007 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.23215,0.809885) (0.552094,-0.217544) 0.138691 (5.98029,1.15206) 1.87138 -0.375353 (2.65502,0.29132) (0.241546,-0.0920098) 0.185755 (2.64476,0.931856) (0.164367,0.00646585) 0.174316 (2.32487,1.12815) (0.113819,-0.104251) 0.192943 (2.61302,1.58756) (0.165799,-0.0379877) 0.206007 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.36808,0.756502) (0.543725,-0.213533) 0.138691 (5.98029,1.15206) 1.87138 -0.374216 (2.71535,0.268173) (0.241325,-0.092586) 0.185755 (2.68584,0.933693) (0.16433,0.00734844) 0.174316 (2.35193,1.09433) (0.108257,-0.135282) 0.192943 (2.65447,1.57807) (0.165798,-0.0379895) 0.206007 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.50401,0.703119) (0.543725,-0.213533) 0.138691 (5.98029,1.15206) 1.87138 -0.374216 (2.77569,0.245027) (0.241325,-0.092586) 0.185755 (2.72692,0.93553) (0.16433,0.00734841) 0.174316 (2.37198,1.03534) (0.0802008,-0.23594) 0.192943 (2.69592,1.56857) (0.165801,-0.0379774) 0.206007 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.63994,0.649736) (0.543723,-0.213532) 0.138691 (5.98029,1.15206) 1.87138 -0.374216 (2.83602,0.22188) (0.241325,-0.0925859) 0.185755 (2.768,0.937367) (0.16433,0.0073487) 0.174316 (2.39621,0.973006) (0.0969212,-0.249347) 0.192943 (2.73737,1.55907) (0.165799,-0.0379863) 0.206007 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.85403,0.58366) (0.856355,-0.264303) 0.138691 (5.98029,1.15206) 1.87138 -0.299362 (2.89635,0.198734) (0.241325,-0.0925859) 0.185755 (2.80912,0.93781) (0.164484,0.00177127) 0.174316 (2.43121,0.916015) (0.140001,-0.227963) 0.192943 (2.77882,1.54958) (0.165797,-0.037995) 0.206007 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.09999,0.628394) (0.983836,0.178936) 0.138691 (5.98029,1.15206) 1.87138 0.179909 (2.96051,0.191046) (0.256641,-0.0307511) 0.185755 (2.85024,0.938251) (0.164484,0.00176352) 0.174316 (2.47596,0.866308) (0.178984,-0.198827) 0.192943 (2.82027,1.54008) (0.165799,-0.0379873) 0.206007 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.34596,0.67311) (0.983892,0.178862) 0.138691 (5.98029,1.15206) 1.87138 0.179827 (3.02512,0.191821) (0.258458,0.00310137) 0.185755 (2.89137,0.938693) (0.164484,0.00176779) 0.174316 (2.52687,0.822933) (0.203627,-0.173503) 0.192943 (2.86172,1.53058) (0.165795,-0.0380032) 0.206007 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.59193,0.717818) (0.983899,0.178834) 0.138691 (5.98029,1.15206) 1.87138 0.179797 (3.08974,0.192607) (0.258457,0.0031442) 0.185755 (2.93249,0.939135) (0.164484,0.00177072) 0.174316 (2.57778,0.779562) (0.203645,-0.173483) 0.192943 (2.90316,1.52108) (0.165796,-0.0379989) 0.206007 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.8379,0.762537) (0.983866,0.178874) 0.138691 (5.98029,1.15206) 1.87138 0.179843 (3.15435,0.193398) (0.258457,0.00316175) 0.185755 (2.97361,0.93958) (0.164484,0.00177862) 0.174316 (2.62869,0.736189) (0.203638,-0.173491) 0.192943 (2.94461,1.51158) (0.165798,-0.0379895) 0.206007 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.08386,0.807237) (0.983823,0.178803) 0.138691 (5.98029,1.15206) 1.87138 0.179781 (3.21897,0.194184) (0.258457,0.00314369) 0.185755 (3.01473,0.939862) (0.16449,0.00112888) 0.174316 (2.67959,0.692813) (0.203627,-0.173503) 0.192943 (2.9861,1.50225) (0.165948,-0.0373305) 0.206007 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.32982,0.851975) (0.983848,0.17895) 0.138691 (5.98029,1.15206) 1.87138 0.179921 (3.28358,0.19496) (0.258458,0.00310692) 0.185755 (3.05585,0.939904) (0.164494,0.00016567) 0.174316 (2.7305,0.649439) (0.203634,-0.173496) 0.192943 (3.02764,1.49316) (0.166164,-0.0363545) 0.206007 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.57578,0.896689) (0.983853,0.178857) 0.138691 (5.98029,1.15206) 1.87138 0.179828 (3.34819,0.195731) (0.258458,0.00308108) 0.185755 (3.09698,0.939716) (0.164492,-0.000749314) 0.174316 (2.78141,0.606065) (0.203632,-0.173498) 0.192943 (3.06923,1.4843) (0.166364,-0.0354289) 0.206007 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.82175,0.941416) (0.983877,0.178907) 0.138691 (5.98029,1.15206) 1.87138 0.179874 (3.41281,0.196507) (0.258458,0.00310381) 0.185755 (3.1381,0.939312) (0.164486,-0.00161864) 0.174316 (2.83232,0.562691) (0.203634,-0.173496) 0.192943 (3.11087,1.47566) (0.166549,-0.0345508) 0.206007 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.06772,0.986145) (0.983862,0.178918) 0.138691 (5.98029,1.15206) 1.87138 0.179887 (3.47742,0.197293) (0.258457,0.00314716) 0.185755 (3.17922,0.938701) (0.164476,-0.0024445) 0.174316 (2.88322,0.519314) (0.203625,-0.173506) 0.192943 (3.15255,1.46724) (0.166719,-0.0337176) 0.206007 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.29586,1.02763) (0.912558,0.165924) 0.138691 (5.98029,1.15206) 1.87138 0.179858 (3.53746,0.19802) (0.240128,0.00290677) 0.185755 (3.22033,0.937893) (0.164462,-0.00322901) 0.174316 (2.93413,0.475943) (0.203643,-0.173485) 0.192943 (3.19427,1.459) (0.166877,-0.0329271) 0.206007 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.46696,1.05873) (0.684423,0.124426) 0.138691 (5.98029,1.15206) 1.87138 0.179834 (3.58248,0.198572) (0.180118,0.00220841) 0.185755 (3.26144,0.9369) (0.164446,-0.00397417) 0.174316 (2.98504,0.432566) (0.203623,-0.173509) 0.192943 (3.23603,1.45096) (0.167023,-0.0321771) 0.206007 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.59529,1.08206) (0.513327,0.0933276) 0.138691 (5.98029,1.15206) 1.87138 0.179845 (3.61648,0.19914) (0.135988,0.00226986) 0.185755 (3.30255,0.935729) (0.164427,-0.0046819) 0.174316 (3.03595,0.389197) (0.203652,-0.173475) 0.192943 (3.27782,1.44309) (0.167159,-0.0314654) 0.206007 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
