[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.32525,1.1357) (0,0) 0.137381 (5.98029,1.15206) 1.73314 0 (2.28876,0.485405) (0,0) 0.163605 (2.26092,0.934225) (0,0) 0.159762 (2.2644,1.17093) (0,0) 0.145907 (2.27622,1.67849) (0,0) 0.202498 (1.32525,1.8) (0,0) 0.001 (1.32525,0.3) (0,0) 0.001
0.25 (1.34174,1.13391) (0.0659669,-0.00716769) 0.137381 (5.98029,1.15206) 1.73314 -0.108231 (2.34779,0.473622) (0.236113,-0.0471322) 0.163605 (2.23884,0.914869) (-0.088333,-0.0774227) 0.159762 (2.24194,1.19058) (-0.089838,0.0786276) 0.145907 (2.35992,1.67255) (0.33477,-0.0237359) 0.202498 (1.34174,1.8) (0,0) 0.001 (1.34174,0.3) (0,0) 0.001
0.5 (1.38508,1.13069) (0.173355,-0.0128892) 0.137381 (5.98029,1.15206) 1.73314 -0.0742147 (2.40682,0.461839) (0.236113,-0.0471319) 0.163605 (2.25755,0.899696) (0.0748594,-0.0606946) 0.159762 (2.26787,1.20529) (0.103734,0.0588147) 0.145907 (2.44155,1.65316) (0.326519,-0.0775869) 0.202498 (1.38508,1.8) (0,0) 0.001 (1.38508,0.3) (0,0) 0.001
0.75 (1.44112,1.12786) (0.224176,-0.0113151) 0.137381 (5.98029,1.15206) 1.73314 -0.0504312 (2.46585,0.450057) (0.236114,-0.0471284) 0.163605 (2.30212,0.89815) (0.178278,-0.00618128) 0.159762 (2.32153,1.20321) (0.214624,-0.00832219) 0.145907 (2.52318,1.63376) (0.326518,-0.0775918) 0.202498 (1.44112,1.8) (0,0) 0.001 (1.44112,0.3) (0,0) 0.001
1 (1.51002,1.13501) (0.275594,0.0286142) 0.137381 (5.98029,1.15206) 1.73314 0.103457 (2.52488,0.438275) (0.236114,-0.0471275) 0.163605 (2.3653,0.895178) (0.252713,-0.0118886) 0.159762 (2.38598,1.20035) (0.257821,-0.0114421) 0.145907 (2.60481,1.61436) (0.326518,-0.0775949) 0.202498 (1.51002,1.8) (0,0) 0.001 (1.51002,0.3) (0,0) 0.001
1.25 (1.59576,1.16414) (0.342944,0.116502) 0.137381 (5.98029,1.15206) 1.73314 0.327481 (2.5839,0.426488) (0.23611,-0.0471469) 0.163605 (2.43495,0.891655) (0.278586,-0.0140917) 0.159762 (2.45483,1.1969) (0.275412,-0.0137614) 0.145907 (2.68644,1.59497) (0.326523,-0.0775709) 0.202498 (1.59576,1.8) (0,0) 0.001 (1.59576,0.3) (0,0) 0.001
1.5 (1.77131,1.25179) (0.702225,0.350606) 0.137381 (5.98029,1.15206) 1.73314 0.46307 (2.64293,0.414703) (0.236111,-0.0471418) 0.163605 (2.5046,0.888163) (0.278593,-0.0139687) 0.159762 (2.52368,1.19343) (0.275405,-0.0138844) 0.145907 (2.76807,1.57557) (0.326516,-0.0776) 0.202498 (1.77131,1.8) (0,0) 0.001 (1.77131,0.3) (0,0) 0.001
1.75 (1.9957,1.32632) (0.897538,0.298124) 0.137381 (5.98029,1.15206) 1.73314 0.320692 (2.70196,0.402921) (0.236114,-0.0471261) 0.163605 (2.57424,0.884671) (0.278593,-0.0139687) 0.159762 (2.59254,1.18996) (0.275405,-0.0138844) 0.145907 (2.84969,1.55617) (0.326517,-0.0775992) 0.202498 (1.9957,1.8) (0,0) 0.001 (1.9957,0.3) (0,0) 0.001
2 (2.19072,1.38632) (0.780074,0.239978) 0.137381 (5.98029,1.15206) 1.73314 0.298447 (2.76099,0.39114) (0.236115,-0.0471236) 0.163605 (2.64389,0.881179) (0.278593,-0.0139687) 0.159762 (2.66139,1.18649) (0.275405,-0.0138844) 0.145907 (2.9287,1.52792) (0.316013,-0.113006) 0.202498 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.38291,1.44492) (0.768768,0.234408) 0.137381 (5.98029,1.15206) 1.73314 0.295959 (2.82002,0.379359) (0.236115,-0.0471241) 0.163605 (2.71354,0.877687) (0.278593,-0.0139687) 0.159762 (2.73024,1.18302) (0.275405,-0.0138844) 0.145907 (3.00729,1.49855) (0.314389,-0.117448) 0.202498 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.57254,1.50153) (0.758515,0.226469) 0.137381 (5.98029,1.15206) 1.73314 0.290143 (2.87904,0.367573) (0.236111,-0.047143) 0.163605 (2.78319,0.874194) (0.278593,-0.0139687) 0.159762 (2.79909,1.17955) (0.275405,-0.0138844) 0.145907 (3.08589,1.46919) (0.314389,-0.117448) 0.202498 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.75934,1.55596) (0.747197,0.217704) 0.137381 (5.98029,1.15206) 1.73314 0.283513 (2.93807,0.355791) (0.236114,-0.0471282) 0.163605 (2.85284,0.870702) (0.278593,-0.0139687) 0.159762 (2.86794,1.17608) (0.275405,-0.0138844) 0.145907 (3.16449,1.43983) (0.314389,-0.117448) 0.202498 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.94304,1.60799) (0.734803,0.208107) 0.137381 (5.98029,1.15206) 1.73314 0.275987 (2.9971,0.344007) (0.236112,-0.047139) 0.163605 (2.92249,0.86721) (0.278593,-0.0139687) 0.159762 (2.93679,1.17261) (0.275405,-0.0138844) 0.145907 (3.24309,1.41047) (0.314389,-0.117448) 0.202498 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.1233,1.65735) (0.721062,0.197467) 0.137381 (5.98029,1.15206) 1.73314 0.267302 (3.05613,0.332224) (0.236113,-0.0471313) 0.163605 (2.99213,0.863718) (0.278593,-0.0139687) 0.159762 (3.00565,1.16914) (0.275405,-0.0138844) 0.145907 (3.32168,1.3811) (0.314389,-0.117449) 0.202498 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
