[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.09585,1.04191) (0,0) 0.122637 (5.98029,1.15206) 1.67533 0 (2.37612,0.433965) (0,0) 0.128457 (2.27818,0.782427) (0,0) 0.13377 (2.25701,1.19766) (0,0) 0.20258 (2.38324,1.61007) (0,0) 0.137186 (1.09585,1.8) (0,0) 0.001 (1.09585,0.3) (0,0) 0.001
0.25 (1.34579,1.04754) (0.999783,0.0225052) 0.122637 (5.98029,1.15206) 1.67533 0.0225063 (2.42916,0.424721) (0.212172,-0.0369727) 0.128457 (2.29808,0.78543) (0.0795906,0.0120101) 0.13377 (2.26928,1.1963) (0.0490791,-0.00545068) 0.20258 (2.43337,1.59906) (0.200534,-0.0440079) 0.137186 (1.34579,1.8) (0,0) 0.001 (1.34579,0.3) (0,0) 0.001
0.5 (1.46541,1.05195) (0.478467,0.017624) 0.122637 (5.98029,1.15206) 1.67533 0.0368177 (2.48221,0.415481) (0.212174,-0.0369612) 0.128457 (2.33939,0.78615) (0.165239,0.00287935) 0.13377 (2.28283,1.2217) (0.0541874,0.101592) 0.20258 (2.48351,1.58806) (0.20053,-0.0440248) 0.137186 (1.46541,1.8) (0,0) 0.001 (1.46541,0.3) (0,0) 0.001
0.75 (1.59712,1.05396) (0.526828,0.00805298) 0.122637 (5.98029,1.15206) 1.67533 0.0152846 (2.53525,0.406239) (0.212173,-0.0369672) 0.128457 (2.3999,0.786954) (0.242042,0.00321586) 0.13377 (2.3069,1.24501) (0.0963094,0.093256) 0.20258 (2.53364,1.57705) (0.200526,-0.0440428) 0.137186 (1.59712,1.8) (0,0) 0.001 (1.59712,0.3) (0,0) 0.001
1 (1.73464,1.05482) (0.550075,0.00345212) 0.122637 (5.98029,1.15206) 1.67533 0.00627563 (2.58829,0.396996) (0.212172,-0.0369712) 0.128457 (2.47021,0.788702) (0.28125,0.00699387) 0.13377 (2.33712,1.26711) (0.12088,0.0883932) 0.20258 (2.58377,1.56604) (0.200529,-0.0440294) 0.137186 (1.73464,1.8) (0,0) 0.001 (1.73464,0.3) (0,0) 0.001
1.25 (1.87216,1.05569) (0.550075,0.0034521) 0.122637 (5.98029,1.15206) 1.67533 0.00627561 (2.64134,0.387757) (0.212175,-0.0369571) 0.128457 (2.54052,0.790451) (0.28125,0.00699389) 0.13377 (2.37099,1.28849) (0.135477,0.0855044) 0.20258 (2.6339,1.55503) (0.20053,-0.0440265) 0.137186 (1.87216,1.8) (0,0) 0.001 (1.87216,0.3) (0,0) 0.001
1.5 (2.00967,1.05655) (0.550075,0.00345208) 0.122637 (5.98029,1.15206) 1.67533 0.00627557 (2.69438,0.378514) (0.212172,-0.0369727) 0.128457 (2.61083,0.792199) (0.28125,0.0069939) 0.13377 (2.40709,1.30942) (0.144373,0.0837438) 0.20258 (2.68403,1.54403) (0.20053,-0.0440223) 0.137186 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.14719,1.05741) (0.550075,0.00345207) 0.122637 (5.98029,1.15206) 1.67533 0.00627556 (2.74742,0.369271) (0.212172,-0.0369736) 0.128457 (2.68115,0.793948) (0.28125,0.00699392) 0.13377 (2.44459,1.33008) (0.150009,0.0826286) 0.20258 (2.73417,1.53302) (0.200531,-0.0440215) 0.137186 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.28471,1.05827) (0.550075,0.00345207) 0.122637 (5.98029,1.15206) 1.67533 0.00627555 (2.80047,0.360032) (0.212175,-0.0369534) 0.128457 (2.75146,0.795696) (0.28125,0.00699392) 0.13377 (2.48304,1.35055) (0.1538,0.0818783) 0.20258 (2.7843,1.52202) (0.200531,-0.0440212) 0.137186 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.42223,1.05914) (0.550075,0.00345207) 0.122637 (5.98029,1.15206) 1.67533 0.00627556 (2.85351,0.350789) (0.212172,-0.0369739) 0.128457 (2.82177,0.797445) (0.28125,0.00699393) 0.13377 (2.5222,1.37088) (0.156631,0.0813181) 0.20258 (2.83443,1.51101) (0.200527,-0.0440376) 0.137186 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
