[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.24529,1.14752) (0,0) 0.134811 (5.98029,1.15206) 1.79455 0 (2.30799,0.522732) (0,0) 0.138208 (2.31425,0.840263) (0,0) 0.14673 (2.26165,1.16326) (0,0) 0.150255 (2.22656,1.60619) (0,0) 0.129764 (1.24529,1.8) (0,0) 0.001 (1.24529,0.3) (0,0) 0.001
0.25 (1.49528,1.14776) (0.999989,0.000950369) 0.134811 (5.98029,1.15206) 1.79455 0.000950379 (2.38497,0.50512) (0.307895,-0.0704488) 0.138208 (2.40641,0.843682) (0.368662,0.0136729) 0.14673 (2.31315,1.17088) (0.205984,0.0304729) 0.150255 (2.31302,1.60892) (0.345844,0.0109194) 0.129764 (1.49528,1.8) (0,0) 0.001 (1.49528,0.3) (0,0) 0.001
0.5 (1.65745,1.14884) (0.648646,0.00430078) 0.134811 (5.98029,1.15206) 1.79455 0.00663029 (2.46194,0.487514) (0.3079,-0.0704234) 0.138208 (2.49858,0.847096) (0.368663,0.0136569) 0.14673 (2.3299,1.22017) (0.0670046,0.197151) 0.150255 (2.39889,1.59844) (0.343467,-0.0419284) 0.129764 (1.65745,1.8) (0,0) 0.001 (1.65745,0.3) (0,0) 0.001
0.75 (1.81619,1.15033) (0.63497,0.00595734) 0.134811 (5.98029,1.15206) 1.79455 0.00938181 (2.53892,0.469903) (0.307895,-0.0704449) 0.138208 (2.59075,0.850177) (0.36871,0.0123264) 0.14673 (2.34674,1.26942) (0.0673719,0.197025) 0.150255 (2.48426,1.58448) (0.341483,-0.0558275) 0.129764 (1.81619,1.8) (0,0) 0.001 (1.81619,0.3) (0,0) 0.001
1 (1.97337,1.15185) (0.628719,0.00610689) 0.134811 (5.98029,1.15206) 1.79455 0.00971293 (2.61589,0.452291) (0.307895,-0.0704455) 0.138208 (2.68293,0.853259) (0.36871,0.0123264) 0.14673 (2.36366,1.31865) (0.0676756,0.196921) 0.150255 (2.56942,1.5693) (0.340651,-0.0607024) 0.129764 (1.97337,1.8) (0,0) 0.001 (1.97337,0.3) (0,0) 0.001
1.25 (2.1294,1.15341) (0.624144,0.00621632) 0.134811 (5.98029,1.15206) 1.79455 0.00995942 (2.69286,0.434678) (0.307893,-0.070454) 0.138208 (2.77511,0.856341) (0.36871,0.0123264) 0.14673 (2.38066,1.36786) (0.0679712,0.196819) 0.150255 (2.65451,1.55369) (0.340335,-0.0624479) 0.129764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.28475,1.15492) (0.621396,0.0060426) 0.134811 (5.98029,1.15206) 1.79455 0.00972393 (2.76984,0.417066) (0.307895,-0.0704471) 0.138208 (2.86729,0.859422) (0.36871,0.0123264) 0.14673 (2.39775,1.41703) (0.0683801,0.196678) 0.150255 (2.73958,1.53801) (0.340287,-0.0627092) 0.129764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.43706,1.1561) (0.609229,0.0047271) 0.134811 (5.98029,1.15206) 1.79455 0.00775899 (2.84681,0.399454) (0.307894,-0.0704503) 0.138208 (2.95947,0.862471) (0.368714,0.0121937) 0.14673 (2.41593,1.46581) (0.0726982,0.195123) 0.150255 (2.82466,1.52237) (0.340314,-0.0625627) 0.129764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.68708,1.15581) (1.00007,-0.00116242) 0.134811 (5.98029,1.15206) 1.79455 -0.00116235 (2.92378,0.381836) (0.30789,-0.0704698) 0.138208 (3.05165,0.865277) (0.368745,0.0112253) 0.14673 (2.45682,1.46797) (0.163559,0.00865381) 0.150255 (2.90978,1.507) (0.34051,-0.0614876) 0.129764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.93708,1.15552) (1.00001,-0.00114462) 0.134811 (5.98029,1.15206) 1.79455 -0.00114461 (3.00076,0.364216) (0.307887,-0.0704801) 0.138208 (3.14383,0.868463) (0.368695,0.0127449) 0.14673 (2.48644,1.42516) (0.11849,-0.171225) 0.150255 (2.99419,1.48806) (0.337624,-0.0757471) 0.129764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.18707,1.15524) (0.999964,-0.00113887) 0.134811 (5.98029,1.15206) 1.79455 -0.00113891 (3.07773,0.346609) (0.307899,-0.0704274) 0.138208 (3.23599,0.871962) (0.36865,0.0139949) 0.14673 (2.51606,1.38235) (0.118469,-0.171239) 0.150255 (3.0786,1.46912) (0.337621,-0.0757604) 0.129764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.43707,1.15494) (0.999983,-0.00120744) 0.134811 (5.98029,1.15206) 1.79455 -0.00120746 (3.15471,0.329004) (0.307901,-0.0704205) 0.138208 (3.32815,0.875459) (0.36865,0.0139899) 0.14673 (2.54568,1.33955) (0.118497,-0.17122) 0.150255 (3.163,1.45019) (0.337624,-0.0757455) 0.129764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.68707,1.15464) (1.00002,-0.00116904) 0.134811 (5.98029,1.15206) 1.79455 -0.00116902 (3.23168,0.311395) (0.307897,-0.0704373) 0.138208 (3.42031,0.878966) (0.368649,0.0140257) 0.14673 (2.5753,1.29674) (0.118474,-0.171236) 0.150255 (3.24741,1.43125) (0.337625,-0.0757413) 0.129764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.93708,1.15434) (1.00003,-0.00120145) 0.134811 (5.98029,1.15206) 1.79455 -0.00120142 (3.30865,0.293782) (0.307894,-0.0704509) 0.138208 (3.51248,0.882468) (0.36865,0.0140073) 0.14673 (2.60491,1.25393) (0.118466,-0.171242) 0.150255 (3.33181,1.41231) (0.337622,-0.0757545) 0.129764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.18707,1.15407) (0.999976,-0.00108907) 0.134811 (5.98029,1.15206) 1.79455 -0.00108909 (3.38563,0.276175) (0.307899,-0.0704293) 0.138208 (3.60464,0.885967) (0.36865,0.0139981) 0.14673 (2.63454,1.21112) (0.118481,-0.171232) 0.150255 (3.41622,1.39337) (0.337619,-0.0757691) 0.129764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.43706,1.1538) (0.999975,-0.00108575) 0.134811 (5.98029,1.15206) 1.79455 -0.00108578 (3.46261,0.258573) (0.307904,-0.0704084) 0.138208 (3.6968,0.889472) (0.368649,0.0140176) 0.14673 (2.66415,1.16831) (0.118478,-0.171233) 0.150255 (3.50063,1.37444) (0.337629,-0.075726) 0.129764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.68705,1.1535) (0.999954,-0.00120666) 0.134811 (5.98029,1.15206) 1.79455 -0.00120672 (3.52634,0.243984) (0.25494,-0.0583539) 0.138208 (3.78896,0.892972) (0.36865,0.0140024) 0.14673 (2.69378,1.12551) (0.118491,-0.171224) 0.150255 (3.58503,1.3555) (0.337623,-0.0757523) 0.129764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.93707,1.15321) (1.00008,-0.00114484) 0.134811 (5.98029,1.15206) 1.79455 -0.00114474 (3.57414,0.233042) (0.191212,-0.0437669) 0.138208 (3.88112,0.896474) (0.36865,0.0140079) 0.14673 (2.72339,1.0827) (0.118467,-0.171241) 0.150255 (3.66944,1.33657) (0.337627,-0.0757333) 0.129764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.18708,1.15292) (1.00001,-0.00115274) 0.134811 (5.98029,1.15206) 1.79455 -0.00115273 (3.61,0.224833) (0.143409,-0.0328374) 0.138208 (3.97329,0.899983) (0.368649,0.0140352) 0.14673 (2.75301,1.03989) (0.118479,-0.171233) 0.150255 (3.75384,1.31763) (0.337626,-0.0757368) 0.129764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.38538,1.15271) (0.793214,-0.000857459) 0.134811 (5.98029,1.15206) 1.79455 -0.00108099 (3.63689,0.218661) (0.107574,-0.0246863) 0.138208 (4.06545,0.90349) (0.368649,0.01403) 0.14673 (2.78263,0.997081) (0.11848,-0.171232) 0.150255 (3.83825,1.2987) (0.33763,-0.0757217) 0.129764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.53411,1.15255) (0.594941,-0.000650196) 0.134811 (5.98029,1.15206) 1.79455 -0.00109287 (3.65706,0.214047) (0.0806706,-0.0184585) 0.138208 (4.15761,0.906994) (0.368649,0.0140139) 0.14673 (2.81226,0.954275) (0.118492,-0.171224) 0.150255 (3.92266,1.27977) (0.337627,-0.0757319) 0.129764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
