[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06988,1.11408) (0,0) 0.14863 (5.98029,1.15206) 1.57163 0 (2.25763,0.442576) (0,0) 0.162563 (2.24521,0.873305) (0,0) 0.130448 (2.23854,1.21103) (0,0) 0.137964 (2.25553,1.56343) (0,0) 0.217236 (1.06988,1.8) (0,0) 0.001 (1.06988,0.3) (0,0) 0.001
0.25 (1.31987,1.11601) (0.999961,0.00771786) 0.14863 (5.98029,1.15206) 1.57163 0.00771801 (2.28756,0.437605) (0.119723,-0.0198846) 0.162563 (2.329,0.87558) (0.335129,0.00910143) 0.130448 (2.24645,1.20945) (0.0316531,-0.00631366) 0.137964 (2.35159,1.55999) (0.384219,-0.0137398) 0.217236 (1.31987,1.8) (0,0) 0.001 (1.31987,0.3) (0,0) 0.001
0.5 (1.56412,1.09133) (0.977019,-0.0987176) 0.14863 (5.98029,1.15206) 1.57163 -0.100698 (2.31749,0.432638) (0.119726,-0.019867) 0.162563 (2.41278,0.877858) (0.335129,0.00911043) 0.130448 (2.24725,1.23725) (0.00318358,0.111204) 0.137964 (2.44707,1.54902) (0.381952,-0.0438768) 0.217236 (1.56412,1.8) (0,0) 0.001 (1.56412,0.3) (0,0) 0.001
0.75 (1.76309,1.07967) (0.795872,-0.0466356) 0.14863 (5.98029,1.15206) 1.57163 -0.0585299 (2.34742,0.427669) (0.119724,-0.0198752) 0.162563 (2.49472,0.860229) (0.327753,-0.0705153) 0.130448 (2.28561,1.25696) (0.153433,0.0788163) 0.137964 (2.54204,1.53423) (0.37988,-0.0591934) 0.217236 (1.76309,1.8) (0,0) 0.001 (1.76309,0.3) (0,0) 0.001
1 (1.94878,1.06877) (0.742734,-0.0435919) 0.14863 (5.98029,1.15206) 1.57163 -0.058624 (2.37736,0.422702) (0.119725,-0.0198699) 0.162563 (2.57622,0.840703) (0.326028,-0.0781025) 0.130448 (2.34458,1.27427) (0.23589,0.0692454) 0.137964 (2.63625,1.51514) (0.376809,-0.0763371) 0.217236 (1.94878,1.8) (0,0) 0.001 (1.94878,0.3) (0,0) 0.001
1.25 (2.13446,1.05788) (0.742734,-0.043592) 0.14863 (5.98029,1.15206) 1.57163 -0.058624 (2.40729,0.417732) (0.119723,-0.01988) 0.162563 (2.65773,0.821178) (0.326028,-0.0781025) 0.130448 (2.4157,1.28887) (0.284481,0.0584277) 0.137964 (2.73039,1.49575) (0.376555,-0.0775817) 0.217236 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.32014,1.04698) (0.742734,-0.043592) 0.14863 (5.98029,1.15206) 1.57163 -0.058624 (2.43722,0.412764) (0.119725,-0.0198696) 0.162563 (2.73924,0.801652) (0.326028,-0.0781025) 0.130448 (2.49454,1.30176) (0.315374,0.0515501) 0.137964 (2.82452,1.47635) (0.376557,-0.0775708) 0.217236 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.50583,1.03608) (0.742733,-0.043592) 0.14863 (5.98029,1.15206) 1.57163 -0.058624 (2.46715,0.407793) (0.119722,-0.0198867) 0.162563 (2.82074,0.782126) (0.326028,-0.0781025) 0.130448 (2.5784,1.31353) (0.335416,0.0470883) 0.137964 (2.91867,1.45697) (0.376567,-0.0775247) 0.217236 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.69151,1.02518) (0.742731,-0.0435922) 0.14863 (5.98029,1.15206) 1.57163 -0.0586246 (2.49708,0.402824) (0.119724,-0.0198759) 0.162563 (2.90225,0.762601) (0.326028,-0.0781025) 0.130448 (2.66557,1.32457) (0.348713,0.0441287) 0.137964 (3.01281,1.43759) (0.376568,-0.0775196) 0.217236 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.94265,1.02501) (1.00458,-0.000670008) 0.14863 (5.98029,1.15206) 1.57163 -0.000666953 (2.52701,0.397855) (0.119724,-0.0198744) 0.162563 (2.98376,0.743075) (0.326028,-0.0781026) 0.130448 (2.75682,1.31312) (0.364987,-0.0457796) 0.137964 (3.10695,1.4182) (0.376559,-0.0775636) 0.217236 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
