[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.20138,0.953097) (0,0) 0.198139 (5.98029,1.15206) 1.55189 0 (2.28094,0.492908) (0,0) 0.151176 (2.32389,0.824594) (0,0) 0.18774 (2.30921,1.23326) (0,0) 0.180085 (2.39791,1.59016) (0,0) 0.155224 (1.20138,1.8) (0,0) 0.001 (1.20138,0.3) (0,0) 0.001
0.25 (1.45118,0.963492) (0.99922,0.0415795) 0.198139 (5.98029,1.15206) 1.55189 0.041588 (2.32148,0.484646) (0.162182,-0.0330448) 0.151176 (2.37245,0.826615) (0.19425,0.00808558) 0.18774 (2.31577,1.23246) (0.0262155,-0.00317107) 0.180085 (2.46336,1.57614) (0.261814,-0.0560872) 0.155224 (1.45118,1.8) (0,0) 0.001 (1.45118,0.3) (0,0) 0.001
0.5 (1.59045,0.966851) (0.557061,0.0134375) 0.198139 (5.98029,1.15206) 1.55189 0.0241175 (2.36203,0.476386) (0.162183,-0.0330424) 0.151176 (2.4191,0.81295) (0.186576,-0.0546605) 0.18774 (2.32856,1.25227) (0.0511868,0.0792251) 0.180085 (2.52882,1.56212) (0.261814,-0.0560885) 0.155224 (1.59045,1.8) (0,0) 0.001 (1.59045,0.3) (0,0) 0.001
0.75 (1.71716,0.971843) (0.506848,0.0199676) 0.198139 (5.98029,1.15206) 1.55189 0.0393754 (2.40219,0.466438) (0.160661,-0.039789) 0.151176 (2.46518,0.797483) (0.184311,-0.0618678) 0.18774 (2.35833,1.26987) (0.119056,0.0703989) 0.180085 (2.59427,1.5481) (0.261814,-0.0560865) 0.155224 (1.71716,1.8) (0,0) 0.001 (1.71716,0.3) (0,0) 0.001
1 (1.839,0.977469) (0.487366,0.0225011) 0.198139 (5.98029,1.15206) 1.55189 0.046136 (2.4415,0.453514) (0.157233,-0.0516987) 0.151176 (2.51144,0.782571) (0.185042,-0.0596482) 0.18774 (2.39874,1.28608) (0.161661,0.0648582) 0.180085 (2.65972,1.53407) (0.261812,-0.0560977) 0.155224 (1.839,1.8) (0,0) 0.001 (1.839,0.3) (0,0) 0.001
1.25 (1.92317,0.971939) (0.336674,-0.0221185) 0.198139 (5.98029,1.15206) 1.55189 -0.0656029 (2.48033,0.439198) (0.155293,-0.0572641) 0.151176 (2.5577,0.767682) (0.18507,-0.0595586) 0.18774 (2.44587,1.30143) (0.188493,0.0613687) 0.180085 (2.7258,1.52337) (0.264311,-0.0428048) 0.155224 (1.92317,1.8) (0,0) 0.001 (1.92317,0.3) (0,0) 0.001
1.5 (2.01376,0.969742) (0.362354,-0.00878642) 0.198139 (5.98029,1.15206) 1.55189 -0.0242434 (2.51911,0.424781) (0.155144,-0.0576658) 0.151176 (2.60377,0.752195) (0.184284,-0.0619484) 0.18774 (2.50129,1.30732) (0.221695,0.0235753) 0.180085 (2.79124,1.50927) (0.261746,-0.056402) 0.155224 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.1055,0.968333) (0.366963,-0.00563877) 0.198139 (5.98029,1.15206) 1.55189 -0.0153649 (2.55792,0.410427) (0.155236,-0.0574172) 0.151176 (2.64976,0.736462) (0.183951,-0.06293) 0.18774 (2.55958,1.31044) (0.233181,0.0124697) 0.180085 (2.85667,1.49517) (0.261745,-0.0564077) 0.155224 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.19716,0.967008) (0.366623,-0.00529923) 0.198139 (5.98029,1.15206) 1.55189 -0.0144532 (2.59682,0.39631) (0.155585,-0.0564667) 0.151176 (2.69571,0.720604) (0.183779,-0.0634325) 0.18774 (2.61937,1.31255) (0.239145,0.00843344) 0.180085 (2.92211,1.48107) (0.261744,-0.0564114) 0.155224 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.28805,0.965442) (0.363593,-0.00626252) 0.198139 (5.98029,1.15206) 1.55189 -0.0172223 (2.63581,0.382468) (0.155979,-0.0553693) 0.151176 (2.74165,0.704746) (0.183779,-0.0634325) 0.18774 (2.68001,1.31415) (0.242577,0.00640957) 0.180085 (2.9877,1.46767) (0.262343,-0.0535614) 0.155224 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
