[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.17997,1.1395) (0,0) 0.169619 (5.98029,1.15206) 1.89362 0 (2.2452,0.439426) (0,0) 0.177174 (2.24425,0.882226) (0,0) 0.171869 (2.39938,1.26463) (0,0) 0.140191 (2.29199,1.54188) (0,0) 0.122221 (1.17997,1.8) (0,0) 0.001 (1.17997,0.3) (0,0) 0.001
0.25 (1.42997,1.14015) (0.999979,0.002596) 0.169619 (5.98029,1.15206) 1.89362 0.00259605 (2.29576,0.431208) (0.202226,-0.032872) 0.177174 (2.25666,0.879909) (0.0496152,-0.00926969) 0.171869 (2.48042,1.23621) (0.324135,-0.113677) 0.140191 (2.37556,1.57331) (0.334272,0.125732) 0.122221 (1.42997,1.8) (0,0) 0.001 (1.42997,0.3) (0,0) 0.001
0.5 (1.67894,1.15114) (0.995877,0.0439361) 0.169619 (5.98029,1.15206) 1.89362 0.0440894 (2.34631,0.422992) (0.202227,-0.0328654) 0.177174 (2.28174,0.868426) (0.100337,-0.0459315) 0.171869 (2.55369,1.19142) (0.293075,-0.179145) 0.140191 (2.46485,1.57311) (0.357135,-0.000808928) 0.122221 (1.67894,1.8) (0,0) 0.001 (1.67894,0.3) (0,0) 0.001
0.75 (1.91756,1.1677) (0.95447,0.0662634) 0.169619 (5.98029,1.15206) 1.89362 0.069313 (2.39687,0.414778) (0.202228,-0.0328542) 0.177174 (2.30998,0.857259) (0.112958,-0.0446649) 0.171869 (2.61823,1.13478) (0.258164,-0.226578) 0.140191 (2.55381,1.56561) (0.355874,-0.0299977) 0.122221 (1.91756,1.8) (0,0) 0.001 (1.91756,0.3) (0,0) 0.001
1 (2.15152,1.18352) (0.935852,0.0632695) 0.169619 (5.98029,1.15206) 1.89362 0.0675035 (2.44743,0.406559) (0.202225,-0.0328744) 0.177174 (2.33979,0.851459) (0.119231,-0.0232015) 0.171869 (2.67958,1.0747) (0.245406,-0.240337) 0.140191 (2.64278,1.55811) (0.355874,-0.0299977) 0.122221 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.38751,1.19966) (0.94396,0.0645732) 0.169619 (5.98029,1.15206) 1.89362 0.0683003 (2.49798,0.398344) (0.202227,-0.0328633) 0.177174 (2.37016,0.85113) (0.121461,-0.00131525) 0.171869 (2.73917,1.01287) (0.238387,-0.2473) 0.140191 (2.73175,1.55061) (0.355874,-0.0299977) 0.122221 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.6286,1.21663) (0.964364,0.0678543) 0.169619 (5.98029,1.15206) 1.89362 0.070246 (2.54854,0.390131) (0.202229,-0.0328514) 0.177174 (2.4005,0.852178) (0.121396,0.00419228) 0.171869 (2.7978,0.950128) (0.234521,-0.25097) 0.140191 (2.82072,1.54311) (0.355874,-0.0299977) 0.122221 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.87141,1.23007) (0.97125,0.0537641) 0.169619 (5.98029,1.15206) 1.89362 0.0552991 (2.5991,0.381917) (0.202228,-0.0328541) 0.177174 (2.43085,0.853224) (0.121396,0.00418408) 0.171869 (2.8559,0.886889) (0.232378,-0.252956) 0.140191 (2.90969,1.53561) (0.355874,-0.0299976) 0.122221 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.12134,1.22379) (0.999713,-0.0251283) 0.169619 (5.98029,1.15206) 1.89362 -0.0251302 (2.64966,0.373705) (0.202229,-0.0328506) 0.177174 (2.4612,0.854273) (0.121395,0.00419609) 0.171869 (2.91369,0.823376) (0.231176,-0.254054) 0.140191 (2.99806,1.52286) (0.353475,-0.0510043) 0.122221 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.37128,1.21751) (0.999751,-0.0251136) 0.169619 (5.98029,1.15206) 1.89362 -0.0251146 (2.70021,0.365492) (0.202229,-0.0328517) 0.177174 (2.49155,0.85532) (0.121396,0.00418742) 0.171869 (2.97132,0.759707) (0.230494,-0.254673) 0.140191 (3.08491,1.50216) (0.347405,-0.0828018) 0.122221 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.62121,1.21123) (0.999734,-0.0250972) 0.169619 (5.98029,1.15206) 1.89362 -0.0250986 (2.75077,0.357278) (0.202229,-0.0328538) 0.177174 (2.5219,0.856367) (0.121396,0.00418709) 0.171869 (3.02884,0.69595) (0.230099,-0.25503) 0.140191 (3.17176,1.48145) (0.347394,-0.082845) 0.122221 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.87115,1.20497) (0.999745,-0.0250623) 0.169619 (5.98029,1.15206) 1.89362 -0.0250634 (2.80133,0.349065) (0.202229,-0.0328532) 0.177174 (2.55225,0.857414) (0.121396,0.00418821) 0.171869 (3.08631,0.632139) (0.229865,-0.255242) 0.140191 (3.25861,1.46074) (0.347398,-0.0828307) 0.122221 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (4.12108,1.19872) (0.999714,-0.024996) 0.169619 (5.98029,1.15206) 1.89362 -0.024998 (2.85189,0.340852) (0.202229,-0.0328519) 0.177174 (2.5826,0.85846) (0.121396,0.00418388) 0.171869 (3.14374,0.568296) (0.229721,-0.255371) 0.140191 (3.34545,1.44003) (0.347393,-0.08285) 0.122221 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.37101,1.19245) (0.99975,-0.0250946) 0.169619 (5.98029,1.15206) 1.89362 -0.0250956 (2.90244,0.332641) (0.20223,-0.032845) 0.177174 (2.61295,0.859509) (0.121396,0.00419395) 0.171869 (3.20114,0.504433) (0.229628,-0.255455) 0.140191 (3.4323,1.41932) (0.347397,-0.0828346) 0.122221 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.62091,1.18617) (0.999595,-0.0250964) 0.169619 (5.98029,1.15206) 1.89362 -0.0251013 (2.953,0.324427) (0.202228,-0.0328564) 0.177174 (2.6433,0.860558) (0.121395,0.00419684) 0.171869 (3.25854,0.440554) (0.229563,-0.255513) 0.140191 (3.51915,1.39862) (0.347402,-0.0828115) 0.122221 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.87083,1.17991) (0.999689,-0.025033) 0.169619 (5.98029,1.15206) 1.89362 -0.0250356 (3.00356,0.31621) (0.202226,-0.0328681) 0.177174 (2.67364,0.861603) (0.121396,0.00418204) 0.171869 (3.31591,0.376663) (0.229505,-0.255565) 0.140191 (3.606,1.37791) (0.347393,-0.0828513) 0.122221 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (5.12076,1.17362) (0.999705,-0.0251603) 0.169619 (5.98029,1.15206) 1.89362 -0.0251624 (3.05411,0.308) (0.202231,-0.0328386) 0.177174 (2.70399,0.862651) (0.121396,0.00419109) 0.171869 (3.37326,0.312748) (0.229399,-0.25566) 0.140191 (3.69285,1.3572) (0.347397,-0.0828363) 0.122221 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.33564,1.16823) (0.859535,-0.0215664) 0.169619 (5.98029,1.15206) 1.89362 -0.0250856 (3.10467,0.299788) (0.20223,-0.0328477) 0.177174 (2.73434,0.863697) (0.121396,0.00418517) 0.171869 (3.42417,0.24359) (0.203616,-0.276634) 0.140191 (3.7797,1.33649) (0.3474,-0.0828216) 0.122221 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.49682,1.1642) (0.644694,-0.0161385) 0.169619 (5.98029,1.15206) 1.89362 -0.0250276 (3.15523,0.29157) (0.202225,-0.0328736) 0.177174 (2.76469,0.864746) (0.121395,0.00419473) 0.171869 (3.46443,0.178919) (0.161076,-0.258684) 0.140191 (3.86655,1.31578) (0.347392,-0.0828553) 0.122221 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
